project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
1,2,hierarchical_quicknat_UKB_v2,1588914_20201_2_0,10,,,0.861538461538462,0.82680000973307,0.844169235635766,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1589599_20201_2_0,10,,,0.933592065545494,0.974516897809171,0.954054481677332,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1590023_20201_2_0,10,,,0.982213669232564,0.958885430561731,0.970549549897147,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1590503_20201_2_0,10,,,0.866593767085839,0.901450364940638,0.884022066013239,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1590528_20201_2_0,10,,,1,0.743839189811263,0.871919594905631,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1590616_20201_2_0,10,,,0.935078353711038,0.935359116022099,0.935218734866569,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1591295_20201_2_0,10,,,0.981564932404752,0.976300738401127,0.97893283540294,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1591390_20201_2_0,10,,,0.877792378449409,0.969164001827318,0.923478190138364,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1592168_20201_2_0,10,,,0.151515151515152,0.756681823222801,0.454098487368977,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1592395_20201_2_0,10,,,0.227272727272727,0.743067772472145,0.485170249872436,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1593155_20201_2_0,10,,,0.337837837837838,0.787757247178579,0.562797542508209,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1593653_20201_2_0,10,,,0.985775089605735,0.950399345243135,0.968087217424435,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1593911_20201_2_0,10,,,0.968329596412556,0.959690810191812,0.964010203302184,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1594274_20201_2_0,10,,,0.98037542662116,0.896580435843693,0.938477931232427,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1594405_20201_2_0,10,,,0.897845468053492,0.959985236674561,0.928915352364026,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1594457_20201_2_0,10,,,0.98823016564952,0.912044044757071,0.950137105203296,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1594484_20201_2_0,10,,,0.986430456087448,0.982383271268977,0.984406863678213,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1594883_20201_2_0,10,,,1,0.770526487102287,0.885263243551143,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1594985_20201_2_0,10,,,1,0.688257854569403,0.844128927284701,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1595557_20201_2_0,10,,,0.968778198881068,0.975151735738808,0.971964967309938,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1595636_20201_2_0,10,,,0.931269525702925,0.914249464568396,0.92275949513566,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1595890_20201_2_0,10,,,0,0.818529244916848,0.409264622458424,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1595908_20201_2_0,10,,,0.89945652173913,0.87649007883612,0.887973300287625,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596201_20201_2_0,10,,,0.78499735868991,0.755469755469755,0.770233557079833,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596219_20201_2_0,10,,,0.987633061991234,0.958062218000475,0.972847639995854,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596370_20201_2_0,10,,,0.735376044568245,0.697590516685994,0.71648328062712,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596384_20201_2_0,10,,,0.937701920146297,0.962133272685922,0.94991759641611,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596441_20201_2_0,10,,,1,0.716117999144934,0.858058999572467,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596624_20201_2_0,10,,,0.987028779894609,0.960065199674002,0.973546989784305,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596728_20201_2_0,10,,,0.5,0.731822070145423,0.615911035072712,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596947_20201_2_0,10,,,1,0.665976535541753,0.832988267770876,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596950_20201_2_0,10,,,0.940537989617744,0.790008063924932,0.865273026771338,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1596973_20201_2_0,10,,,0.985252550079882,0.976686824436931,0.980969687258407,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1597111_20201_2_0,10,,,0.682808716707022,0.794346070208139,0.738577393457581,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1597326_20201_2_0,10,,,0.9881509198628,0.984242532287457,0.986196726075129,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1597424_20201_2_0,10,,,1,0.674586674586675,0.837293337293337,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1597917_20201_2_0,10,,,1,0.742031413612565,0.871015706806283,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1598402_20201_2_0,10,,,1,0.767564491654021,0.883782245827011,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1598586_20201_2_0,10,,,1,0.720283421044895,0.860141710522447,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1598717_20201_2_0,10,,,0.990814884597268,0.976687168882114,0.983751026739691,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1598846_20201_2_0,10,,,1,0.748776411603199,0.8743882058016,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1599591_20201_2_0,10,,,0.533333333333333,0.806151241534989,0.669742287434161,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1599955_20201_2_0,10,,,0.990372747469761,0.939724266711935,0.965048507090848,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1600218_20201_2_0,10,,,0.149532710280374,0.90496101254379,0.527246861412082,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1600284_20201_2_0,10,,,0.981342293748342,0.981240501519757,0.981291397634049,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1600376_20201_2_0,10,,,0.970322839382394,0.967180382357513,0.968751610869953,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1600830_20201_2_0,10,,,0.959716758457907,0.947033531255414,0.95337514485666,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1600862_20201_2_0,10,,,0.846437346437346,0.943505338078292,0.894971342257819,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1600956_20201_2_0,10,,,0.990884307377748,0.981022825568874,0.985953566473311,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1601403_20201_2_0,10,,,0.989539007092199,0.982739745503661,0.98613937629793,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1601522_20201_2_0,10,,,0.890049373338397,0.935326801644374,0.912688087491386,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1602351_20201_2_0,10,,,0.957541899441341,0.905931290536979,0.93173659498916,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1602439_20201_2_0,10,,,0.507352941176471,0.711090929730957,0.609221935453714,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1602505_20201_2_0,10,,,0.991363401491105,0.964209803472744,0.977786602481925,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1603241_20201_2_0,10,,,0.55,0.797113334426767,0.673556667213384,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1605261_20201_2_0,10,,,0.666666666666667,0.611869895803999,0.639268281235333,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1605473_20201_2_0,10,,,0.861519607843137,0.826881800014803,0.84420070392897,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1605514_20201_2_0,10,,,0.928886241810602,0.948446037613731,0.938666139712166,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1605920_20201_2_0,10,,,1,0.718942998886302,0.859471499443151,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1606203_20201_2_0,10,,,0.930232558139535,0.724505723204995,0.827369140672265,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1606610_20201_2_0,10,,,0.975696121036536,0.932808371755685,0.954252246396111,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1606655_20201_2_0,10,,,0.97889339375149,0.972011809813902,0.975452601782696,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1607138_20201_2_0,10,,,0.983878927455173,0.873576426127368,0.928727676791271,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1607229_20201_2_0,10,,,0.980386994866394,0.948422290455347,0.964404642660871,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1608855_20201_2_0,10,,,0.896265560165975,0.74720966951598,0.821737614840977,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609103_20201_2_0,10,,,0.974614687216682,0.935754621648933,0.955184654432807,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609128_20201_2_0,10,,,1,0.653655074520937,0.826827537260468,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609383_20201_2_0,10,,,1,0.612141295917648,0.806070647958824,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609560_20201_2_0,10,,,0.911088709677419,0.897167105106614,0.904127907392016,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609593_20201_2_0,10,,,0,0.782950191570881,0.391475095785441,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609829_20201_2_0,10,,,0.966685330347144,0.952123333251177,0.959404331799161,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609896_20201_2_0,10,,,0.98988646744095,0.978667003282,0.984276735361475,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609936_20201_2_0,10,,,0.763662171753016,0.772460899600264,0.76806153567664,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1609958_20201_2_0,10,,,0.974167676956076,0.971641511718793,0.972904594337434,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1610095_20201_2_0,10,,,0.340909090909091,0.694533762057878,0.517721426483484,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1610288_20201_2_0,10,,,0.980769230769231,0.804637724107275,0.892703477438253,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1610483_20201_2_0,10,,,1,0.80275624461671,0.901378122308355,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1610590_20201_2_0,10,,,0.97624315826249,0.957968159068777,0.967105658665634,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1610794_20201_2_0,10,,,0.985219097449313,0.980777138157895,0.982998117803604,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1610870_20201_2_0,10,,,0.859154929577465,0.751610559457496,0.80538274451748,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1610993_20201_2_0,10,,,0.966124893071001,0.953216078708851,0.959670485889926,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1611117_20201_2_0,10,,,0.5,0.677886887570236,0.588943443785118,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1611673_20201_2_0,10,,,0.889960543621219,0.947291275797373,0.918625909709296,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1611804_20201_2_0,10,,,0.965700185070944,0.945926054203827,0.955813119637386,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1611952_20201_2_0,10,,,0,0.636410160975156,0.318205080487578,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1612228_20201_2_0,10,,,0.906826568265683,0.953533506961835,0.930180037613759,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1612502_20201_2_0,10,,,0.978829956749374,0.969999009868312,0.974414483308843,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1612781_20201_2_0,10,,,0.525510204081633,0.787190082644628,0.65635014336313,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1613788_20201_2_0,10,,,0,0.798768181501844,0.399384090750922,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1614994_20201_2_0,10,,,0.966599698643898,0.975546578265713,0.971073138454805,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1615188_20201_2_0,10,,,0.976,0.86897349936143,0.922486749680715,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1615351_20201_2_0,10,,,0.416666666666667,0.691694099772094,0.55418038321938,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1615453_20201_2_0,10,,,0.942949844531567,0.962587176345293,0.95276851043843,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1615521_20201_2_0,10,,,0.464285714285714,0.769674412366294,0.616980063326004,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1615645_20201_2_0,10,,,1,0.670614525139665,0.835307262569832,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1615761_20201_2_0,10,,,1,0.706709361084705,0.853354680542352,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1615856_20201_2_0,10,,,0.987571850240795,0.973505779021789,0.980538814631292,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1616287_20201_2_0,10,,,0.972859664607237,0.962468649229667,0.967664156918452,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1616512_20201_2_0,10,,,0.988675165035283,0.971355367116562,0.980015266075923,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1616527_20201_2_0,10,,,1,0.756280193236715,0.878140096618357,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1616964_20201_2_0,10,,,0.972998137802607,0.926455093353563,0.949726615578085,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1617033_20201_2_0,10,,,0.966351031450795,0.977701130985802,0.972026081218299,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1617057_20201_2_0,10,,,0.4,0.692144887222592,0.546072443611296,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1617268_20201_2_0,10,,,0.863867684478371,0.62345822666977,0.743662955574071,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1617378_20201_2_0,10,,,0.987251919455309,0.937735770841106,0.962493845148208,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1618447_20201_2_0,10,,,0.958898562462037,0.869272038194615,0.914085300328326,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1618625_20201_2_0,10,,,0.982508373650912,0.954218784645685,0.968363579148298,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1618869_20201_2_0,10,,,0.991802394563693,0.960495545339433,0.976148969951563,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1619002_20201_2_0,10,,,0.78030303030303,0.787211443138366,0.783757236720698,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1619282_20201_2_0,10,,,0.93355667225014,0.951762593327663,0.942659632788901,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1619397_20201_2_0,10,,,1,0.7206749672346,0.8603374836173,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1619435_20201_2_0,10,,,0,0.760872986726824,0.380436493363412,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1619618_20201_2_0,10,,,0.98781819709317,0.962158358557371,0.97498827782527,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1619934_20201_2_0,10,,,0.979499742135121,0.942515790274713,0.961007766204917,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1619955_20201_2_0,10,,,0.986614853195164,0.96919315403423,0.977904003614697,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1620114_20201_2_0,10,,,0.695564516129032,0.760407911693842,0.727986213911437,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1620141_20201_2_0,10,,,0.985328546901826,0.945669326175764,0.965498936538795,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1620551_20201_2_0,10,,,0.777027027027027,0.656600432815267,0.716813729921147,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1620656_20201_2_0,10,,,0.189189189189189,0.738917512625619,0.464053350907404,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1620776_20201_2_0,10,,,0.983224035382034,0.933415520540381,0.958319777961207,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1620883_20201_2_0,10,,,0.983471074380165,0.948433391920747,0.965952233150456,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1621001_20201_2_0,10,,,0,0.806127457311875,0.403063728655938,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1621316_20201_2_0,10,,,0,0.679711479435236,0.339855739717618,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1621494_20201_2_0,10,,,0.038461538461539,0.70877308707124,0.373617312766389,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1621533_20201_2_0,10,,,0.991102492442822,0.984948903661078,0.98802569805195,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1621710_20201_2_0,10,,,0.95504009163803,0.948679266765342,0.951859679201686,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1622119_20201_2_0,10,,,0.910060975609756,0.840929114937925,0.875495045273841,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1622265_20201_2_0,10,,,1,0.781884420713054,0.890942210356527,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1622786_20201_2_0,10,,,0.97476860656777,0.982909277820612,0.978838942194191,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1623056_20201_2_0,10,,,1,0.733297654089733,0.866648827044867,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1623118_20201_2_0,10,,,0.978499069671284,0.972576427298604,0.975537748484944,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1623488_20201_2_0,10,,,0.937205081669692,0.919412713192378,0.928308897431035,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1623514_20201_2_0,10,,,0.809278350515464,0.72635361471466,0.767815982615062,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1623763_20201_2_0,10,,,0.519230769230769,0.793050602693702,0.656140685962236,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1623791_20201_2_0,10,,,0.95642288745737,0.940098545283904,0.948260716370637,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1623904_20201_2_0,10,,,0,0.706963019370806,0.353481509685403,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1623979_20201_2_0,10,,,0.970313921747043,0.975402540658629,0.972858231202836,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1624264_20201_2_0,10,,,0.929994308480364,0.975917404940137,0.95295585671025,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1624651_20201_2_0,10,,,0.943116729211929,0.967618715894578,0.955367722553254,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1625390_20201_2_0,10,,,0.974037255091207,0.96226340263938,0.968150328865294,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1625664_20201_2_0,10,,,0.989357080799305,0.950171612718103,0.969764346758704,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1626765_20201_2_0,10,,,0.4,0.687836441737807,0.543918220868903,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1626922_20201_2_0,10,,,0.977465098384083,0.981791973294894,0.979628535839488,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1627219_20201_2_0,10,,,0.988551151580075,0.952913414972701,0.970732283276388,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1627293_20201_2_0,10,,,0.991250455705432,0.972770991247819,0.982010723476625,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1627880_20201_2_0,10,,,0.153846153846154,0.764612543996307,0.459229348921231,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1628422_20201_2_0,10,,,0.988491144159629,0.940254983014775,0.964373063587202,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1628581_20201_2_0,10,,,0.976423487544484,0.960909938769717,0.968666713157101,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1628612_20201_2_0,10,,,0.990067399787158,0.949635557772312,0.969851478779735,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1628823_20201_2_0,10,,,0.782786885245902,0.683016600315481,0.732901742780691,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1628989_20201_2_0,10,,,0.423076923076923,0.875873037825876,0.6494749804514,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1629045_20201_2_0,10,,,0.904516866781018,0.794772717405462,0.84964479209324,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1629203_20201_2_0,10,,,0.333333333333333,0.688437485305873,0.510885409319603,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1629359_20201_2_0,10,,,0.228187919463087,0.829963328062443,0.529075623762765,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1629451_20201_2_0,10,,,0.953020134228188,0.835120197109942,0.894070165669065,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1630121_20201_2_0,10,,,0.96425285845709,0.931060195227766,0.947656526842428,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1630800_20201_2_0,10,,,0,0.808685610302351,0.404342805151176,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1630813_20201_2_0,10,,,0.909284951974386,0.879802095459837,0.894543523717112,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1630846_20201_2_0,10,,,0.964662535588679,0.93431471778995,0.949488626689314,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1631058_20201_2_0,10,,,0.893851812926958,0.901918070240689,0.897884941583823,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1631074_20201_2_0,10,,,0.976171079429735,0.956002578981302,0.966086829205519,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1631091_20201_2_0,10,,,0.766146993318486,0.799063820070784,0.782605406694635,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1631531_20201_2_0,10,,,0.846153846153846,0.700498900273591,0.773326373213718,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1631775_20201_2_0,10,,,0.508771929824561,0.803020262965159,0.65589609639486,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1632039_20201_2_0,10,,,0.938603868797309,0.658831743076565,0.798717805936937,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1632174_20201_2_0,10,,,0.986848847139197,0.961341740472112,0.974095293805655,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1632230_20201_2_0,10,,,0.346666666666667,0.788961526901112,0.567814096783889,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1632913_20201_2_0,10,,,0.985490818408524,0.942930415455633,0.964210616932079,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1632924_20201_2_0,10,,,0.98548632218845,0.944585237363558,0.965035779776004,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1633379_20201_2_0,10,,,0.976337448559671,0.960595071197674,0.968466259878672,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1633453_20201_2_0,10,,,0.9852782536963,0.976307817033624,0.980793035364962,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1634144_20201_2_0,10,,,0.830508474576271,0.857139049548229,0.84382376206225,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1634240_20201_2_0,10,,,0.981349911190053,0.941019359936784,0.961184635563419,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1634560_20201_2_0,10,,,0.986761413413803,0.954792531820791,0.970776972617297,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1634896_20201_2_0,10,,,0.811866859623734,0.916863248058997,0.864365053841365,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1634963_20201_2_0,10,,,0.928381420094127,0.956308977301709,0.942345198697918,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1634974_20201_2_0,10,,,0,0.662451068955134,0.331225534477567,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1635107_20201_2_0,10,,,0.776923076923077,0.673179510251302,0.725051293587189,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1635110_20201_2_0,10,,,0.425287356321839,0.747332959011791,0.586310157666815,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1635155_20201_2_0,10,,,0.920974242158752,0.960698636657675,0.940836439408214,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1635417_20201_2_0,10,,,0.976900933792038,0.976670416425973,0.976785675109005,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1635653_20201_2_0,10,,,1,0.476976879735768,0.738488439867884,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1635702_20201_2_0,10,,,1,0.715947284627631,0.857973642313816,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1636002_20201_2_0,10,,,0.976694915254237,0.930943119679802,0.953819017467019,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1636605_20201_2_0,10,,,0.987994664295242,0.921458701864199,0.954726683079721,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1636926_20201_2_0,10,,,0,0.67439847671802,0.33719923835901,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1637013_20201_2_0,10,,,0.987615838247683,0.956586594112101,0.972101216179892,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1637081_20201_2_0,10,,,0.743859649122807,0.808878418085078,0.776369033603943,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1637291_20201_2_0,10,,,0.985772953945438,0.960833880864617,0.973303417405027,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1637405_20201_2_0,10,,,0.924480271531608,0.768818198631404,0.846649235081506,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1637457_20201_2_0,10,,,0.547619047619048,0.813573883161512,0.68059646539028,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,1637878_20201_2_0,10,,,0.5,0.69359424035444,0.59679712017722,,,,,,,,,,,,
