project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,3819185_20201_2_0,10,,,0.527877629063098,0.864878527890921,0.696378078477009,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3819235_20201_2_0,10,,,0.791326749677973,0.832610347278386,0.81196854847818,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3820288_20201_2_0,10,,,0.738636363636364,0.811166710560969,0.774901537098666,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3820317_20201_2_0,10,,,0.745620634067705,0.827760610805493,0.786690622436599,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3820380_20201_2_0,10,,,0.825818542608312,0.869399457415324,0.847609000011818,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3820407_20201_2_0,10,,,0.659771066059854,0.802302407300572,0.731036736680213,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3820665_20201_2_0,10,,,0.620505255393694,0.786764540569707,0.7036348979817,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3821071_20201_2_0,10,,,0.747788322341966,0.780411840103499,0.764100081222732,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3821476_20201_2_0,10,,,0.740404956180115,0.770574366580698,0.755489661380406,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3821615_20201_2_0,10,,,0.635475137027009,0.731104579664519,0.683289858345764,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3821733_20201_2_0,10,,,0.842138029171113,0.868989744863561,0.855563887017337,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3822036_20201_2_0,10,,,0.580633965756594,0.820178997319958,0.700406481538276,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3822235_20201_2_0,10,,,0.83257879900914,0.87524505240562,0.85391192570738,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3822290_20201_2_0,10,,,0.439849995065627,0.809780837985186,0.624815416525407,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3822314_20201_2_0,10,,,0.729770387965162,0.817713834922248,0.773742111443705,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3822683_20201_2_0,10,,,0.823336409309956,0.874534438440959,0.848935423875457,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3823266_20201_2_0,10,,,0.772804646039852,0.85837142635779,0.815588036198821,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3823575_20201_2_0,10,,,0.612936462507155,0.655204552143628,0.634070507325392,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3823597_20201_2_0,10,,,0.870150435471101,0.832638783654089,0.851394609562595,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3823653_20201_2_0,10,,,0.535227564926716,0.793409900304175,0.664318732615446,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3823903_20201_2_0,10,,,0.603798420458819,0.764410318582879,0.684104369520849,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3824470_20201_2_0,10,,,0.722798695523273,0.841334523334194,0.782066609428734,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3824492_20201_2_0,10,,,0.8004757656854,0.834387291981846,0.817431528833623,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3824826_20201_2_0,10,,,0.797253945848839,0.886200695360269,0.841727320604554,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3824927_20201_2_0,10,,,0.563484802277117,0.689981123962365,0.626732963119741,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3824968_20201_2_0,10,,,0.449348273496456,0.814055735930736,0.631702004713596,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3825412_20201_2_0,10,,,0.07773851590106,0.858660111219838,0.468199313560449,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3826366_20201_2_0,10,,,0.141622839969947,0.733345724907063,0.437484282438505,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3826506_20201_2_0,10,,,0.389174766533257,0.831972406696331,0.610573586614794,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3826891_20201_2_0,10,,,0.601725377426312,0.617784378038227,0.609754877732269,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3827614_20201_2_0,10,,,0.725881570192947,0.803096389403715,0.764488979798331,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3827917_20201_2_0,10,,,0.855743325985795,0.860894877279643,0.858319101632719,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3828192_20201_2_0,10,,,0.800036927621861,0.870998283922125,0.835517605771993,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3828869_20201_2_0,10,,,0.754249765760942,0.861923056954467,0.808086411357705,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3828979_20201_2_0,10,,,0.775134305448964,0.853405215717904,0.814269760583434,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3829088_20201_2_0,10,,,0.795891318754142,0.728748083663697,0.76231970120892,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3829298_20201_2_0,10,,,0.812005583992555,0.878541448058762,0.845273516025658,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3829812_20201_2_0,10,,,0.724443727829732,0.862963464307249,0.793703596068491,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3829961_20201_2_0,10,,,0.610546875,0.835022577623688,0.722784726311844,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3830747_20201_2_0,10,,,0.773708558211257,0.871486124047536,0.822597341129396,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3830814_20201_2_0,10,,,0.624977950255777,0.665080617882512,0.645029284069145,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3830972_20201_2_0,10,,,0.827006201841759,0.840600327192546,0.833803264517152,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3831536_20201_2_0,10,,,0.703811369509044,0.685682369708409,0.694746869608726,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3831618_20201_2_0,10,,,0.651714470562864,0.848524365133837,0.75011941784835,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3831806_20201_2_0,10,,,0.837871287128713,0.876764199655766,0.857317743392239,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3832188_20201_2_0,10,,,0.832131240277188,0.841778118833589,0.836954679555389,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3832566_20201_2_0,10,,,0.676669675090253,0.881701988647964,0.779185831869108,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3832867_20201_2_0,10,,,0.750831946755408,0.736764930243596,0.743798438499502,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3833136_20201_2_0,10,,,0.733629300776915,0.880348950891178,0.806989125834046,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3833372_20201_2_0,10,,,0.694995632097841,0.692144964096656,0.693570298097248,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3833615_20201_2_0,10,,,0.761549788330572,0.799801921706948,0.78067585501876,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3833757_20201_2_0,10,,,0.829119442022668,0.836500148187177,0.832809795104922,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3834007_20201_2_0,10,,,0.81506719666856,0.83253520355049,0.823801200109525,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3834287_20201_2_0,10,,,0.738806741805398,0.853256087666975,0.796031414736186,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3834973_20201_2_0,10,,,0.694035087719298,0.860163317859926,0.777099202789612,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3835067_20201_2_0,10,,,0.806819606368309,0.695994583422422,0.751407094895365,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3835278_20201_2_0,10,,,0.825302678243855,0.877930867778584,0.851616773011219,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3835514_20201_2_0,10,,,0.804685408299866,0.854498518244119,0.829591963271993,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3836091_20201_2_0,10,,,0.812301767104667,0.870851244458219,0.841576505781443,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3836465_20201_2_0,10,,,0.585780525502318,0.791666227899287,0.688723376700803,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3836502_20201_2_0,10,,,0.862709723976186,0.708131531990823,0.785420627983505,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3836610_20201_2_0,10,,,0.714630031332851,0.837674104124408,0.77615206772863,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3836713_20201_2_0,10,,,0.817718421857478,0.857168958114466,0.837443689985972,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3837589_20201_2_0,10,,,0.667693360711841,0.565342722424692,0.616518041568266,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3837616_20201_2_0,10,,,0.810302310713307,0.81066552605112,0.810483918382213,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3837771_20201_2_0,10,,,0.792449250616581,0.878168619426814,0.835308935021697,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3838130_20201_2_0,10,,,0.825774123088783,0.851377332082378,0.838575727585581,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3838331_20201_2_0,10,,,0.832935042363676,0.819820174704312,0.826377608533994,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3838418_20201_2_0,10,,,0.59871931696905,0.782238896397446,0.690479106683248,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3838466_20201_2_0,10,,,0.80765306122449,0.864067347005886,0.835860204115188,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3838579_20201_2_0,10,,,0.553117782909931,0.773244095699669,0.6631809393048,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3838628_20201_2_0,10,,,0.705027132179789,0.822155492465604,0.763591312322697,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3838968_20201_2_0,10,,,0.662200568412505,0.850770641510382,0.756485604961443,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839066_20201_2_0,10,,,0.814208850334907,0.876651862347075,0.845430356340991,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839084_20201_2_0,10,,,0.689915174363808,0.867967754713143,0.778941464538476,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839355_20201_2_0,10,,,0.715936652874875,0.81469298245614,0.765314817665508,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839361_20201_2_0,10,,,0.83515445838392,0.865495593384039,0.85032502588398,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839383_20201_2_0,10,,,0.688763032565324,0.744465240190871,0.716614136378097,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839424_20201_2_0,10,,,0.701487209994051,0.782183227349562,0.741835218671807,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839554_20201_2_0,10,,,0.865454545454545,0.869000344657066,0.867227445055806,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839704_20201_2_0,10,,,0.853427398125724,0.809597416872767,0.831512407499245,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3839720_20201_2_0,10,,,0.90403843656668,0.869486590038314,0.886762513302497,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3840439_20201_2_0,10,,,0.433423913043478,0.828212951759693,0.630818432401586,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3840505_20201_2_0,10,,,0.667774511057139,0.81828896768716,0.74303173937215,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3840867_20201_2_0,10,,,0.793246683639287,0.657352759938105,0.725299721788696,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3840930_20201_2_0,10,,,0.74429440852035,0.833929059630008,0.789111734075179,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3841010_20201_2_0,10,,,0.744895181050912,0.87377417760273,0.809334679326821,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3841495_20201_2_0,10,,,0.65684575389948,0.846723682555653,0.751784718227567,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3841817_20201_2_0,10,,,0.758709800918836,0.849090804465416,0.803900302692126,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3842569_20201_2_0,10,,,0.722111269614836,0.795754061436718,0.758932665525777,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3842729_20201_2_0,10,,,0.68110599078341,0.800492189171838,0.740799089977624,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3843022_20201_2_0,10,,,0.734347826086956,0.840675280954503,0.787511553520729,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3843211_20201_2_0,10,,,0.63566518398706,0.751688419308059,0.69367680164756,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3843420_20201_2_0,10,,,0.871904144277685,0.854408580987994,0.86315636263284,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3843683_20201_2_0,10,,,0.783675974225223,0.879347184345919,0.831511579285571,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3843887_20201_2_0,10,,,0.861635220125786,0.875618498461059,0.868626859293422,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3844279_20201_2_0,10,,,0.777928743961353,0.859470655322942,0.818699699642147,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3844489_20201_2_0,10,,,0.573555166374781,0.818550475823997,0.696052821099389,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3845317_20201_2_0,10,,,0.83199746888842,0.818023761228629,0.825010615058525,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3845410_20201_2_0,10,,,0.815049226441631,0.870586775834264,0.842818001137947,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3845682_20201_2_0,10,,,0.776905735993988,0.627918136908963,0.702411936451476,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3846053_20201_2_0,10,,,0.881876768311852,0.768308622578984,0.825092695445418,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3846344_20201_2_0,10,,,0.843500180050414,0.896078253182753,0.869789216616584,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3846718_20201_2_0,10,,,0.766181229773463,0.853679852805888,0.809930541289675,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3847402_20201_2_0,10,,,0.818382121498269,0.747171461535599,0.782776791516934,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3847838_20201_2_0,10,,,0.770833333333333,0.635525537369355,0.703179435351344,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3847943_20201_2_0,10,,,0.548647242455775,0.800466618420626,0.674556930438201,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3848084_20201_2_0,10,,,0.64740231859167,0.726986274709693,0.687194296650682,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3848092_20201_2_0,10,,,0.788112409848296,0.851559323094248,0.819835866471272,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3848135_20201_2_0,10,,,0.814917400336334,0.898204404291361,0.856560902313847,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3848189_20201_2_0,10,,,0.755674028941356,0.760512465373961,0.758093247157659,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3848240_20201_2_0,10,,,0.861278835733086,0.744467529700069,0.802873182716577,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3848662_20201_2_0,10,,,0.840039990002499,0.866191992657386,0.853115991329943,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3849024_20201_2_0,10,,,0.759752868490733,0.874913285632172,0.817333077061453,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3849373_20201_2_0,10,,,0.819579857272088,0.885280634369967,0.852430245821027,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3849927_20201_2_0,10,,,0.871522463311425,0.877519067749223,0.874520765530324,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3849971_20201_2_0,10,,,0.859598853868195,0.879709457359268,0.869654155613732,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3850228_20201_2_0,10,,,0.840800886975804,0.813451463367803,0.827126175171803,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3850678_20201_2_0,10,,,0.602995930383583,0.721607991465425,0.662301960924504,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3850933_20201_2_0,10,,,0.822803599591799,0.754965741573811,0.788884670582805,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3850970_20201_2_0,10,,,0.565127676038174,0.790896537072445,0.67801210655531,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3851097_20201_2_0,10,,,0.854862842892768,0.877897972312898,0.866380407602833,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3851280_20201_2_0,10,,,0.568949044585987,0.869069579180656,0.719009311883322,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3851611_20201_2_0,10,,,0.831548336761472,0.881239550991163,0.856393943876318,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3851878_20201_2_0,10,,,0.883845256609642,0.769091563708027,0.826468410158835,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3852229_20201_2_0,10,,,0.698199923400996,0.714996850052155,0.706598386726575,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3852380_20201_2_0,10,,,0.809889649392373,0.872225775286097,0.841057712339235,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3853506_20201_2_0,10,,,0.530719719133997,0.785420550743513,0.658070134938754,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3853681_20201_2_0,10,,,0.795221843003413,0.78662603618386,0.790923939593637,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3853817_20201_2_0,10,,,0.780032614604095,0.844234353747208,0.812133484175651,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3853996_20201_2_0,10,,,0.712403395413658,0.722879906672146,0.717641651042902,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3854068_20201_2_0,10,,,0.809320266889074,0.776452838623156,0.792886552756115,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3854241_20201_2_0,10,,,0.818686942535458,0.823010131556312,0.820848537045885,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3854969_20201_2_0,10,,,0.711524434719183,0.760713258556227,0.736118846637705,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3855167_20201_2_0,10,,,0.781033665244192,0.841834748964033,0.811434207104112,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3855294_20201_2_0,10,,,0.703315881326352,0.772553842272885,0.737934861799619,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3856020_20201_2_0,10,,,0.812243673101931,0.811641781864592,0.811942727483261,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3856082_20201_2_0,10,,,0.814513842955684,0.846136041699456,0.83032494232757,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3856142_20201_2_0,10,,,0.735188607457332,0.871713226205192,0.803450916831262,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3856360_20201_2_0,10,,,0.455683101242002,0.608178979598023,0.531931040420013,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3856422_20201_2_0,10,,,0.801691729323308,0.803704387422312,0.80269805837281,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3857224_20201_2_0,10,,,0.7719836400818,0.698429496676967,0.735206568379383,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3857238_20201_2_0,10,,,0.825305120242652,0.829333068853037,0.827319094547844,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3857246_20201_2_0,10,,,0.541811242192922,0.730288052432423,0.636049647312672,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3857783_20201_2_0,10,,,0.861330955300412,0.832670031914758,0.847000493607585,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3857930_20201_2_0,10,,,0.788073486597731,0.830497588087248,0.80928553734249,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3857986_20201_2_0,10,,,0.834423014056881,0.872104039273103,0.853263526664992,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3857995_20201_2_0,10,,,0.772389991371872,0.885391416563486,0.828890703967679,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3858300_20201_2_0,10,,,0.317533364012885,0.782841153770141,0.550187258891513,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3858456_20201_2_0,10,,,0.72314990512334,0.74043583535109,0.731792870237215,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3858759_20201_2_0,10,,,0.68439602691445,0.822873454635068,0.753634740774759,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3858961_20201_2_0,10,,,0.695719693293216,0.804812834224599,0.750266263758907,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3859170_20201_2_0,10,,,0.67981351981352,0.814077899043069,0.746945709428294,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3859210_20201_2_0,10,,,0.745917700849118,0.687067042140535,0.716492371494827,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3859559_20201_2_0,10,,,0.816282278730534,0.807118143123877,0.811700210927206,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3859632_20201_2_0,10,,,0.808530805687204,0.858247690231496,0.83338924795935,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3859838_20201_2_0,10,,,0.691732183616536,0.853204947685376,0.772468565650956,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3859916_20201_2_0,10,,,0.646666666666667,0.866945252714291,0.756805959690479,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3860669_20201_2_0,10,,,0.707849133537207,0.865437055372757,0.786643094454982,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3861011_20201_2_0,10,,,0.723778368431814,0.782671582221352,0.753224975326583,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3861402_20201_2_0,10,,,0.789622037155669,0.793304510399626,0.791463273777648,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3861619_20201_2_0,10,,,0.739671682626539,0.847737991266376,0.793704836946457,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3861780_20201_2_0,10,,,0.698156066274719,0.860710604827773,0.779433335551246,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3861904_20201_2_0,10,,,0.748628048780488,0.713568953010397,0.731098500895443,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3862532_20201_2_0,10,,,0.814735336194564,0.857252545934587,0.835993941064575,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3862560_20201_2_0,10,,,0.713605495277496,0.6183794806134,0.665992487945448,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3862765_20201_2_0,10,,,0.656543973735716,0.747204142740624,0.70187405823817,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3862873_20201_2_0,10,,,0.833039348710991,0.830711259823183,0.831875304267087,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3862888_20201_2_0,10,,,0.801711600850207,0.775022369934808,0.788366985392507,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3863000_20201_2_0,10,,,0.821797240030425,0.874209016916879,0.848003128473652,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3863046_20201_2_0,10,,,0.843024566148298,0.752289093812115,0.797656829980207,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3863291_20201_2_0,10,,,0.748446826653673,0.845410574055249,0.796928700354461,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3863543_20201_2_0,10,,,0.786157337367625,0.849397231908032,0.817777284637828,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3863598_20201_2_0,10,,,0.770479242128727,0.841422762411189,0.805951002269958,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3863667_20201_2_0,10,,,0.451317296678121,0.861355420435186,0.656336358556654,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3863701_20201_2_0,10,,,0.654739046954093,0.869708810121872,0.762223928537983,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3863912_20201_2_0,10,,,0.846036585365854,0.846753856997415,0.846395221181635,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864037_20201_2_0,10,,,0.730201987816608,0.695550855755297,0.712876421785952,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864079_20201_2_0,10,,,0.674737177445046,0.856139599614602,0.765438388529824,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864183_20201_2_0,10,,,0.686253934942287,0.528340475262953,0.60729720510262,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864221_20201_2_0,10,,,0.876961360337319,0.546999444866145,0.711980402601732,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864360_20201_2_0,10,,,0.77713056725513,0.83272286634904,0.804926716802085,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864653_20201_2_0,10,,,0.702264426588751,0.710603163206837,0.706433794897794,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864694_20201_2_0,10,,,0.841362938137132,0.848982558139535,0.845172748138333,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864928_20201_2_0,10,,,0.823734310251636,0.836921460640035,0.830327885445836,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3864935_20201_2_0,10,,,0.840055085579382,0.863615051629576,0.851835068604479,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3865786_20201_2_0,10,,,0.837426326129666,0.785885641085362,0.811655983607514,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3866062_20201_2_0,10,,,0.692092717409173,0.779355439153313,0.735724078281243,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3866528_20201_2_0,10,,,0.803766879886283,0.872687382135065,0.838227131010674,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3866976_20201_2_0,10,,,0.855505998154414,0.88874516881085,0.872125583482632,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3867211_20201_2_0,10,,,0.710983310780334,0.866275224945392,0.788629267862863,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3867267_20201_2_0,10,,,0.719374385849984,0.819115644287329,0.769245015068656,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3867564_20201_2_0,10,,,0.699115044247788,0.794741381497172,0.74692821287248,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3867683_20201_2_0,10,,,0.873051224944321,0.795761200293778,0.834406212619049,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3868311_20201_2_0,10,,,0.848739495798319,0.898586949276811,0.873663222537565,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3868367_20201_2_0,10,,,0.873916184971098,0.901789032881532,0.887852608926315,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3868390_20201_2_0,10,,,0.511512297226583,0.754336374148786,0.632924335687684,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3868555_20201_2_0,10,,,0.794126328217237,0.771180200082619,0.782653264149928,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3868969_20201_2_0,10,,,0.876572078619731,0.805255794386123,0.840913936502927,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,3869246_20201_2_0,10,,,0.73332423953076,0.87801732080339,0.805670780167075,,,,,,,,,,,,
