project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,2652494_20201_2_0,10,,,0.7053556053039435,0.8707320083940254,0.7880438068489845,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2652557_20201_2_0,10,,,0.8305677728908437,0.8840208471944999,0.8572943100426718,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2652566_20201_2_0,10,,,0.8797995166920254,0.8348004053490174,0.8572999610205214,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2652622_20201_2_0,10,,,0.2950975725844836,0.8566814117048022,0.5758894921446429,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2653117_20201_2_0,10,,,0.8890056022408963,0.8801114990122053,0.8845585506265508,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2653372_20201_2_0,10,,,0.6549028124660659,0.7296228114840781,0.692262811975072,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2653688_20201_2_0,10,,,0.8410787919313496,0.8509514243684851,0.8460151081499174,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2653766_20201_2_0,10,,,0.7198004771199306,0.7843982262194741,0.7520993516697023,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2653882_20201_2_0,10,,,0.8334916864608076,0.8501934523809523,0.84184256942088,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2653938_20201_2_0,10,,,0.861095059231436,0.8897872377822109,0.8754411485068234,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2653981_20201_2_0,10,,,0.7922796035472092,0.8342217372143292,0.8132506703807691,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2654321_20201_2_0,10,,,0.8537123061176285,0.8707784075229786,0.8622453568203036,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2654408_20201_2_0,10,,,0.8038528896672504,0.8151418015864392,0.8094973456268448,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2654809_20201_2_0,10,,,0.8108300676879231,0.841113796875211,0.8259719322815671,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2654902_20201_2_0,10,,,0.6356536037270485,0.860336932218994,0.7479952679730213,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2655278_20201_2_0,10,,,0.7737582543784094,0.8191099734173476,0.7964341138978785,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2655283_20201_2_0,10,,,0.8529617211511595,0.8514458368034707,0.8522037789773151,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2655523_20201_2_0,10,,,0.8607904386798859,0.8005455693337622,0.8306680040068241,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2655709_20201_2_0,10,,,0.831494977348828,0.7177690202092757,0.7746319987790519,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2655904_20201_2_0,10,,,0.8365206089862607,0.8410637142044132,0.8387921615953369,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2655920_20201_2_0,10,,,0.6448224852071006,0.7661715469562161,0.7054970160816584,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2656683_20201_2_0,10,,,0.836183052552175,0.8586913718419035,0.8474372121970393,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2657503_20201_2_0,10,,,0.7531227980270322,0.824115438962077,0.7886191184945546,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2657665_20201_2_0,10,,,0.8235860619856418,0.8685129303686004,0.8460494961771211,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2657753_20201_2_0,10,,,0.6940224159402242,0.7239867889002068,0.7090046024202155,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2657849_20201_2_0,10,,,0.8861464968152867,0.8636804642517115,0.874913480533499,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2658364_20201_2_0,10,,,0.8348506628334131,0.7391294526891193,0.7869900577612663,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2658421_20201_2_0,10,,,0.8566506482908696,0.8489406779661017,0.8527956631284856,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2658492_20201_2_0,10,,,0.5418703160638645,0.7796360994845896,0.6607532077742271,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2658644_20201_2_0,10,,,0.8081708834508503,0.8321809988270881,0.8201759411389692,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2658842_20201_2_0,10,,,0.8207073194759137,0.7626950395620705,0.7917011795189921,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659128_20201_2_0,10,,,0.8440073755377996,0.8527276944088922,0.8483675349733459,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659469_20201_2_0,10,,,0.7915395447078151,0.8511941694982026,0.8213668571030088,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659576_20201_2_0,10,,,0.825765641635874,0.8784266577989239,0.8520961497173989,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659623_20201_2_0,10,,,0.8455865406775754,0.6365020220838824,0.741044281380729,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659641_20201_2_0,10,,,0.7006009190526687,0.7779009001614271,0.7392509096070479,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659737_20201_2_0,10,,,0.8417186298795593,0.8619043267693152,0.8518114783244373,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659847_20201_2_0,10,,,0.012006861063464836,0.7715856915446448,0.39179627630405484,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659958_20201_2_0,10,,,0.6986042454201803,0.8614230604372053,0.7800136529286927,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2659980_20201_2_0,10,,,0.8330337527461554,0.7942936745433907,0.8136637136447731,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2660094_20201_2_0,10,,,0.6353125,0.8376160303023218,0.7364642651511608,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2660109_20201_2_0,10,,,0.8170833720606004,0.8363092833481458,0.8266963277043731,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2660122_20201_2_0,10,,,0.6083126892375448,0.7664697325060119,0.6873912108717783,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2660555_20201_2_0,10,,,0.7525948292130591,0.7576263374895679,0.7551105833513134,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2660705_20201_2_0,10,,,0.6797496552455712,0.7446304994800818,0.7121900773628265,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2660749_20201_2_0,10,,,0.7989859058095565,0.7620313942751615,0.780508650042359,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2661156_20201_2_0,10,,,0.7428741092636579,0.8423754110494959,0.7926247601565769,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2661383_20201_2_0,10,,,0.8401360544217688,0.8492150673693285,0.8446755608955486,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2661587_20201_2_0,10,,,0.7925197925197925,0.8142680741627905,0.8033939333412915,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2661751_20201_2_0,10,,,0.548051948051948,0.8732060358002354,0.7106289919260917,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2661847_20201_2_0,10,,,0.7873144648289849,0.883482240139464,0.8353983524842244,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2662166_20201_2_0,10,,,0.8484378823721348,0.8869722529498525,0.8677050676609936,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2663073_20201_2_0,10,,,0.8176500508646999,0.8489847314236539,0.8333173911441769,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2663490_20201_2_0,10,,,0.8039412157648631,0.8552725689585471,0.829606892361705,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2663942_20201_2_0,10,,,0.8023089171974522,0.8234573868213307,0.8128831520093915,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2664825_20201_2_0,10,,,0.8336656891495601,0.7885582669322709,0.8111119780409155,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2664966_20201_2_0,10,,,0.8216817733105986,0.883750846310088,0.8527163098103433,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2664984_20201_2_0,10,,,0.7495602892319718,0.8699507980319213,0.8097555436319466,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2665331_20201_2_0,10,,,0.7039856695029109,0.864458326483643,0.784221997993277,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2665350_20201_2_0,10,,,0.7788176215475918,0.8549790583477759,0.8168983399476839,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2665748_20201_2_0,10,,,0.8422046703296703,0.8370968028261525,0.8396507365779113,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2665968_20201_2_0,10,,,0.813953488372093,0.8606689995108553,0.8373112439414742,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2666131_20201_2_0,10,,,0.8229802066475788,0.8494824579284728,0.8362313322880257,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2666337_20201_2_0,10,,,0.7443522549905529,0.8361619010568632,0.790257078023708,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2666382_20201_2_0,10,,,0.7684818658393068,0.8247927992157562,0.7966373325275315,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2666566_20201_2_0,10,,,0.8194998465787051,0.8540681380276756,0.8367839923031903,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2666645_20201_2_0,10,,,0.7298262704984575,0.6232380300176911,0.6765321502580743,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2666755_20201_2_0,10,,,0.8320952092177077,0.8493510541196375,0.8407231316686726,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2666930_20201_2_0,10,,,0.8677274987568374,0.9112607899555323,0.8894941443561848,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2667016_20201_2_0,10,,,0.8211382113821138,0.8001863656578919,0.8106622885200029,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2667051_20201_2_0,10,,,0.6832540553726064,0.7882590712539951,0.7357565633133007,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2667612_20201_2_0,10,,,0.811252704977158,0.8211536970797666,0.8162032010284623,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2667788_20201_2_0,10,,,0.8040165506105561,0.768821440259882,0.786418995435219,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2668248_20201_2_0,10,,,0.8516475940989935,0.8746995089606143,0.8631735515298039,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2668568_20201_2_0,10,,,0.7549169025328398,0.8645348191319359,0.8097258608323878,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2668931_20201_2_0,10,,,0.6194451925666576,0.7635054979015262,0.6914753452340919,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2669345_20201_2_0,10,,,0.816759023513554,0.8621857107294001,0.839472367121477,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2669544_20201_2_0,10,,,0.8647080426000735,0.7484890850846002,0.8065985638423369,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2669706_20201_2_0,10,,,0.8053122894812819,0.8064084862033445,0.8058603878423132,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2669805_20201_2_0,10,,,0.811663573312494,0.8078679747761174,0.8097657740443056,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2669925_20201_2_0,10,,,0.8401133838964223,0.8451822657794099,0.8426478248379161,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2670083_20201_2_0,10,,,0.7528018942383583,0.8691297600572997,0.810965827147829,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2670462_20201_2_0,10,,,0.5382176234979973,0.7552880951353839,0.6467528593166906,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2671261_20201_2_0,10,,,0.573126900746475,0.8543467329531977,0.7137368168498364,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2671306_20201_2_0,10,,,0.6642611302320417,0.5652350221872068,0.6147480762096242,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2671722_20201_2_0,10,,,0.6642475694919896,0.8767922559984473,0.7705199127452185,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2671791_20201_2_0,10,,,0.751060820367751,0.7445932643259852,0.747827042346868,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2671869_20201_2_0,10,,,0.7173414820473644,0.8850202099666332,0.8011808460069988,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2672172_20201_2_0,10,,,0.8501002369236377,0.8828486402074309,0.8664744385655343,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2672206_20201_2_0,10,,,0.8143772527032439,0.8656201322625476,0.8399986924828957,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2672307_20201_2_0,10,,,0.789179104477612,0.8830010025621031,0.8360900535198575,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2672326_20201_2_0,10,,,0.757479481069632,0.8763524999325436,0.8169159905010879,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2672378_20201_2_0,10,,,0.6626465661641541,0.8149799960647996,0.7388132811144769,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2672400_20201_2_0,10,,,0.710062893081761,0.7672965687650923,0.7386797309234266,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2672641_20201_2_0,10,,,0.8341229233781821,0.8287257019438445,0.8314243126610132,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2672695_20201_2_0,10,,,0.6765474014102899,0.7965266216172102,0.7365370115137501,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2673046_20201_2_0,10,,,0.7627118644067796,0.8342560991025155,0.7984839817546476,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2673075_20201_2_0,10,,,0.8407532897328815,0.8274173514236576,0.8340853205782696,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2673177_20201_2_0,10,,,0.8592498179169702,0.6513030572870288,0.7552764376019995,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2673470_20201_2_0,10,,,0.8775546790964504,0.8046598654608633,0.8411072722786568,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2673732_20201_2_0,10,,,0.8576484183157591,0.7493976180095004,0.8035230181626298,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2673985_20201_2_0,10,,,0.6391115182047172,0.830646521196587,0.7348790197006521,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2674597_20201_2_0,10,,,0.6614285714285715,0.7279747948417351,0.6947016831351533,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2674653_20201_2_0,10,,,0.8234202181143166,0.881502390690708,0.8524613044025123,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2674668_20201_2_0,10,,,0.8501284875183553,0.8291603363918031,0.8396444119550792,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2674967_20201_2_0,10,,,0.7902869757174393,0.48489247191763996,0.6375897238175396,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2675029_20201_2_0,10,,,0.7768175840691339,0.8046171247904714,0.7907173544298027,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2675580_20201_2_0,10,,,0.6238149412210846,0.8666876685166826,0.7452513048688836,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2675840_20201_2_0,10,,,0.6456535141800247,0.8435341567935467,0.7445938354867857,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2676113_20201_2_0,10,,,0.802130274477673,0.8609759119307623,0.8315530932042177,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2676152_20201_2_0,10,,,0.7663016426082628,0.8855993743715785,0.8259505084899207,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2676727_20201_2_0,10,,,0.7352624656223843,0.7260446685878963,0.7306535671051403,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2677022_20201_2_0,10,,,0.7917383820998278,0.8636756445340631,0.8277070133169455,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2677140_20201_2_0,10,,,0.6405316894625313,0.8241086681759469,0.732320178819239,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2677228_20201_2_0,10,,,0.6590415189294293,0.8054232537146794,0.7322323863220543,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2677529_20201_2_0,10,,,0.7296717796470394,0.8364789439265129,0.7830753617867762,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2677596_20201_2_0,10,,,0.8049792531120332,0.6064078900245186,0.705693571568276,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2677610_20201_2_0,10,,,0.8826712088572717,0.9030159668835009,0.8928435878703863,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2677957_20201_2_0,10,,,0.7421209540034072,0.7716944670463791,0.7569077105248931,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2678425_20201_2_0,10,,,0.7740745993476102,0.7964312750081107,0.7852529371778605,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2678493_20201_2_0,10,,,0.6707100282338179,0.795836451459283,0.7332732398465505,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2678602_20201_2_0,10,,,0.8248436925340199,0.7715690107803161,0.798206351657168,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2679710_20201_2_0,10,,,0.7333530630364014,0.8195215099143478,0.7764372864753746,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2680280_20201_2_0,10,,,0.7901498929336188,0.8398444555412713,0.8149971742374451,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2680672_20201_2_0,10,,,0.8349298665754362,0.7434407152577294,0.7891852909165828,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2680690_20201_2_0,10,,,0.5630662020905923,0.6571062253668265,0.6100862137287094,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2680732_20201_2_0,10,,,0.7653297978123964,0.7817365269461077,0.7735331623792521,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2680842_20201_2_0,10,,,0.8088578088578089,0.6768250688705234,0.7428414388641662,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2681054_20201_2_0,10,,,0.8328834907782277,0.7678961611706926,0.8003898259744602,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2681200_20201_2_0,10,,,0.7573548113607461,0.7646587754354922,0.7610067933981192,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2681494_20201_2_0,10,,,0.809186978012613,0.8543786522822934,0.8317828151474531,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2681521_20201_2_0,10,,,0.6904912502635463,0.8335176297579827,0.7620044400107645,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2681803_20201_2_0,10,,,0.7810650887573964,0.8696145655378998,0.8253398271476482,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2681828_20201_2_0,10,,,0.823044803069631,0.8791947111073918,0.8511197570885114,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2681890_20201_2_0,10,,,0.854783421626675,0.8231273812797046,0.8389554014531898,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2682352_20201_2_0,10,,,0.8700064581603469,0.8278087468842058,0.8489076025222764,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2682403_20201_2_0,10,,,0.7667577222105484,0.8322758832985601,0.7995168027545543,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2682649_20201_2_0,10,,,0.7312100930840834,0.8830833775377345,0.807146735310909,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2682714_20201_2_0,10,,,0.78965717606043,0.8754741722474594,0.8325656741539447,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2682723_20201_2_0,10,,,0.8738178410155917,0.8514798446497924,0.862648842832692,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2682839_20201_2_0,10,,,0.7634408602150538,0.7695715688387575,0.7665062145269057,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2682868_20201_2_0,10,,,0.7857142857142857,0.8920350663353804,0.8388746760248331,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2682961_20201_2_0,10,,,0.8266820781116925,0.8099878197320342,0.8183349489218633,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2683089_20201_2_0,10,,,0.8660409556313993,0.8724240100720377,0.8692324828517185,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2683660_20201_2_0,10,,,0.7697663971248877,0.8555372179590657,0.8126518075419766,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2684113_20201_2_0,10,,,0.7809361839974085,0.7160855577041622,0.7485108708507853,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2684461_20201_2_0,10,,,0.8381755231070299,0.8682956309146098,0.8532355770108199,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2684572_20201_2_0,10,,,0.7184894556154978,0.8625782607496484,0.7905338581825732,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2684637_20201_2_0,10,,,0.6778561582745479,0.8425695685314074,0.7602128634029777,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2684651_20201_2_0,10,,,0.650882479552303,0.8042966957319871,0.7275895876421451,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2685372_20201_2_0,10,,,0.69969491975063,0.7598976817071484,0.7297963007288892,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2685389_20201_2_0,10,,,0.9006875973015049,0.7919762015674929,0.8463318994344989,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2685816_20201_2_0,10,,,0.7740552130796033,0.8698109205502697,0.8219330668149365,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2685898_20201_2_0,10,,,0.7261192677179626,0.7271853039082727,0.7266522858131177,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2686167_20201_2_0,10,,,0.7936507936507936,0.7990418274840678,0.7963463105674307,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2686614_20201_2_0,10,,,0.7138174483106404,0.8148930687967019,0.7643552585536711,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2686922_20201_2_0,10,,,0.8148943788041533,0.8263571273595139,0.8206257530818336,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2687042_20201_2_0,10,,,0.8346925281022702,0.799447650560817,0.8170700893315437,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2687137_20201_2_0,10,,,0.6926454445664105,0.7983931545772233,0.745519299571817,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2687836_20201_2_0,10,,,0.8814395683926574,0.8152292455423247,0.848334406967491,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2688037_20201_2_0,10,,,0.842764146219329,0.8171103658620738,0.8299372560407015,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2688218_20201_2_0,10,,,0.7849873488895136,0.8505015340105234,0.8177444414500186,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2688233_20201_2_0,10,,,0.8369997349589187,0.8834868768293268,0.8602433058941228,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2688325_20201_2_0,10,,,0.7217057695145345,0.848547062539482,0.7851264160270082,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2688639_20201_2_0,10,,,0.8311347951428322,0.8459016393442623,0.8385182172435472,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2688671_20201_2_0,10,,,0.7465414520852267,0.7289437775624419,0.7377426148238343,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2689330_20201_2_0,10,,,0.7784191416069267,0.7075680790118336,0.7429936103093802,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2690166_20201_2_0,10,,,0.8137383259142882,0.8356892036662302,0.8247137647902592,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2690255_20201_2_0,10,,,0.858790240777321,0.8080103582218385,0.8334002994995797,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2690625_20201_2_0,10,,,0.852241902026488,0.7244890450523372,0.7883654735394126,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2690791_20201_2_0,10,,,0.8453850019543246,0.869605669718237,0.8574953358362809,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2690838_20201_2_0,10,,,0.8007182545060306,0.8601767074709995,0.8304474809885151,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2691547_20201_2_0,10,,,0.8492663811172879,0.7369315028186627,0.7930989419679753,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2691588_20201_2_0,10,,,0.7131804365846919,0.8693758316699933,0.7912781341273426,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2691825_20201_2_0,10,,,0.8591753950475268,0.8184884614100123,0.8388319282287695,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2691905_20201_2_0,10,,,0.7943934557063048,0.8208095279525922,0.8076014918294485,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2692401_20201_2_0,10,,,0.8067556952081697,0.8425881055428371,0.8246719003755034,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2692631_20201_2_0,10,,,0.7293797503987989,0.7517574162417064,0.7405685833202527,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2692865_20201_2_0,10,,,0.8321522856745867,0.8795476314507049,0.8558499585626458,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2693129_20201_2_0,10,,,0.7320172214638244,0.8254197462297603,0.7787184838467924,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2693337_20201_2_0,10,,,0.8391391391391392,0.7963268510827142,0.8177329951109267,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2693382_20201_2_0,10,,,0.8687568355814801,0.8641734541700126,0.8664651448757463,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2693533_20201_2_0,10,,,0.6733831334774917,0.751949580873306,0.7126663571753988,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2693890_20201_2_0,10,,,0.7861601294598135,0.8666580611849748,0.8264090953223941,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2694189_20201_2_0,10,,,0.8119682042095835,0.7283507121057986,0.770159458157691,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2695422_20201_2_0,10,,,0.8696409561598761,0.814760041980727,0.8422004990703016,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2695474_20201_2_0,10,,,0.7819522471910112,0.8614933959650072,0.8217228215780092,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2695513_20201_2_0,10,,,0.6627568493150685,0.655795467828933,0.6592761585720008,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2696338_20201_2_0,10,,,0.7809138083786863,0.8602573475654336,0.8205855779720599,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2696580_20201_2_0,10,,,0.8390837924035952,0.8764619608138092,0.8577728766087023,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2696795_20201_2_0,10,,,0.8274372686137392,0.8844140967184025,0.8559256826660708,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2697222_20201_2_0,10,,,0.7751816657350475,0.8234027741968751,0.7992922199659613,,,,,,,,,,,,
