project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,0,MC_dropout_quicknat_KORA_v1,KORA2461956,10,0.6338348969363758,0.1270410366783264,0.6059629718682376,0.9185902017216846,0.762276586794961,0.9043987989425659,0.9659832715988159,0.9351910352706909,0.8992399839908977,0.9593577592100921,0.9292988716004948,0.931216954474066,0.9653110555166944,0.9482640049953802,0.9152284692324819,0.9623344073633933,0.9387814382979376
2,0,MC_dropout_quicknat_KORA_v1,KORA2459908,10,0.5207865672027845,0.09992831421128151,0.8785054506116335,0.8798446598166636,0.8791750552141486,0.9538252949714661,0.9544057846069336,0.9541155099868774,0.9890796897202503,0.9340056193797898,0.9615426545500201,0.9890415940856628,0.897568739231542,0.9433051666586024,0.9890606419029566,0.9157871793056659,0.9524239106043112
2,0,MC_dropout_quicknat_KORA_v1,KORA2452924,10,0.26251342906221925,0.12200399813381335,0.9082375478927203,0.8879239251804442,0.8980807365365822,0.9427261352539062,0.946988582611084,0.9448573589324951,0.9964189867771915,0.9019872128122916,0.9492030997947416,0.9846472358397396,0.9054618447315481,0.9450545402856438,0.9905331113084656,0.9037245287719198,0.9471288200401926
2,0,MC_dropout_quicknat_KORA_v1,KORA2459947,10,0.484779037609512,0.14432235462176357,0.46552613821299565,0.9032725816628646,0.6843993599379301,0.901759684085846,0.9550706148147583,0.9284151792526245,0.781444595832561,0.9275438106139239,0.8544942032232424,0.9441333586636903,0.9389043397007268,0.9415188491822086,0.8627889772481256,0.9332240751573253,0.8980065262027256
2,0,MC_dropout_quicknat_KORA_v1,KORA2453464,10,0.19076912570667692,0.11663781248757543,0.8921402838026615,0.8728917619721489,0.8825160228874052,0.9483724236488342,0.9439327716827393,0.9461525678634644,0.999619431565255,0.8609388641645951,0.930279147864925,0.9921562997539606,0.8724356648293307,0.9322959822916457,0.9958878656596077,0.8666872644969629,0.9312875650782853
2,0,MC_dropout_quicknat_KORA_v1,KORA2460216,10,0.142584170188857,0.1441138384036651,0.7687495112223351,0.9032598357111976,0.8360046734667663,0.9065825343132019,0.9532199501991272,0.9299012422561646,0.8937786357345797,0.9663144198150303,0.930046527774805,0.9164665691203794,0.9530094356258854,0.9347380023731324,0.9051226024274796,0.9596619277204579,0.9323922650739687
2,0,MC_dropout_quicknat_KORA_v1,KORA2461493,10,0.15060896085324793,0.09779310673101227,0.8609096901779829,0.9162833966562046,0.8885965434170937,0.9573545455932617,0.9546276330947876,0.9559910893440247,0.9992680153117288,0.9655986440063056,0.9824333296590172,0.9962253259147487,0.9586064373571882,0.9774158816359684,0.9977466706132387,0.9621025406817469,0.9799246056474928
2,0,MC_dropout_quicknat_KORA_v1,KORA2453374,10,0.5818128606252992,0.1399085544391137,0.31660525472604933,0.9172088682078267,0.616907061466938,0.8818883895874023,0.9621866345405579,0.9220374822616577,0.6061380793382656,0.9581652447504292,0.7821516620443474,0.9543924088243811,0.9663892370341695,0.9603908229292752,0.7802652440813234,0.9622772408922993,0.8712712424868114
2,0,MC_dropout_quicknat_KORA_v1,KORA2452687,10,0.250804459361175,0.11238865030142281,0.6167734420500873,0.9257129456866403,0.7712431938683638,0.92304927110672,0.9625149965286255,0.9427821636199951,0.9017545352731559,0.9412651907305867,0.9215098630018712,0.9683562761684292,0.954404138563248,0.9613802073658386,0.9350554057207925,0.9478346646469173,0.9414450351838548
2,0,MC_dropout_quicknat_KORA_v1,KORA2460315,10,0.2938796159385574,0.20247902599232825,0.7619854550589564,0.9017749825296996,0.8318802187943279,0.8736022710800171,0.9323779344558716,0.9029901027679443,0.8237391868246432,0.8533023964148627,0.838520791619753,0.88769042841906,0.8442629148495078,0.8659766716342838,0.8557148076218516,0.8487826556321852,0.8522487316270184
2,0,MC_dropout_quicknat_KORA_v1,KORA2461146,10,0.28966013558726017,0.1405033387477343,0.8331424207712868,0.8821894652398756,0.8576659430055812,0.9291587471961975,0.9409362077713013,0.9350475072860718,0.9265260026150777,0.8827606769810649,0.9046433397980713,0.9799361490253737,0.8485229932688549,0.9142295711471143,0.9532310758202257,0.86564183512496,0.9094364554725928
2,0,MC_dropout_quicknat_KORA_v1,KORA2460249,10,0.4228043234443384,0.12900547317970973,0.8918289480204152,0.9215747960719984,0.9067018720462068,0.9363940358161926,0.9492471218109131,0.9428205490112305,0.982442355652777,0.9374902437694254,0.9599662997111011,0.9719655991510032,0.9148773670651905,0.9434214831080969,0.9772039774018901,0.9261838054173079,0.951693891409599
2,0,MC_dropout_quicknat_KORA_v1,KORA2452941,10,0.38322203037831837,0.24369819449737473,0.38026442518168285,0.8373462859421301,0.6088053555619065,0.7697902917861938,0.9439181089401245,0.8568542003631592,0.6854225175997641,0.8968709238503261,0.7911467207250451,0.6505798711632395,0.9066782396998748,0.7786290554315571,0.6680011943815019,0.9017745817751004,0.7848878880783012
2,0,MC_dropout_quicknat_KORA_v1,KORA2453732,10,0.5801654975181572,0.13383991890976626,0.6522394911141715,0.856215367055517,0.7542274290848443,0.9292137622833252,0.9464125633239746,0.9378131628036499,0.9703525586400199,0.8859352227439867,0.9281438906920033,0.9708294450161133,0.8929833825671416,0.9319064137916275,0.9705910018280666,0.8894593026555642,0.9300251522418154
2,0,MC_dropout_quicknat_KORA_v1,KORA2452338,10,0.16224775963566423,0.19049662028144432,0.7453298652163632,0.88543827280749,0.8153840690119266,0.8923479318618774,0.9260357022285461,0.9091918468475342,0.9128557680024882,0.785021150919788,0.8489384594611381,0.8576568367090505,0.7955585996336393,0.8266077181713449,0.8852563023557694,0.7902898752767136,0.8377730888162416
2,0,MC_dropout_quicknat_KORA_v1,KORA2453363,10,0.36398091037072594,0.16076368852540596,0.7242559523809524,0.8536281117348206,0.7889420320578865,0.8980178236961365,0.9397331476211548,0.9188754558563232,0.7712995886176492,0.8759274624886494,0.8236135255531494,0.9617362413792864,0.8854636424389908,0.9235999419091385,0.8665179149984679,0.88069555246382,0.8736067337311441
2,0,MC_dropout_quicknat_KORA_v1,KORA2453833,10,0.36473053690584345,0.11543663606227789,0.7045346062052505,0.9206229974915031,0.8125788018483768,0.934516191482544,0.9614405035972595,0.9479783773422241,0.9967333633247634,0.9476544910726491,0.9721939271987062,0.9799872474269362,0.9323613058104739,0.9561742766187051,0.9883603053758498,0.9400078984415615,0.9641841019087057
2,0,MC_dropout_quicknat_KORA_v1,KORA2459526,10,0.5604067835967262,0.23979966188273572,0.25374390038700995,0.8577890272829022,0.5557664638349561,0.7353072762489319,0.9508489370346069,0.8430781364440918,0.6011898668925786,0.8874781707414339,0.7443340188170062,0.8182207413029077,0.916594341735314,0.8674075415191108,0.7097053040977431,0.9020362562383739,0.8058707801680585
2,0,MC_dropout_quicknat_KORA_v1,KORA2459983,10,0.42447478020272233,0.10539873338789701,0.9188608981380065,0.9319197009223543,0.9253902995301804,0.9434309005737305,0.9622130393981934,0.9528219699859619,0.9743883249208001,0.9837771336009259,0.979082729260863,0.983400565781979,0.9610921190880835,0.9722463424350312,0.9788944453513895,0.9724346263445047,0.975664535847947
2,0,MC_dropout_quicknat_KORA_v1,KORA2461632,10,0.5375769063900161,0.20963564040921867,0.6748886776404663,0.81761185522941,0.7462502664349382,0.8593253493309021,0.9370489716529846,0.8981871604919434,0.7270317854281259,0.7991813535539392,0.7631065694910325,0.7687444955934656,0.8481008867064704,0.808422691149968,0.7478881405107958,0.8236411201302047,0.7857646303205004
2,0,MC_dropout_quicknat_KORA_v1,KORA2459548,10,0.6799742301483092,0.16219660404568903,0.6310577512926124,0.8962584783792135,0.763658114835913,0.8559012413024902,0.9537034630775452,0.9048023223876953,0.7491577510295063,0.9247582997492122,0.8369580253893593,0.9291746301820211,0.9264644892876007,0.9278195597348109,0.8391661906057637,0.9256113945184065,0.8823887925620851
2,0,MC_dropout_quicknat_KORA_v1,KORA2462150,10,0.48152180708744874,0.11707302816637949,0.8739240269461078,0.8894911187318845,0.8817075728389961,0.9400231242179871,0.9528122544288635,0.9464176893234253,0.9744933035063926,0.8824649539714849,0.9284791287389388,0.9645733398975979,0.9169167566081404,0.9407450482528692,0.9695333217019952,0.8996908552898126,0.934612088495904
2,0,MC_dropout_quicknat_KORA_v1,KORA2461520,10,0.44508531033616294,0.18388461337048245,0.7327251224869066,0.8803782842953801,0.8065517033911433,0.8884671330451965,0.9416316151618958,0.9150493741035461,0.8903341853824832,0.8857525855388788,0.8880433854606811,0.8267162577328978,0.8796783804751477,0.8531973191040227,0.8585252215576905,0.8827154830070132,0.8706203522823519
2,0,MC_dropout_quicknat_KORA_v1,KORA2459807,10,0.33296528416478627,0.15381619871956442,0.5905365963179164,0.9104108562627482,0.7504737262903323,0.892799437046051,0.9524884223937988,0.9226438999176025,0.7903178163355874,0.9740180089393731,0.8821679126374802,0.9682247502631929,0.9589942357614871,0.96360949301234,0.8792712832993901,0.9665061223504301,0.92288870282491
2,0,MC_dropout_quicknat_KORA_v1,KORA2462374,10,0.5644604253018409,0.12383094935359895,0.9006327953044754,0.9297809700791347,0.9152068826918051,0.9367626309394836,0.9532090425491333,0.9449858665466309,0.9815568104531377,0.9582801753540834,0.9699184929036105,0.9765735816968014,0.9338506343857869,0.9552121080412941,0.9790651960749696,0.9460654048699351,0.9625653004724524
2,0,MC_dropout_quicknat_KORA_v1,KORA2458040,10,0.34412305588529607,0.16037971962314101,0.8072450805008945,0.8795418429839127,0.8433934617424036,0.9138415455818176,0.9358847737312317,0.9248631596565247,0.9742376166871313,0.910822038179499,0.9425298274333151,0.9827615491437435,0.8481097842230587,0.9154356666834012,0.9784995829154374,0.8794659112012788,0.9289827470583581
2,0,MC_dropout_quicknat_KORA_v1,KORA2456661,10,0.6686784863311228,0.22079266167788825,0.279531927771613,0.8836971808383374,0.5816145543049752,0.7840194702148438,0.9596291780471802,0.871824324131012,0.6444158751096734,0.9424262281470956,0.7934210516283845,0.9277344394000515,0.9562138618164293,0.9419741506082404,0.7860751572548624,0.9493200449817625,0.8676976011183125
2,0,MC_dropout_quicknat_KORA_v1,KORA2452659,10,0.32370254527498865,0.10397031019951197,0.8778362933497675,0.8849701131883505,0.8814032032690591,0.9515194892883301,0.9522804617881775,0.9519000053405762,0.9819152049061324,0.8753587482331396,0.9286369765696361,0.9706929682801061,0.915162566462628,0.942927767371367,0.9763040865931192,0.8952606573478838,0.9357823719705015
2,0,MC_dropout_quicknat_KORA_v1,KORA2458366,10,0.44194992185717624,0.13738486779582731,0.8832677620921083,0.90711827846541,0.8951930202787592,0.9220912456512451,0.951518714427948,0.936805009841919,0.9409600871825748,0.9419221294198572,0.941441108301216,0.8998914207087161,0.917232870228625,0.9085621454686705,0.9204257539456455,0.9295774998242411,0.9250016268849433
2,0,MC_dropout_quicknat_KORA_v1,KORA2452801,10,0.6055998172053645,0.1576994818899075,0.6021098620065001,0.8801781404722215,0.7411440012393609,0.9095490574836731,0.9458146691322327,0.9276818633079529,0.8891313332629187,0.8365320532845063,0.8628316932737126,0.9211906481138821,0.9166167941818039,0.918903721147843,0.9051609906884004,0.8765744237331551,0.8908677072107777
