project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
3,2,probabilistic_quicknat_UKB_v2,2971661_20201_2_0,10,,,0.9641196013289036,0.9801256859927635,0.9721226436608336,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2971860_20201_2_0,10,,,0.9769938650306749,0.9726717265740609,0.9748327958023679,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2972460_20201_2_0,10,,,0.9862068965517241,0.9933476756520964,0.9897772861019103,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2973147_20201_2_0,10,,,0.7708333333333334,0.9191270860077022,0.8449802096705178,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2973471_20201_2_0,10,,,0.972,0.9911001351288383,0.9815500675644191,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2973867_20201_2_0,10,,,0.988588110403397,0.9854237146556405,0.9870059125295187,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2974135_20201_2_0,10,,,0.9808037563872394,0.9872177886910852,0.9840107725391622,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2974307_20201_2_0,10,,,0.9858445040214477,0.9840648656581344,0.9849546848397911,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2974361_20201_2_0,10,,,0.9878595646943017,0.9897917199506266,0.9888256423224642,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2974532_20201_2_0,10,,,0.969521044992743,0.9892341955217949,0.979377620257269,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2975126_20201_2_0,10,,,0.8053097345132744,0.9304295738490501,0.8678696541811622,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2975221_20201_2_0,10,,,0.7954545454545454,0.8899673218553382,0.8427109336549419,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2975500_20201_2_0,10,,,0.42857142857142855,0.9508753194248446,0.6897233739981365,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2976101_20201_2_0,10,,,0.9915671783210157,0.9895949166004766,0.9905810474607462,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2976187_20201_2_0,10,,,0.737183264584561,0.8611356281259194,0.7991594463552402,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2976193_20201_2_0,10,,,0.5705521472392638,0.8693057946069994,0.7199289709231316,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2976251_20201_2_0,10,,,0.7967914438502673,0.9227251328266864,0.8597582883384769,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2976346_20201_2_0,10,,,0.7816091954022989,0.8828787531515012,0.8322439742769001,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2976621_20201_2_0,10,,,0.9185267857142857,0.8805842970176506,0.8995555413659682,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2977081_20201_2_0,10,,,0.9393939393939394,0.9723522274224302,0.9558730834081848,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2977123_20201_2_0,10,,,0.928172386272945,0.9674095607235143,0.9477909734982296,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2977141_20201_2_0,10,,,0.9888903761210012,0.9926464373256698,0.9907684067233355,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2977245_20201_2_0,10,,,0.792,0.9140885984023239,0.853044299201162,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2977329_20201_2_0,10,,,0.7678958785249458,0.9132962275819418,0.8405960530534438,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2977421_20201_2_0,10,,,0.8401206636500754,0.8835594623861392,0.8618400630181073,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2977725_20201_2_0,10,,,0.991290527654164,0.9890464385366208,0.9901684830953924,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2978410_20201_2_0,10,,,0.8690119760479041,0.9365156418554477,0.9027638089516759,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2978426_20201_2_0,10,,,0.9890315676832531,0.9908297838966179,0.9899306757899355,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2978771_20201_2_0,10,,,0.9865553354090009,0.9933543054023505,0.9899548204056756,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2978901_20201_2_0,10,,,0.9019011406844106,0.9599393676916415,0.930920254188026,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2978919_20201_2_0,10,,,0.8194945848375451,0.9216609899268063,0.8705777873821757,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2979116_20201_2_0,10,,,0.7309304274937133,0.9437083952691786,0.8373194113814459,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2979357_20201_2_0,10,,,0.937007874015748,0.9305659904833459,0.9337869322495469,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2979540_20201_2_0,10,,,0.9918634873997062,0.9907793257867894,0.9913214065932479,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2979735_20201_2_0,10,,,0.9925478230254665,0.9894618942094614,0.991004858617464,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2979891_20201_2_0,10,,,0.9914397979230986,0.9899849087666347,0.9907123533448666,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2980196_20201_2_0,10,,,0.8568773234200744,0.92413330078125,0.8905053121006622,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2980297_20201_2_0,10,,,0.9842018391888705,0.9904932403234767,0.9873475397561736,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2980505_20201_2_0,10,,,0.9828330814079033,0.9862905038272894,0.9845617926175964,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2980674_20201_2_0,10,,,0.9893876863471742,0.9925216390854728,0.9909546627163235,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2980734_20201_2_0,10,,,0.8279569892473119,0.8707551225103883,0.8493560558788501,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2980783_20201_2_0,10,,,0.9838801983975581,0.9896339771947499,0.986757087796154,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2981026_20201_2_0,10,,,0.9023668639053254,0.8986812899856378,0.9005240769454816,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2981198_20201_2_0,10,,,0.967439367546563,0.9898293879834219,0.9786343777649924,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2982266_20201_2_0,10,,,0.8259419806602201,0.8794741559605617,0.8527080683103909,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2982354_20201_2_0,10,,,0.994091164884637,0.9915976483027089,0.992844406593673,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2982422_20201_2_0,10,,,0.9899681157166187,0.9881320424683725,0.9890500790924956,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2982500_20201_2_0,10,,,0.9531405782652044,0.9440540644319011,0.9485973213485528,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2982627_20201_2_0,10,,,0.9772467086433887,0.9907903926512542,0.9840185506473215,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2982823_20201_2_0,10,,,0.7506372132540357,0.9267947993216507,0.8387160062878432,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2982972_20201_2_0,10,,,0.9850010948105977,0.9883268482490273,0.9866639715298124,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2983607_20201_2_0,10,,,0.9834731129748396,0.9761789540433201,0.9798260335090798,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2983957_20201_2_0,10,,,0.9917652212001752,0.9895588858232108,0.990662053511693,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2985374_20201_2_0,10,,,0.9934520025429117,0.9925482574845301,0.9930001300137209,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2985503_20201_2_0,10,,,0.9298245614035088,0.9465534706478221,0.9381890160256654,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2986277_20201_2_0,10,,,0.7800687285223368,0.9257211780078399,0.8528949532650884,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2986335_20201_2_0,10,,,0.9285714285714286,0.9849001282756094,0.956735778423519,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2986615_20201_2_0,10,,,0.9062857142857143,0.9594916122037165,0.9328886632447153,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2986770_20201_2_0,10,,,0.9449056603773585,0.9428525845564774,0.9438791224669179,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2986851_20201_2_0,10,,,0.8144624167459562,0.897428184689427,0.8559453007176916,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2987385_20201_2_0,10,,,0.7614678899082569,0.8981754515296719,0.8298216707189644,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2987660_20201_2_0,10,,,0.6634241245136187,0.9119880119880119,0.7877060682508152,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2987676_20201_2_0,10,,,0.7135678391959799,0.9165531335149864,0.8150604863554831,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2988070_20201_2_0,10,,,0.8033932135728543,0.8688563608235154,0.8361247871981848,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2988128_20201_2_0,10,,,0.7925170068027211,0.9102618887735792,0.8513894477881501,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2988469_20201_2_0,10,,,0.7072072072072072,0.8969931962835613,0.8021002017453842,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2988662_20201_2_0,10,,,0.9860869565217392,0.9918250738958903,0.9889560152088147,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2989024_20201_2_0,10,,,0.7571001494768311,0.9073275862068966,0.8322138678418638,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2989108_20201_2_0,10,,,0.8752886836027713,0.9235003895092184,0.8993945365559949,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2989883_20201_2_0,10,,,0.773068669527897,0.9328169949103784,0.8529428322191377,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2990036_20201_2_0,10,,,0.9902475004097689,0.9927251516051991,0.991486326007484,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2990416_20201_2_0,10,,,0.9901905604245397,0.9911488415965681,0.9906697010105538,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2990529_20201_2_0,10,,,0.9100836760743157,0.899403040761123,0.9047433584177194,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2990642_20201_2_0,10,,,0.9910714285714286,0.9850708033871771,0.9880711159793029,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2990738_20201_2_0,10,,,0.828697421981004,0.9237603897965033,0.8762289058887537,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2990752_20201_2_0,10,,,1,0.9293503588405256,0.9646751794202628,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2990848_20201_2_0,10,,,0.9747198814705065,0.9686728110599079,0.9716963462652072,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2991159_20201_2_0,10,,,0.9578985246491544,0.9877423703308933,0.9728204474900238,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2991274_20201_2_0,10,,,0.9849182004089979,0.9874413678317446,0.9861797841203712,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2991732_20201_2_0,10,,,0.7876221498371335,0.9119155354449472,0.8497688426410404,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2992250_20201_2_0,10,,,0.9883869321082185,0.9881086325959723,0.9882477823520954,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2992322_20201_2_0,10,,,0.8534675615212528,0.901884760366182,0.8776761609437174,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2992345_20201_2_0,10,,,0.9937472735204305,0.9909210354991063,0.9923341545097684,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2992932_20201_2_0,10,,,0.9892879647132955,0.9900001515128559,0.9896440581130757,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2993333_20201_2_0,10,,,0.9828015656505753,0.9923812724955534,0.9875914190730644,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2993370_20201_2_0,10,,,0.9911968850516336,0.992128149102117,0.9916625170768754,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2993430_20201_2_0,10,,,0.889763779527559,0.9507902298850575,0.9202770047063082,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2993950_20201_2_0,10,,,0.9795524070198036,0.982555216481345,0.9810538117505743,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2994602_20201_2_0,10,,,0.862547288776797,0.9126625050111677,0.8876048968939824,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2994631_20201_2_0,10,,,0.7407407407407407,0.9012650416538106,0.8210028911972757,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2994792_20201_2_0,10,,,0.9883258158662775,0.9930183179184511,0.9906720668923643,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2994865_20201_2_0,10,,,0.8194029850746268,0.8501663339986694,0.8347846595366482,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2994900_20201_2_0,10,,,0.9898482698395372,0.9848299527740971,0.9873391113068172,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2995049_20201_2_0,10,,,0.6786102062975027,0.9050978943479867,0.7918540503227447,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2995144_20201_2_0,10,,,0.8805031446540881,0.9406285029569789,0.9105658238055334,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2995438_20201_2_0,10,,,0.7372093023255814,0.9106894034901466,0.823949352907864,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2995945_20201_2_0,10,,,0.9844986102202267,0.9889106246184134,0.98670461741932,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2996161_20201_2_0,10,,,0.7802197802197802,0.896517012281055,0.8383683962504176,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2996773_20201_2_0,10,,,0.9442946990116802,0.96844173550405,0.9563682172578651,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2997001_20201_2_0,10,,,0.8921161825726142,0.946773469082198,0.919444825827406,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2997872_20201_2_0,10,,,0.988206620017297,0.9892914788222853,0.9887490494197911,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2997908_20201_2_0,10,,,0.7544483985765125,0.9240530773262711,0.8392507379513918,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2997986_20201_2_0,10,,,0.9864058815369677,0.9888475836431226,0.9876267325900452,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2998633_20201_2_0,10,,,0.9854047890535917,0.9833569030371246,0.9843808460453582,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2998839_20201_2_0,10,,,0.9837807606263982,0.9894234892091005,0.9866021249177493,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2999255_20201_2_0,10,,,0.9776509747979077,0.9687642568204629,0.9732076158091854,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2999327_20201_2_0,10,,,0.9741793175035682,0.990648448874454,0.9824138831890111,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2999488_20201_2_0,10,,,0.9867824284048206,0.9887977971087052,0.9877901127567629,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2999625_20201_2_0,10,,,0.5,0.8867590681214981,0.693379534060749,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3000233_20201_2_0,10,,,0.835070231082918,0.9128362074039197,0.8739532192434188,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3000552_20201_2_0,10,,,0.9891502038256507,0.9926479135185401,0.9908990586720954,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3000581_20201_2_0,10,,,0.909375,0.883,0.8961875,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3000685_20201_2_0,10,,,0.7931258106355382,0.8899706098457016,0.84154821024062,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3000956_20201_2_0,10,,,0.991806331471136,0.9899542702290722,0.9908803008501041,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3001125_20201_2_0,10,,,0.8062015503875969,0.9118912275311107,0.8590463889593538,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3001243_20201_2_0,10,,,0.9877633074031991,0.9757251216194689,0.981744214511334,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3001352_20201_2_0,10,,,0.6363636363636364,0.9169680209884422,0.7766658286760393,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3001397_20201_2_0,10,,,0.6236559139784946,0.8964328052591874,0.7600443596188411,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3001522_20201_2_0,10,,,0.9881170018281535,0.9939847243658237,0.9910508630969886,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3001558_20201_2_0,10,,,0.9651741293532339,0.9879130893568037,0.9765436093550188,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3001591_20201_2_0,10,,,0.9753243090806543,0.9889790339934281,0.9821516715370412,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3002726_20201_2_0,10,,,0.9745958429561201,0.9650194900113692,0.9698076664837447,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3002734_20201_2_0,10,,,0.9893048128342246,0.9923231177459539,0.9908139652900892,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3003071_20201_2_0,10,,,0.9864994153290103,0.9893687611793895,0.9879340882541999,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3003117_20201_2_0,10,,,0.9878810135879544,0.9922503168436143,0.9900656652157844,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3003770_20201_2_0,10,,,0.992602625546989,0.9904539108780138,0.9915282682125014,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3003816_20201_2_0,10,,,0.9813817855540601,0.9846810044455124,0.9830313949997862,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3003882_20201_2_0,10,,,0.9939094296359988,0.981826542636253,0.9878679861361259,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3004042_20201_2_0,10,,,0.989883229313469,0.9903115162336137,0.9900973727735414,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3004120_20201_2_0,10,,,0.9906272530641672,0.9926298256216742,0.9916285393429207,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3004165_20201_2_0,10,,,0.9942383037566259,0.9919388367903174,0.9930885702734716,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3004459_20201_2_0,10,,,0.992837304487648,0.9903550918920833,0.9915961981898656,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3004681_20201_2_0,10,,,0.9726962457337884,0.9852751051292171,0.9789856754315027,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3005234_20201_2_0,10,,,0.9898742105537868,0.9893029802337678,0.9895885953937773,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3005562_20201_2_0,10,,,0.9053435114503817,0.949519147311044,0.9274313293807128,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3005875_20201_2_0,10,,,0.8881789137380192,0.8563227131016653,0.8722508134198422,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3006395_20201_2_0,10,,,0.9858624663849405,0.9886957338846082,0.9872791001347743,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3006437_20201_2_0,10,,,0.9817524841915086,0.9896501293733828,0.9857013067824457,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3006801_20201_2_0,10,,,0.6930572472594397,0.9090954723421343,0.8010763598007871,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3006832_20201_2_0,10,,,0.8099474322684997,0.9208772610274673,0.8654123466479835,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3006918_20201_2_0,10,,,0.8814016172506739,0.9661923922512133,0.9237970047509436,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3006921_20201_2_0,10,,,0.6769911504424779,0.8993736951983299,0.788182422820404,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3006966_20201_2_0,10,,,0.6726907630522089,0.9401740754326875,0.8064324192424481,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3007215_20201_2_0,10,,,0.9276595744680851,0.9378287597439635,0.9327441671060244,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3007535_20201_2_0,10,,,0.9834742020941087,0.9934995294272144,0.9884868657606616,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008130_20201_2_0,10,,,0.6895674300254453,0.9207569485511532,0.8051621892882992,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008245_20201_2_0,10,,,0.9608548455353364,0.9770215356920674,0.9689381906137019,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008291_20201_2_0,10,,,0.9893452150329329,0.9890619861386862,0.9892036005858096,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008302_20201_2_0,10,,,0.8958904109589041,0.9215087323195431,0.9086995716392237,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008396_20201_2_0,10,,,0.9901712583767684,0.9897501892505678,0.9899607238136681,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008405_20201_2_0,10,,,0.9885537013264869,0.9863025962399283,0.9874281487832076,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008725_20201_2_0,10,,,0.9925045703839123,0.9898534024710326,0.9911789864274725,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008842_20201_2_0,10,,,0.988489681821919,0.9902777777777778,0.9893837297998485,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008927_20201_2_0,10,,,1,0.8841245533435427,0.9420622766717713,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3008939_20201_2_0,10,,,0.7838660578386606,0.9400017479461633,0.861933902892412,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3009481_20201_2_0,10,,,0.8194444444444444,0.9037652994487527,0.8616048719465985,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3009587_20201_2_0,10,,,0.46875,0.9447765525246663,0.7067632762623332,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3009704_20201_2_0,10,,,0.9864253393665159,0.991030765588223,0.9887280524773694,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3010175_20201_2_0,10,,,0.8848920863309353,0.9524007195240072,0.9186464029274712,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3010954_20201_2_0,10,,,0.9911827303131651,0.990897246888607,0.991039988600886,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3010960_20201_2_0,10,,,1,0.9082037898558947,0.9541018949279474,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3011174_20201_2_0,10,,,0.9791954249654901,0.9754147171416419,0.977305071053566,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3011303_20201_2_0,10,,,0.9942132335749357,0.9891515665782322,0.991682400076584,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3011507_20201_2_0,10,,,0.9335071707953064,0.9622990995098598,0.9479031351525831,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3011721_20201_2_0,10,,,0.8,0.8614348734618064,0.8307174367309031,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3011749_20201_2_0,10,,,0.9914462773850048,0.9942887103720764,0.9928674938785407,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3011784_20201_2_0,10,,,0.914249684741488,0.9844517086233309,0.9493506966824095,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3011792_20201_2_0,10,,,0.9774866211478133,0.9877920120572721,0.9826393166025427,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3012185_20201_2_0,10,,,0.4666666666666667,0.8748779058409846,0.6707722862538257,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3012194_20201_2_0,10,,,0.9875352775164629,0.9531236498747083,0.9703294636955856,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3012256_20201_2_0,10,,,0.742320819112628,0.9340858787073927,0.8382033489100104,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3012443_20201_2_0,10,,,0,0.8761729222520107,0.43808646112600536,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3012482_20201_2_0,10,,,0.9861259338313767,0.9885746929448729,0.9873503133881247,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3012607_20201_2_0,10,,,0.5,0.8991677030517555,0.6995838515258778,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3013065_20201_2_0,10,,,0.8947368421052632,0.8604384816753927,0.877587661890328,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3013319_20201_2_0,10,,,0.989683257918552,0.988126636952626,0.9889049474355891,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3013524_20201_2_0,10,,,0.81003861003861,0.8849000484194508,0.8474693292290304,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3013546_20201_2_0,10,,,0.9890396659707724,0.9889654997269945,0.9890025828488835,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3013796_20201_2_0,10,,,0.8584905660377359,0.9137988640160374,0.8861447150268866,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3013862_20201_2_0,10,,,0.8960317460317461,0.9098998232174426,0.9029657846245943,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3013972_20201_2_0,10,,,0.9838872104733132,0.9880938135694627,0.9859905120213879,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3014013_20201_2_0,10,,,0.9871906000192623,0.9898826809153212,0.9885366404672917,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,3014405_20201_2_0,10,,,0.8200992555831266,0.9181546270280069,0.8691269413055667,,,,,,,,,,,,
