project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
1,0,hierarchical_quicknat_KORA_v2,KORA2461956,10,0.035232398389534715,0.20121684103574566,0.988541207580432,0.9933387592550157,0.9909399834177238,0.9009281396865845,0.9336541295051575,0.9172911643981934,0.9328484239291014,0.8538847309135807,0.8933665774213411,0.916756716733513,0.8043761292043912,0.860566422968952,0.9248025703313072,0.8291304300589859,0.8769665001951465
1,0,hierarchical_quicknat_KORA_v2,KORA2459908,10,0.2202549373504051,0.1320612278493185,0.9947898080079938,0.9932480673592988,0.9940189376836464,0.9466733336448669,0.9481328725814819,0.947403073310852,0.9933589834106366,0.8860223625373745,0.9396906729740055,0.9954169761629523,0.8838097520062341,0.9396133640845932,0.9943879797867945,0.8849160572718043,0.9396520185292994
1,0,hierarchical_quicknat_KORA_v2,KORA2452924,10,0.22699698846333405,0.19095110318248576,0.9528262302943116,0.9913243972019227,0.9720753137481171,0.883358895778656,0.9548369646072388,0.919097900390625,0.7643645369581954,0.9213772903523763,0.8428709136552859,0.9284336786168155,0.9327192626719766,0.930576470644396,0.8463991077875055,0.9270482765121764,0.8867236921498409
1,0,hierarchical_quicknat_KORA_v2,KORA2459947,10,0.22837829501479634,0.1366502513268213,0.9928132486199355,0.9886381050373256,0.9907256768286306,0.9447179436683655,0.9455935955047607,0.9451557397842407,0.9979299585995378,0.9428907677973217,0.9704103631984298,0.9879357425605534,0.8656987165316816,0.9268172295461174,0.9929328505800457,0.9042947421645017,0.9486137963722736
1,0,hierarchical_quicknat_KORA_v2,KORA2453464,10,0.4392049847216594,0.19445298289641133,0.9841688654353562,0.9905582162051442,0.9873635408202501,0.8890821933746338,0.9496012330055237,0.9193416833877563,0.9517077674271607,0.914368957974119,0.9330383627006398,0.8733989590336403,0.9177203142129233,0.8955596366232819,0.9125533632304005,0.9160446360935212,0.9142989996619608
1,0,hierarchical_quicknat_KORA_v2,KORA2460216,10,0.12033546754591354,0.23019778235644628,0.9814876189574357,0.9881455406655839,0.9848165798115098,0.8743340373039246,0.9321997761726379,0.9032669067382812,0.8159109230172092,0.8152904714960998,0.8156006972566545,0.8706209608359218,0.838927487911027,0.8547742243734744,0.8432659419265656,0.8271089797035633,0.8351874608150645
1,0,hierarchical_quicknat_KORA_v2,KORA2461493,10,0.20220529752396163,0.19309752728087493,0.9937890415848653,0.9941965240233361,0.9939927828041006,0.9043324589729309,0.9379183053970337,0.9211254119873047,0.8966925163416019,0.862880502054965,0.8797865091982835,0.9075441491988239,0.8633870712288118,0.8854656102138179,0.9021183327702129,0.8631337866418884,0.8826260597060507
1,0,hierarchical_quicknat_KORA_v2,KORA2453374,10,0.4317570412086983,0.28236352468423664,0.9843730148646932,0.9697811280830523,0.9770770714738728,0.8868079781532288,0.8717072606086731,0.8792576193809509,0.845688076937581,0.4835512806066972,0.6646196787721391,0.9194679875779701,0.8189232779203692,0.8691956327491697,0.8825780322577755,0.6512372792635333,0.7669076557606544
1,0,hierarchical_quicknat_KORA_v2,KORA2452687,10,0.03293428034129606,0.1742025154842648,0.9844455966224724,0.9899987245185058,0.9872221605704892,0.9183688163757324,0.9392932653427124,0.9288310408592224,0.9583206710466002,0.8434333448665368,0.9008770079565684,0.9248316747946557,0.9005196118906998,0.9126756433426777,0.941576172920628,0.8719764783786184,0.9067763256496232
1,0,hierarchical_quicknat_KORA_v2,KORA2460315,10,0.23481402118145803,0.15612328021649763,0.9832901181215788,0.9948492232905781,0.9890696707060784,0.9176563620567322,0.9552327990531921,0.9364445805549622,0.8850929029427899,0.9201557656740368,0.9026243343084133,0.9855409085422109,0.9160644211588332,0.9508026648505221,0.9353169057425004,0.918110093416435,0.9267134995794677
1,0,hierarchical_quicknat_KORA_v2,KORA2461146,10,0.10690739306170868,0.16090010870283772,0.9940282622834506,0.9933885209036709,0.9937083915935607,0.9294022917747498,0.9410308003425598,0.9352165460586548,0.9802202735985852,0.8469769867233526,0.9135986301609689,0.9795625177393201,0.8506984234115804,0.9151304705754503,0.9798913956689527,0.8488377050674665,0.9143645503682096
1,0,hierarchical_quicknat_KORA_v2,KORA2460249,10,0.09385939337672948,0.16919910079682554,0.9869067103109657,0.9903443271459001,0.988625518728433,0.9126039147377014,0.9487754702568054,0.9306896924972534,0.9976671651667782,0.9358643069060347,0.9667657360364065,0.9752305056054302,0.9296522077434926,0.9524413566744614,0.9864488353861043,0.9327582573247637,0.959603546355434
1,0,hierarchical_quicknat_KORA_v2,KORA2452941,10,0.11191553451865764,0.15398812641186316,0.9866794836583356,0.9936111975511708,0.9901453406047531,0.913478672504425,0.9613158702850342,0.9373972415924072,0.9607287230777163,0.9374595174039735,0.9490941202408449,0.9008773589344039,0.9282111385620606,0.9145442487482323,0.9308030410060602,0.932835327983017,0.9318191844945386
1,0,hierarchical_quicknat_KORA_v2,KORA2453732,10,0.011526179906820304,0.18985321182349668,0.9910241066849034,0.9930468953266165,0.99203550100576,0.9172402024269104,0.9278593063354492,0.9225497245788574,0.9200004436095426,0.8244090820136876,0.8722047628116151,0.9751728196272558,0.8506412545598346,0.9129070370935453,0.9475866316183992,0.837525168286761,0.8925558999525801
1,0,hierarchical_quicknat_KORA_v2,KORA2452338,10,0.3063713261511339,0.16863628876014647,0.9832057139180232,0.9862130010863297,0.9847093575021765,0.9068524837493896,0.9540743231773376,0.930463433265686,0.9444184495636478,0.8723750083491472,0.9083967289563974,0.911388843119684,0.9280520113273417,0.9197204272235129,0.9279036463416659,0.9002135098382444,0.9140585780899552
1,0,hierarchical_quicknat_KORA_v2,KORA2453363,10,0.3980905858127176,0.10503845694814706,0.9943988337297629,0.9940751330315305,0.9942369833806467,0.9545595645904541,0.9625846743583679,0.9585721492767334,0.9854237875280913,0.9449721199721928,0.9651979537501421,0.9915992851378129,0.9529897605126523,0.9722945228252327,0.9885115363329522,0.9489809402424225,0.9687462382876875
1,0,hierarchical_quicknat_KORA_v2,KORA2453833,10,0.0055085812779694585,0.26848976620603426,0.9844415088800822,0.9894818003662416,0.9869616546231619,0.856453001499176,0.9155564904212952,0.8860047459602356,0.896793260057791,0.7229262068084366,0.8098597334331138,0.8834566372110279,0.7615470365598931,0.8225018368854604,0.8901249486344094,0.7422366216841648,0.816180785159287
1,0,hierarchical_quicknat_KORA_v2,KORA2459526,10,0.04690462705712778,0.18997751976824173,0.9916841950790002,0.9931834875863083,0.9924338413326542,0.9093866348266602,0.9355812072753906,0.9224839210510254,0.9350788301355366,0.8252918259435471,0.8801853280395419,0.8857992773149392,0.8419581708712662,0.8638787240931027,0.9104390537252379,0.8336249984074067,0.8720320260663224
1,0,hierarchical_quicknat_KORA_v2,KORA2459983,10,0.14306358856414872,0.18330689758762853,0.9871844963663359,0.9885962554091906,0.9878903758877633,0.9097946286201477,0.939698338508606,0.9247465133666992,0.9475630530186735,0.88349761540892,0.9155303342137968,0.9611592147544381,0.8725215470941827,0.9168403809243104,0.9543611338865559,0.8780095812515514,0.9161853575690536
1,0,hierarchical_quicknat_KORA_v2,KORA2461632,10,0.0717634234819419,0.2862463681567645,0.9882786538577729,0.9891720105265142,0.9887253321921435,0.8503540754318237,0.9053409099578857,0.8778474926948547,0.7458861454957801,0.6828710214438674,0.7143785834698237,0.8182542570816144,0.7191057922951347,0.7686800246883745,0.7820702012886973,0.700988406869501,0.7415293040790991
1,0,hierarchical_quicknat_KORA_v2,KORA2459548,10,0.019484552908070534,0.1218465277813876,0.9944770452191922,0.9938212724761891,0.9941491588476907,0.946189284324646,0.9569738507270813,0.951581597328186,0.985730094081978,0.9510545938140303,0.9683923439480042,0.9757033488442132,0.9248889262490533,0.9502961375466332,0.9807167214630956,0.9379717600315418,0.9593442407473187
1,0,hierarchical_quicknat_KORA_v2,KORA2462150,10,0.09656601811330685,0.19317087425474366,0.9918756005940421,0.9880576604254283,0.9899666305097352,0.9252243041992188,0.9168329238891602,0.9210286140441895,0.9740597640535782,0.8149149193471946,0.8944873417003865,0.9827406511755108,0.7717290337297719,0.8772348424526413,0.9784002076145445,0.7933219765384832,0.8858610920765139
1,0,hierarchical_quicknat_KORA_v2,KORA2461520,10,0.15570541633369356,0.15705429385430625,0.9864895809480192,0.9929856929021478,0.9897376369250834,0.9201920628547668,0.9522295594215393,0.9362108111381531,0.958773283661814,0.9316487957883229,0.9452110397250685,0.9599462176368229,0.9097809262741609,0.9348635719554919,0.9593597506493184,0.9207148610312419,0.9400373058402801
1,0,hierarchical_quicknat_KORA_v2,KORA2459807,10,0.08029927777142051,0.15556328794852853,0.9913586673607496,0.9897765725119393,0.9905676199363445,0.9250842332839966,0.9492682218551636,0.9371762275695801,0.9606837747602589,0.8849412355522085,0.9228125051562337,0.9348093401023169,0.9445019592518128,0.9396556496770648,0.9477465574312879,0.9147215974020106,0.9312340774166492
1,0,hierarchical_quicknat_KORA_v2,KORA2462374,10,0.20608707060090517,0.16219931625058792,0.9922637467269698,0.9917466746310407,0.9920052106790053,0.9176665544509888,0.9508361220359802,0.9342513084411621,0.9604197581342544,0.8604078586561391,0.9104138083951967,0.9778051279771086,0.901605330117165,0.9397052290471368,0.9691124430556814,0.8810065943866521,0.9250595187211668
1,0,hierarchical_quicknat_KORA_v2,KORA2458040,10,0.14940644543699155,0.3264682145232619,0.9554584243937975,0.9852950808934303,0.9703767526436139,0.7680391669273376,0.9344300627708435,0.8512346148490906,0.4800508321741454,0.7952158922946769,0.6376333622344111,0.9075430322663759,0.8879149724017352,0.8977290023340556,0.6937969322202606,0.841565432348206,0.7676811822842333
1,0,hierarchical_quicknat_KORA_v2,KORA2456661,10,0.03321049898639927,0.20127241640205862,0.9831033511686849,0.9907314839903204,0.9869174175795026,0.9075896739959717,0.9264178276062012,0.9170037508010864,0.868422616634009,0.8404489817633882,0.8544357991986986,0.9736955006263105,0.8786643400178346,0.9261799203220725,0.9210590586301597,0.8595566608906113,0.8903078597603855
1,0,hierarchical_quicknat_KORA_v2,KORA2452659,10,0.2848651833286913,0.15163585831401455,0.9871398055712978,0.9907650911068296,0.9889524483390637,0.9332356452941895,0.9441401958465576,0.9386879205703735,0.9524461847874302,0.8366061324638179,0.894526158625624,0.9868797981028749,0.8727075121197982,0.9297936551113366,0.9696629914451524,0.8546568222918081,0.9121599068684803
1,0,hierarchical_quicknat_KORA_v2,KORA2458366,10,0.027235955752719684,0.18531143048621657,0.9721000549752611,0.9929117420604368,0.982505898517849,0.8976127505302429,0.9484919905662537,0.9230523705482483,0.9033671873641107,0.9046651413609008,0.9040161643625058,0.9351023049267447,0.9083366366480454,0.921719470787395,0.9192347461454278,0.9065008890044731,0.9128678175749504
1,0,hierarchical_quicknat_KORA_v2,KORA2452801,10,0.17010433216855275,0.15516288561592473,0.9941066734503519,0.9939714409788745,0.9940390572146132,0.9274854063987732,0.9476882219314575,0.937586784362793,0.9224511954896077,0.9319226415617355,0.9271869185256716,0.9645047789320033,0.9288017919912477,0.9466532854616254,0.9434779872108054,0.9303622167764916,0.9369201019936485
1,0,hierarchical_quicknat_KORA_v2,KORA2453811,10,0.4351322252947642,0.14976277047781478,0.9882237487733072,0.994056545258976,0.9911401470161416,0.9224662780761719,0.9565488696098328,0.9395076036453247,0.9803192966720674,0.9481281552104478,0.9642237259412576,0.979914723198248,0.9611610910601531,0.9705379071292006,0.9801170099351577,0.9546446231353005,0.9673808165352291
1,0,hierarchical_quicknat_KORA_v2,KORA2456672,10,0.15033084287700077,0.1723152148597069,0.9863520703215359,0.985204323699899,0.9857781970107174,0.9135788679122925,0.9451329708099365,0.9293559193611145,0.8715704426745096,0.8301408136549633,0.8508556281647364,0.9270582422272504,0.8983765984449987,0.9127174203361246,0.89931434245088,0.864258706049981,0.8817865242504306
1,0,hierarchical_quicknat_KORA_v2,KORA2457266,10,0.6173695568802224,0.12524694747593157,0.9892816755986037,0.9941949712094704,0.9917383234040371,0.9320604205131531,0.9671271443367004,0.9495937824249268,0.9778923630831116,0.9658226638607952,0.9718575134719534,0.9704071567531246,0.9673391852733967,0.9688731710132606,0.9741497599181181,0.966580924567096,0.9703653422426071
1,0,hierarchical_quicknat_KORA_v2,KORA2457044,10,0.15178375600074098,0.1166170778919054,0.9948738170347003,0.9892598991933422,0.9920668581140213,0.9537539482116699,0.9533265233039856,0.9535402059555054,0.9893533300720188,0.9117769364387406,0.9505651332553797,0.9887157025142846,0.8923038454136627,0.9405097739639736,0.9890345162931518,0.9020403909262016,0.9455374536096767
1,0,hierarchical_quicknat_KORA_v2,KORA2453765,10,0.15643961996363892,0.23224962794016557,0.9779163419069888,0.9890502062651743,0.9834832740860815,0.8599872589111328,0.9426007866859436,0.9012939929962158,0.8188356756656298,0.884405732781085,0.8516207042233574,0.921600935046877,0.9247245634279988,0.9231627492374379,0.8702183053562533,0.9045651481045419,0.8873917267303977
1,0,hierarchical_quicknat_KORA_v2,KORA2458402,10,0.2111457034799324,0.13756350223910652,0.99424903035977,0.9921850748121934,0.9932170525859817,0.9400801658630371,0.9499781131744385,0.9450291395187378,0.9941310326540456,0.938715770583439,0.9664234016187423,0.98077755828334,0.9275372604391605,0.9541574093612503,0.9874542954686928,0.9331265155112998,0.9602904054899963
1,0,hierarchical_quicknat_KORA_v2,KORA2461349,10,0.21439862577083482,0.13307150889598324,0.9951663116500082,0.9935573586446214,0.9943618351473148,0.9417551159858704,0.952180802822113,0.9469679594039917,0.981452306742642,0.9220351413603426,0.9517437240514923,0.9558678615688476,0.9277080941690906,0.9417879778689691,0.9686600841557449,0.9248716177647166,0.9467658509602308
1,0,hierarchical_quicknat_KORA_v2,KORA2455525,10,0.27863725069836376,0.14878976011301098,0.9938085287516446,0.989231610511198,0.9915200696314213,0.9468733072280884,0.9334664344787598,0.9401698708534241,0.9990661833257639,0.801960861473335,0.9005135223995495,0.987511327515882,0.8421657033120303,0.9148385154139562,0.993288755420823,0.8220632823926827,0.9076760189067529
1,0,hierarchical_quicknat_KORA_v2,KORA2455296,10,0.15704304388562432,0.5590470907393853,0.9805357142857143,0.985321666818971,0.9829286905523427,0.6862045526504517,0.775753915309906,0.7309792041778564,0.632482701970166,0.2922189464108732,0.4623508241905196,0.5013799963826159,0.27753173349493476,0.3894558649387753,0.566931349176391,0.284875339952904,0.4259033445646475
1,0,hierarchical_quicknat_KORA_v2,KORA2458158,10,0.10195896989965164,0.15403385368295808,0.9870269376962486,0.9931999346322155,0.9901134361642321,0.9199873208999634,0.9551553130149841,0.9375712871551514,0.9687059592768938,0.9667774218242176,0.9677416905505557,0.9408126539512075,0.9579915960818902,0.9494021250165489,0.9547593066140507,0.9623845089530538,0.9585719077835524
1,0,hierarchical_quicknat_KORA_v2,KORA2460447,10,0.038095287593672075,0.11515199280775501,0.9937711825593112,0.9943358537719931,0.9940535181656521,0.9542429447174072,0.954396665096283,0.9543198347091675,0.9969536179309613,0.9552887834421319,0.9761212006865465,0.99546194894308,0.9549772428930444,0.9752195959180623,0.9962077834370207,0.9551330131675881,0.9756703983023044
1,0,hierarchical_quicknat_KORA_v2,KORA2455753,10,0.1282391192629634,0.11373644545261463,0.9929289953280862,0.992864026758128,0.9928965110431072,0.9468306303024292,0.9627065062522888,0.9547685384750366,0.9852286534722378,0.9745262757045748,0.9798774645884063,0.9723972815842579,0.9707760153754188,0.9715866484798383,0.9788129675282478,0.9726511455399969,0.9757320565341223
1,0,hierarchical_quicknat_KORA_v2,KORA2455935,10,0.3157480575555503,0.5669162366266288,0.9002097692538208,0.990917000435024,0.9455633848444224,0.4669051766395569,0.9048190712928772,0.685862123966217,0.6125197299597925,0.789370951043543,0.7009453405016678,0.5223676626174882,0.7603390898502397,0.6413533762338639,0.5674436962886404,0.7748550204468914,0.6711493583677659
1,0,hierarchical_quicknat_KORA_v2,KORA2456562,10,0.42293929802710484,0.38090770235219173,0.9933483321921158,0.9189807902856574,0.9561645612388866,0.9353674054145813,0.6977188587188721,0.8165431022644043,0.9823573936295771,0.30733011836523266,0.6448437559974048,0.9610362542610899,0.5420801760436151,0.7515582151523525,0.9716968239453334,0.42470514720442387,0.6982009855748786
1,0,hierarchical_quicknat_KORA_v2,KORA2458197,10,0.06929620614405274,0.11928837610224491,0.9907438572871087,0.9947914463386776,0.9927676518128932,0.9411839842796326,0.9635570645332336,0.9523705244064331,0.8850627165148308,0.9369832018292492,0.91102295917204,0.9967384832816034,0.9502602302025912,0.9734993567420973,0.9409005998982172,0.9436217160159202,0.9422611579570688
1,0,hierarchical_quicknat_KORA_v2,KORA2458707,10,0.044799977901174175,0.22461450570964903,0.9818138875767596,0.9923708963278972,0.9870923919523285,0.8846606612205505,0.9280019402503967,0.9063313007354736,0.8391787215900708,0.8325327774322397,0.8358557495111553,0.919726407938964,0.8342423152574064,0.8769843615981852,0.8794525647645174,0.833387546344823,0.8564200555546702
1,0,hierarchical_quicknat_KORA_v2,KORA2455951,10,0.243978518881981,0.26386881256559136,0.9857966879612975,0.9464094764490308,0.9661030822051642,0.9365594387054443,0.832182765007019,0.8843711018562317,0.9407094319304847,0.33571149132923694,0.6382104616298608,0.9634824841787334,0.6336937640652036,0.7985881241219686,0.9520959580546091,0.4847026276972203,0.7183992928759146
1,0,hierarchical_quicknat_KORA_v2,KORA2460889,10,0.19208894133525845,0.15665987623894967,0.9885864171274635,0.9883066034184173,0.9884465102729404,0.9323174953460693,0.9405487179756165,0.9364330768585205,0.9791379514920111,0.8750497768085174,0.9270938641502642,0.9768244221830042,0.8542449006354742,0.9155346614092392,0.9779811868375077,0.8646473387219957,0.9213142627797517
1,0,hierarchical_quicknat_KORA_v2,KORA2460472,10,0.13173899359312283,0.14109272068493683,0.9951546391752577,0.9936397665270905,0.9943972028511741,0.9406241178512573,0.9466150999069214,0.9436196088790894,0.9836950952339977,0.9388038638687852,0.9612494795513915,0.9746582542612937,0.9075149769502009,0.9410866156057474,0.9791766747476457,0.9231594204094931,0.9511680475785693
1,0,hierarchical_quicknat_KORA_v2,KORA2456385,10,0.297690468906431,0.19579757978497547,0.9866932198787001,0.9903198125668887,0.9885065162227944,0.895557701587677,0.9426916241645813,0.9191246628761292,0.9339028307306754,0.8807839462023044,0.9073433884664899,0.8750509842623627,0.8958321639772041,0.8854415741197834,0.9044769074965191,0.8883080550897542,0.8963924812931368
1,0,hierarchical_quicknat_KORA_v2,KORA2455042,10,0.11348094688496088,0.5932994865489237,0.9859864352683024,0.9924673585537328,0.9892268969110176,0.5902112722396851,0.8151166439056396,0.7026639580726624,0.23837883372741023,0.384564105512469,0.3114714696199396,0.2400736678938904,0.3759030991627517,0.30798838352832103,0.2392262508106503,0.3802336023376104,0.30972992657413034
1,0,hierarchical_quicknat_KORA_v2,KORA2452665,10,0.09974575883266326,0.14780317726895076,0.9928156004105371,0.9878693439583416,0.9903424721844394,0.9353200197219849,0.9456017017364502,0.9404608607292175,0.9801229421292914,0.8699182592389316,0.9250206006841115,0.9754938578542899,0.9117978778662253,0.9436458678602576,0.9778083999917906,0.8908580685525784,0.9343332342721846
1,0,hierarchical_quicknat_KORA_v2,KORA2452190,10,0.19598520368920716,0.2473750487009324,0.9821307242831907,0.9907032328287532,0.986416978555972,0.8616303205490112,0.9289929270744324,0.8953115940093994,0.8734346440957327,0.7815958638262664,0.8275152539609996,0.911657155151029,0.8300119550976351,0.870834555124332,0.8925458996233808,0.8058039094619508,0.8491749045426658
1,0,hierarchical_quicknat_KORA_v2,KORA2462161,10,0.23012807750512207,0.1928416614478896,0.9900270203881111,0.9916067583841185,0.9908168893861148,0.9110574126243591,0.9310886859893799,0.9210730791091919,0.9077069474761318,0.8242544323644354,0.8659806899202835,0.9312464221520222,0.8198739296542961,0.8755601759031592,0.919476684814077,0.8220641810093657,0.8707704329117214
1,0,hierarchical_quicknat_KORA_v2,KORA2461151,10,0.019825754403344678,0.16382759760652765,0.9920932381783643,0.9876047931623484,0.9898490156703563,0.9294069409370422,0.9378380179405212,0.9336224794387817,0.9861838164842358,0.8646622870499056,0.9254230517670707,0.9687348898311272,0.8916183848467809,0.9301766373389541,0.9774593531576815,0.8781403359483433,0.9277998445530125
1,0,hierarchical_quicknat_KORA_v2,KORA2459681,10,0.2774813237799105,0.17497806438683983,0.9861708666256914,0.9861129531819282,0.9861419099038098,0.9195582866668701,0.9371481537818909,0.9283531904220581,0.8365021445352219,0.8172018766330521,0.826852010584137,0.9758038081490479,0.8934143863038482,0.934609097226448,0.9061529763421349,0.8553081314684501,0.8807305539052925
1,0,hierarchical_quicknat_KORA_v2,KORA2458068,10,0.1800960625736902,0.1334504592029201,0.9935410604017318,0.9927074275666925,0.9931242439842122,0.9350729584693909,0.9582133889198303,0.9466431736946106,0.9878372998939253,0.9201933137774988,0.954015306835712,0.9785082530913404,0.9228002144143241,0.9506542337528323,0.9831727764926328,0.9214967640959115,0.9523347702942722
1,0,hierarchical_quicknat_KORA_v2,KORA2457401,10,0.022554637195421404,0.14889295607766112,0.9930871760907359,0.9834838178154329,0.9882854969530844,0.9383915662765503,0.9413631558418274,0.9398773908615112,0.9697782472194593,0.7878578099193987,0.8788180285694289,0.9755031243427915,0.9113409338763916,0.9434220291095916,0.9726406857811254,0.8495993718978951,0.9111200288395103
1,0,hierarchical_quicknat_KORA_v2,KORA2461555,10,0.19826336464278171,0.11750367082892965,0.9945441094877011,0.9955705351690232,0.9950573223283621,0.9456987380981445,0.9611312747001648,0.953415036201477,0.9838869295779159,0.9811920425344278,0.9825394860561718,0.9870564739047808,0.957122857710378,0.9720896658075794,0.9854717017413483,0.969157450122403,0.9773145759318755
1,0,hierarchical_quicknat_KORA_v2,KORA2459745,10,0.030640224211932153,0.22961347636751295,0.9903529927647445,0.9821192123697249,0.9862361025672347,0.8816149234771729,0.9262528419494629,0.9039338827133179,0.8609465481450715,0.7719082847397425,0.816427416442407,0.7951099409407412,0.8121383668264363,0.8036241538835887,0.8280282445429064,0.7920233257830893,0.810025785162998
1,0,hierarchical_quicknat_KORA_v2,KORA2453037,10,0.38767384727263904,0.4322627853212544,0.9829516539440204,0.9324815258225654,0.9577165898832929,0.9101969003677368,0.669410228729248,0.7898035645484924,0.9164011203135901,0.47616346210681104,0.6962822912102006,0.9219921774484614,0.7114609914268,0.8167265844376307,0.9191966488810257,0.5938122267668056,0.7565044378239156
1,0,hierarchical_quicknat_KORA_v2,KORA2458265,10,0.11638815977817366,0.29453760814205554,0.9545400095831337,0.9853009741218844,0.9699204918525091,0.7924500107765198,0.9431672692298889,0.8678086400032043,0.5597908777052776,0.7666988745707014,0.6632448761379894,0.6779112060317561,0.851036941968194,0.7644740739999751,0.6188510418685169,0.8088679082694477,0.7138594750689823
1,0,hierarchical_quicknat_KORA_v2,KORA2457517,10,0.8118240649199633,0.14608246504115818,0.991546679052485,0.9916144510959447,0.9915805650742149,0.9272594451904297,0.9550716876983643,0.941165566444397,0.9387734707337629,0.9328169667803304,0.9357952187570466,0.9722763985058622,0.937844946726021,0.9550606726159416,0.9555249346198126,0.9353309567531758,0.9454279456864941
1,0,hierarchical_quicknat_KORA_v2,KORA2452868,10,0.20258324954185106,0.1500243431704797,0.9909479507166206,0.9898631468318096,0.9904055487742152,0.932389497756958,0.9465882182121277,0.9394888877868652,0.9651795023937133,0.8349683268852868,0.9000739146395,0.9477359030361484,0.8977766163052326,0.9227562596706905,0.9564577027149308,0.8663724715952597,0.9114150871550952
1,0,hierarchical_quicknat_KORA_v2,KORA2462119,10,0.044696329507533696,0.2041943304710515,0.9943389335281227,0.9903896779432008,0.9923643057356617,0.8924766182899475,0.9391041398048401,0.9157903790473938,0.8826387544684436,0.8587553767125645,0.8706970655905041,0.8289931514309438,0.8681037242259769,0.8485484378284603,0.8558159529496937,0.8634295504692707,0.8596227517094822
1,0,hierarchical_quicknat_KORA_v2,KORA2452381,10,0.301086085913594,0.1376107809063961,0.9951325357729298,0.993657749862199,0.9943951428175644,0.9372669458389282,0.9527674913406372,0.9450172185897827,0.9934125766507693,0.9263795980315053,0.9598960873411373,0.9871742523893661,0.9313990459774114,0.9592866491833887,0.9902934145200677,0.9288893220044583,0.959591368262263
1,0,hierarchical_quicknat_KORA_v2,KORA2452094,10,0.056485583132716545,0.21467061544700494,0.9790234036405663,0.9816387147100297,0.9803310591752981,0.881313145160675,0.9381933212280273,0.9097532033920288,0.8300061643600379,0.7374232118116044,0.7837146880858212,0.8823757429417853,0.8516954705616055,0.8670356067516954,0.8561909536509116,0.794559341186605,0.8253751474187583
1,0,hierarchical_quicknat_KORA_v2,KORA2459067,10,0.025666899982957896,0.1300131127191304,0.9941156109380408,0.9932545646128068,0.9936850877754237,0.946846067905426,0.9496067762374878,0.9482264518737793,0.9992212073974628,0.9562684613194345,0.9777448343584487,0.9983516670872954,0.9473895560389879,0.9728706115631416,0.9987864372423791,0.9518290086792112,0.9753077229607952
1,0,hierarchical_quicknat_KORA_v2,KORA2462352,10,0.10704455881327055,0.46310430212961184,0.9284502070463648,0.973351036457699,0.9509006217520319,0.6599543690681458,0.8864930272102356,0.7732236981391907,0.6991991567105658,0.5363359754187327,0.6177675660646492,0.7782912191280342,0.689606895636661,0.7339490573823476,0.7387451879193,0.6129714355276968,0.6758583117234984
1,0,hierarchical_quicknat_KORA_v2,KORA2456357,10,0.4276449493030074,0.1394680761135797,0.9938523605974737,0.9949959018161425,0.9944241312068081,0.9366068243980408,0.9516953825950623,0.9441511034965515,0.9709058028053678,0.9573991629519396,0.9641524828786536,0.975978102298916,0.9317412350194615,0.9538596686591887,0.9734419525521418,0.9445701989857005,0.9590060757689212
1,0,hierarchical_quicknat_KORA_v2,KORA2459244,10,0.14150026032839047,0.5449305528877467,0.9214767067096397,0.9732918545579086,0.9473842806337741,0.5679876208305359,0.8691461086273193,0.71856689453125,0.338934388686496,0.6314788669348419,0.4852066278106689,0.39062180380812656,0.699578283049235,0.5451000434286808,0.3647780962473113,0.6655285749920384,0.5151533356196749
1,0,hierarchical_quicknat_KORA_v2,KORA2461577,10,0.022304816071047992,0.18404505877727562,0.9831905075807514,0.991466252909232,0.9873283802449917,0.9111518859863281,0.9379810094833374,0.9245664477348328,0.9667391392590902,0.9165958445302976,0.9416674918946939,0.9880702306994675,0.8645302664727621,0.9263002485861148,0.9774046849792788,0.8905630555015298,0.9339838702404043
1,0,hierarchical_quicknat_KORA_v2,KORA2456021,10,0.5033982299438493,0.2005705388208313,0.9866740420396258,0.9930883220289001,0.989881182034263,0.8735472559928894,0.9585620760917664,0.9160546660423279,0.7383932142950026,0.9335009409871393,0.8359470776410709,0.9826184402428769,0.9554705491529164,0.9690444946978967,0.8605058272689398,0.9444857450700279,0.9024957861694838
1,0,hierarchical_quicknat_KORA_v2,KORA2459499,10,0.0012035870365814105,0.1648427346370258,0.994001799460162,0.989108342033892,0.991555070747027,0.9340953230857849,0.93265700340271,0.9333761930465698,0.973833398478379,0.827430585868763,0.900631992173571,0.9453662280284245,0.8772430253863825,0.9113046267074035,0.9595998132534018,0.8523368056275727,0.9059683094404873
1,0,hierarchical_quicknat_KORA_v2,KORA2461885,10,0.02051453864445132,0.12561987268529656,0.9911927675707203,0.9896921900139793,0.9904424787923498,0.9487552642822266,0.9507597088813782,0.94975745677948,0.9641311864722112,0.8565579821230631,0.9103445842976372,0.9706670698192352,0.923023501671941,0.9468452857455881,0.9673991281457233,0.8897907418975021,0.9285949350216127
