project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,2093966_20201_2_0,10,,,0.818585410150338,0.7937659187386295,0.8061756644444837,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2094047_20201_2_0,10,,,0.8272949544343188,0.8506081635698829,0.8389515590021008,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2094397_20201_2_0,10,,,0.7567075583696082,0.8057334162672424,0.7812204873184253,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2094558_20201_2_0,10,,,0.7970842011306158,0.8111668948729651,0.8041255480017905,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2094812_20201_2_0,10,,,0.6847320679929872,0.6803972100058825,0.6825646389994349,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2095296_20201_2_0,10,,,0.8702983138780804,0.7752633258857325,0.8227808198819064,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2095391_20201_2_0,10,,,0.8381840969224342,0.8713686610614605,0.8547763789919474,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2095478_20201_2_0,10,,,0.7060411744853189,0.8817576348278102,0.7938994046565646,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2095616_20201_2_0,10,,,0.8523017902813299,0.4642852508790824,0.6582935205802062,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096158_20201_2_0,10,,,0.8405950490974304,0.8703949167876455,0.855494982942538,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096401_20201_2_0,10,,,0.6697697823625614,0.7777391592188018,0.7237544707906816,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096487_20201_2_0,10,,,0.7367392518146287,0.8440942557156829,0.7904167537651559,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096493_20201_2_0,10,,,0.8537929827631464,0.8626394376016733,0.8582162101824098,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096696_20201_2_0,10,,,0.6900522158254117,0.8204521190177784,0.7552521674215951,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096770_20201_2_0,10,,,0.830208809632678,0.7710227901753942,0.8006157999040361,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096816_20201_2_0,10,,,0.8726689392420293,0.7941871624815573,0.8334280508617933,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096865_20201_2_0,10,,,0.7092230130486358,0.6855519864158738,0.6973874997322548,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2096938_20201_2_0,10,,,0.5075585789871504,0.7184145334434352,0.6129865562152927,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2097709_20201_2_0,10,,,0.8460818713450292,0.8939342691245279,0.8700080702347786,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2097813_20201_2_0,10,,,0.7714409159645712,0.8106004320641924,0.7910206740143818,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2099195_20201_2_0,10,,,0.7655892448512586,0.8136666354000562,0.7896279401256574,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2099466_20201_2_0,10,,,0.7702917771883289,0.8712709660059198,0.8207813715971244,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2099579_20201_2_0,10,,,0.7237168479297844,0.7869777493196735,0.7553472986247289,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2099834_20201_2_0,10,,,0.5312403340550572,0.8394510439475181,0.6853456890012877,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2099899_20201_2_0,10,,,0.37629350893697083,0.7559815950920246,0.5661375520144977,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2100523_20201_2_0,10,,,0.6748510823768705,0.862850752338349,0.7688509173576097,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2101036_20201_2_0,10,,,0.7971562894163513,0.816978168516703,0.8070672289665272,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2101074_20201_2_0,10,,,0.7625,0.8279660524327153,0.7952330262163576,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2101139_20201_2_0,10,,,0.777188063288604,0.7566583269440297,0.7669231951163169,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2101203_20201_2_0,10,,,0.818319143092557,0.8060949112196742,0.8122070271561157,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2101531_20201_2_0,10,,,0.8581633828782118,0.8245311151220278,0.8413472490001198,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2101564_20201_2_0,10,,,0.7525430766036952,0.8708704560628036,0.8117067663332493,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2101724_20201_2_0,10,,,0.8201263437880971,0.8747111616090693,0.8474187526985832,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2101933_20201_2_0,10,,,0.7886698355801449,0.8278891846952033,0.8082795101376741,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2102122_20201_2_0,10,,,0.8618507777484841,0.8535944590398854,0.8577226183941847,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2102344_20201_2_0,10,,,0.4588812561334642,0.8110062615750948,0.6349437588542794,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2102448_20201_2_0,10,,,0.8096336890683589,0.713521555542178,0.7615776223052684,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2102696_20201_2_0,10,,,0.7033692722371968,0.8684780415629834,0.78592365690009,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2102898_20201_2_0,10,,,0.8260984182776802,0.8049647311222112,0.8155315746999456,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2102946_20201_2_0,10,,,0.8195844316948364,0.862195182272345,0.8408898069835907,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2103087_20201_2_0,10,,,0.8524915296256508,0.8897770704476676,0.8711343000366591,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2103269_20201_2_0,10,,,0.75381755410968,0.8422232991108156,0.7980204266102477,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2103297_20201_2_0,10,,,0.7699534419687396,0.8578016979713139,0.8138775699700267,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2103412_20201_2_0,10,,,0.8552545478340531,0.7182975754404326,0.7867760616372428,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2103844_20201_2_0,10,,,0.772260949625148,0.8185497662752251,0.7954053579501865,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2104128_20201_2_0,10,,,0.8117236423365157,0.8385095470555521,0.8251165946960339,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2104253_20201_2_0,10,,,0.858647883932334,0.8112707273875983,0.8349593056599662,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2104532_20201_2_0,10,,,0.7900038008361839,0.8963268108479231,0.8431653058420535,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2104614_20201_2_0,10,,,0.7346311475409836,0.8087521519409119,0.7716916497409477,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2104704_20201_2_0,10,,,0.8377610280489312,0.813526251013118,0.8256436395310246,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2104802_20201_2_0,10,,,0.7282377919320594,0.8145080410132974,0.7713729164726784,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2104917_20201_2_0,10,,,0.6655725747629467,0.7982071107809704,0.7318898427719586,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2105065_20201_2_0,10,,,0.7621298667191911,0.8743936944219887,0.8182617805705898,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2105301_20201_2_0,10,,,0.7662382771795763,0.5006295181476325,0.6334338976636044,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2105575_20201_2_0,10,,,0.6237905520774046,0.8805356960100589,0.7521631240437318,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2105612_20201_2_0,10,,,0.8528657616892911,0.6801100103001922,0.7664878859947417,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2106148_20201_2_0,10,,,0.796389990428005,0.8558768985187446,0.8261334444733748,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2106840_20201_2_0,10,,,0.8536153365284435,0.8677463042879442,0.8606808204081938,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2106910_20201_2_0,10,,,0.8312592761730792,0.8149406351190138,0.8230999556460465,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2107396_20201_2_0,10,,,0.6858380459631813,0.7986604555309877,0.7422492507470846,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2107644_20201_2_0,10,,,0.7597332372025956,0.8632926706321201,0.8115129539173578,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2108309_20201_2_0,10,,,0.8435814455231931,0.8554502021315693,0.8495158238273812,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2108528_20201_2_0,10,,,0.7065966524450279,0.8505005411255411,0.7785485967852845,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2108567_20201_2_0,10,,,0.8557608830460126,0.8218491971640586,0.8388050401050355,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2108753_20201_2_0,10,,,0.873135773774937,0.8519058192247202,0.8625207964998286,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2108884_20201_2_0,10,,,0.6705747419395948,0.875922403034085,0.7732485724868399,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2109104_20201_2_0,10,,,0.7421120412105602,0.7639279588336192,0.7530200000220897,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2109822_20201_2_0,10,,,0.8219371542897493,0.6821387441732931,0.7520379492315212,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2110861_20201_2_0,10,,,0.7869838665572874,0.7873905666779776,0.7871872166176325,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2110939_20201_2_0,10,,,0.8585311156793123,0.8448258186217219,0.8516784671505171,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2111076_20201_2_0,10,,,0.81061180292366,0.8651190605632272,0.8378654317434435,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2111337_20201_2_0,10,,,0.7412244333886125,0.830940390909183,0.7860824121488978,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2111485_20201_2_0,10,,,0.8323529411764706,0.7529096085253985,0.7926312748509345,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2111930_20201_2_0,10,,,0.8304932735426009,0.8504823769074067,0.8404878252250039,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2112015_20201_2_0,10,,,0.6368695240350462,0.7915274016836429,0.7141984628593445,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2112064_20201_2_0,10,,,0.8628639463145362,0.8843263445320617,0.873595145423299,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2112251_20201_2_0,10,,,0.750059995200384,0.860532699577633,0.8052963473890085,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2112490_20201_2_0,10,,,0.777511463109629,0.8307686247735091,0.8041400439415691,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2112868_20201_2_0,10,,,0.7943053118519701,0.8715355573435662,0.8329204345977681,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2113011_20201_2_0,10,,,0.8509413067552603,0.7937493333333333,0.8223453200442967,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2113067_20201_2_0,10,,,0.7647475462916119,0.7959943316013226,0.7803709389464673,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2113937_20201_2_0,10,,,0.7963730569948186,0.8569183797277004,0.8266457183612594,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2114363_20201_2_0,10,,,0.7228027043638598,0.7747508773577154,0.7487767908607876,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2114794_20201_2_0,10,,,0.8158430699967842,0.8194450226903701,0.8176440463435772,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2114919_20201_2_0,10,,,0.7637730408814746,0.8448380961669755,0.8043055685242251,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2114993_20201_2_0,10,,,0.7929171668667467,0.8761241054103115,0.8345206361385291,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2115006_20201_2_0,10,,,0.7483069977426636,0.8918693537178596,0.8200881757302616,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2115109_20201_2_0,10,,,0.7751798561151079,0.8802124904663083,0.8276961732907081,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2115425_20201_2_0,10,,,0.8443849737337694,0.8609149651072628,0.8526499694205161,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2115526_20201_2_0,10,,,0.8620392325932313,0.8258998435054773,0.8439695380493544,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2115757_20201_2_0,10,,,0.8440010365379632,0.8771453420950909,0.860573189316527,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2115770_20201_2_0,10,,,0.7774026796075535,0.847979974146952,0.8126913268772528,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2115924_20201_2_0,10,,,0.866150013838915,0.8408036946190404,0.8534768542289777,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2115946_20201_2_0,10,,,0.7947228675738467,0.6980105795768169,0.7463667235753317,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2116092_20201_2_0,10,,,0.8138428483732351,0.8642587414603211,0.839050794916778,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2116212_20201_2_0,10,,,0.6752469006093718,0.862091379677122,0.7686691401432468,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2116438_20201_2_0,10,,,0.7145825462788062,0.8857788127362299,0.8001806795075181,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2116519_20201_2_0,10,,,0.7667493796526055,0.7861689631645953,0.7764591714086004,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2116630_20201_2_0,10,,,0.8510278544095399,0.8343711725649455,0.8426995134872427,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2116743_20201_2_0,10,,,0.8300406203840472,0.7223822248099897,0.7762114225970185,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2116829_20201_2_0,10,,,0.6551167545464328,0.730092027194661,0.6926043908705469,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2117276_20201_2_0,10,,,0.6563866513233602,0.8659797154985256,0.7611831834109428,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2117366_20201_2_0,10,,,0.8457542099605876,0.8401599514071675,0.8429570806838775,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2117384_20201_2_0,10,,,0.759016614885857,0.8350774032633383,0.7970470090745977,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2117931_20201_2_0,10,,,0.8434481764451492,0.8065774343406467,0.825012805392898,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2118266_20201_2_0,10,,,0.8221225710014948,0.8420339047330098,0.8320782378672522,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2118500_20201_2_0,10,,,0.8060098391171386,0.6516548463356974,0.7288323427264181,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2118538_20201_2_0,10,,,0.8506709663996671,0.835852966590963,0.843261966495315,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2118653_20201_2_0,10,,,0.6906504399309268,0.6588961207608943,0.6747732803459106,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2118668_20201_2_0,10,,,0.7931408221723311,0.7418703506907545,0.7675055864315428,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2118989_20201_2_0,10,,,0.8703613413511024,0.8711064882491848,0.8707339148001436,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2119377_20201_2_0,10,,,0.8364969661572407,0.6395169162971021,0.7380069412271714,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2119905_20201_2_0,10,,,0.8021376085504343,0.811152239140798,0.8066449238456161,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2120620_20201_2_0,10,,,0.8691672248269703,0.8706806827643631,0.8699239537956667,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2120857_20201_2_0,10,,,0.875602700096432,0.8213893770397733,0.8484960385681026,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2120919_20201_2_0,10,,,0.8231723409870678,0.7873401550235237,0.8052562480052958,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2121053_20201_2_0,10,,,0.8547100959589133,0.8802397810694583,0.8674749385141858,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2121344_20201_2_0,10,,,0.8476443768996961,0.8616191446028513,0.8546317607512737,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2121975_20201_2_0,10,,,0.6798951257299487,0.8678025338575798,0.7738488297937642,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2122194_20201_2_0,10,,,0.8468222865905606,0.7680710749931473,0.8074466807918539,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2122420_20201_2_0,10,,,0.8152281746031746,0.8752263146983622,0.8452272446507685,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2122465_20201_2_0,10,,,0.7415856394913987,0.8060564971751413,0.77382106833327,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2122479_20201_2_0,10,,,0.6048734988923866,0.790445835039086,0.6976596669657363,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2122724_20201_2_0,10,,,0.7641808363457848,0.7863020615547263,0.7752414489502555,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2122801_20201_2_0,10,,,0.8539892075101458,0.8315351067567847,0.8427621571334653,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2122819_20201_2_0,10,,,0.7791739072316535,0.8699615126153094,0.8245677099234814,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2123376_20201_2_0,10,,,0.7169507880347379,0.84854048342359,0.782745635729164,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2123409_20201_2_0,10,,,0.8415320834106801,0.7899015332044422,0.8157168083075612,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2123417_20201_2_0,10,,,0.5221518987341772,0.7498582881204956,0.6360050934273365,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2123764_20201_2_0,10,,,0.8781522793404462,0.8474797188796896,0.8628159991100679,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2123928_20201_2_0,10,,,0.703544010937007,0.6857652284528601,0.6946546196949336,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2124258_20201_2_0,10,,,0.7053399923165579,0.8463494180533703,0.7758447051849641,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2124628_20201_2_0,10,,,0.8001892659186156,0.8432393084622384,0.821714287190427,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2124834_20201_2_0,10,,,0.8647522690075882,0.744524305703228,0.8046382873554081,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2124883_20201_2_0,10,,,0.5790616518030244,0.6715714770139999,0.6253165644085121,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2125379_20201_2_0,10,,,0.8668848881614839,0.8132058431945777,0.8400453656780308,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2125471_20201_2_0,10,,,0.69253140995812,0.8155986592053407,0.7540650345817304,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2125521_20201_2_0,10,,,0.8916311420237828,0.8410342889263631,0.866332715475073,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2125622_20201_2_0,10,,,0.8558402766860557,0.7533480155569092,0.8045941461214825,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2125734_20201_2_0,10,,,0.8058712121212122,0.8470696815874481,0.8264704468543301,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2126042_20201_2_0,10,,,0.8482289724750521,0.8294018607234603,0.8388154165992563,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2126414_20201_2_0,10,,,0.619995592448395,0.8807023747993797,0.7503489836238874,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2126430_20201_2_0,10,,,0.7420867526377491,0.7263376177832084,0.7342121852104788,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2126915_20201_2_0,10,,,0.8410005750431282,0.8318681107285074,0.8364343428858179,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2126988_20201_2_0,10,,,0.8354764840584816,0.8394263915061819,0.8374514377823318,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2126996_20201_2_0,10,,,0.7639073729039128,0.8661518227498061,0.8150295978268594,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2127066_20201_2_0,10,,,0.8390958494132472,0.848884365699835,0.8439901075565411,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2127342_20201_2_0,10,,,0.6719985937774653,0.8271750624511501,0.7495868281143077,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2127720_20201_2_0,10,,,0.8379465568432143,0.8325346784363178,0.835240617639766,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2127922_20201_2_0,10,,,0.8404106858054227,0.8190046333280077,0.8297076595667152,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2128530_20201_2_0,10,,,0.823306344163165,0.7346213689768815,0.7789638565700232,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2129777_20201_2_0,10,,,0.7343989769820972,0.7999829416371376,0.7671909593096173,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2130218_20201_2_0,10,,,0.6523297491039427,0.8413003041129056,0.7468150266084241,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2130491_20201_2_0,10,,,0.6985849056603773,0.8571959358074795,0.7778904207339284,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2130552_20201_2_0,10,,,0.7942522423576789,0.7625935028134778,0.7784228725855784,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2130903_20201_2_0,10,,,0.8004617815044356,0.7668519343667675,0.7836568579356016,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2130944_20201_2_0,10,,,0.8651167168674698,0.8736189439662281,0.869367830416849,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2131101_20201_2_0,10,,,0.8062537402752843,0.7698593249454478,0.7880565326103661,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2131119_20201_2_0,10,,,0.8235413978129458,0.8184987657880038,0.8210200818004748,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2131125_20201_2_0,10,,,0.7547344586249486,0.8275618672369655,0.791148162930957,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2131509_20201_2_0,10,,,0.7765606242496998,0.7878040133304971,0.7821823187900985,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2131885_20201_2_0,10,,,0.6055964993090741,0.864350747886408,0.7349736235977411,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2132351_20201_2_0,10,,,0.7938647043177587,0.8499277172868496,0.8218962108023041,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2133448_20201_2_0,10,,,0.6499694563225412,0.7371671699149053,0.6935683131187232,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2133981_20201_2_0,10,,,0.8072340425531915,0.8602634115001606,0.8337487270266761,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2134042_20201_2_0,10,,,0.7710199171233793,0.83980291210006,0.8054114146117196,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2134055_20201_2_0,10,,,0.756300072833212,0.7668790765802421,0.7615895747067271,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2134462_20201_2_0,10,,,0.518699910952805,0.6552188112344872,0.5869593610936461,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2134594_20201_2_0,10,,,0.7628408370323398,0.8506569380972164,0.8067488875647781,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2134669_20201_2_0,10,,,0.712594696969697,0.8334847743528808,0.7730397356612889,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2135496_20201_2_0,10,,,0.7271618324749255,0.8070990914853159,0.7671304619801207,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2135577_20201_2_0,10,,,0.6795774647887324,0.8518202681180321,0.7656988664533823,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2135632_20201_2_0,10,,,0.6957561267184699,0.8601993556182038,0.7779777411683368,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2135648_20201_2_0,10,,,0.7312618331662769,0.7546443721799012,0.7429531026730891,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2135736_20201_2_0,10,,,0.7119241521818402,0.8394021952689074,0.7756631737253739,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2135982_20201_2_0,10,,,0.7908379677632199,0.7742824464898426,0.7825602071265312,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2136314_20201_2_0,10,,,0.5461395923409512,0.8505886498362558,0.6983641210886036,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2136797_20201_2_0,10,,,0.8005985194518822,0.8854953114492,0.8430469154505411,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2136848_20201_2_0,10,,,0.690071791279986,0.8757658636792509,0.7829188274796184,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2137374_20201_2_0,10,,,0.6166754990284402,0.7681218080737134,0.6923986535510769,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2137426_20201_2_0,10,,,0.8070175438596491,0.8021937064054098,0.8046056251325294,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2137483_20201_2_0,10,,,0.8054030935918455,0.8506644536411186,0.828033773616482,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2138364_20201_2_0,10,,,0.8431651942623729,0.897241603775504,0.8702033990189384,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2138433_20201_2_0,10,,,0.6882578174856413,0.8424876988213754,0.7653727581535084,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2138760_20201_2_0,10,,,0.6017999217425329,0.8542804134640869,0.7280401676033099,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2139253_20201_2_0,10,,,0.7236694901710085,0.7429161145652838,0.7332928023681462,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2139271_20201_2_0,10,,,0.7590545825539874,0.8581100923418279,0.8085823374479076,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2140076_20201_2_0,10,,,0.8789493155752868,0.8743136727352446,0.8766314941552658,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2140102_20201_2_0,10,,,0.7643321970870778,0.867311525383984,0.8158218612355309,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2140196_20201_2_0,10,,,0.5566325419298628,0.8593751973825495,0.7080038696562061,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2140238_20201_2_0,10,,,0.7770282588878761,0.8694830713422007,0.8232556651150384,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2140398_20201_2_0,10,,,0.6748868425159982,0.6831123456522211,0.6789995940841096,,,,,,,,,,,,
