project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,0,full_bayesian_KORA_v4,KORA2452924,10,0.7202476352636957,0.24900525477692648,0.25785671282360023,0.7388777396545896,0.4983672262390949,0.7404580116271973,0.9406322240829468,0.840545117855072,0.5705595922680455,0.8872519163742573,0.7289057543211515,0.4950883691276452,0.8754642030922496,0.6852762861099474,0.5328239806978454,0.8813580597332534,0.7070910202155495
0,0,full_bayesian_KORA_v4,KORA2459947,10,0.5427364861078143,0.16145023698930405,0.4563451302642637,0.8283293777072979,0.6423372539857808,0.8997765779495239,0.9341942667961121,0.9169853925704956,0.9518665936645407,0.929831142611375,0.9408488681379579,0.9196959016518105,0.8064087940411875,0.863052347846499,0.9357812476581756,0.8681199683262812,0.9019506079922284
0,0,full_bayesian_KORA_v4,KORA2453464,10,0.6049165229111073,0.16247720328513238,0.7897859376252706,0.8676771256440313,0.828731531634651,0.8984798789024353,0.9450685977935791,0.9217742681503296,0.970651103742106,0.90169585579755,0.936173479769828,0.9087094864985931,0.9070681373260052,0.9078888119122992,0.9396802951203496,0.9043819965617776,0.9220311458410636
0,0,full_bayesian_KORA_v4,KORA2460216,10,0.5272579650730659,0.21829633108784552,0.7477007314882149,0.8442944159390284,0.7959975737136217,0.8633555769920349,0.9236755967140198,0.8935155868530273,0.7614312154799451,0.7549082168897117,0.7581697161848284,0.8471810592823913,0.8158200055659653,0.8315005324241783,0.8043061373811682,0.7853641112278384,0.7948351243045033
0,0,full_bayesian_KORA_v4,KORA2461493,10,0.44893071288128655,0.1956971317454611,0.9028268551236749,0.9084051109463237,0.9056159830349992,0.8939704298973083,0.9307548999786377,0.9123626947402954,0.8605229406304757,0.8236232845297107,0.8420731125800932,0.8884047944078979,0.8357151958008936,0.8620599951043957,0.8744638675191868,0.8296692401653021,0.8520665538422445
0,0,full_bayesian_KORA_v4,KORA2453374,10,0.9078312539167205,0.33919762674189,0.8023984249149813,0.51803288548723,0.6602156552011056,0.8756641745567322,0.7543003559112549,0.8149822950363159,0.8118006235291146,0.3983981815973951,0.6050994025632549,0.9070302263359485,0.6876527281243591,0.7973414772301538,0.8594154249325316,0.543025454860877,0.7012204398967044
0,0,full_bayesian_KORA_v4,KORA2452687,10,0.34034553778360477,0.1505060030118987,0.7987123899618973,0.8596330984282673,0.8291727441950822,0.9131471514701843,0.9405747056007385,0.9268609285354614,0.9460456288774998,0.842780552574604,0.8944130907260519,0.9194784403216918,0.8913707428989808,0.9054245916103363,0.9327620345995957,0.8670756477367925,0.8999188411681941
0,0,full_bayesian_KORA_v4,KORA2460315,10,0.4902382438100308,0.1383690388150841,0.8154827732879626,0.9179245283018868,0.8667036507949246,0.9140000939369202,0.9568643569946289,0.9354321956634521,0.9098637216135672,0.9265122203513168,0.918187970982442,0.9852974863629514,0.9274759289930143,0.9563867076779828,0.9475806039882593,0.9269940746721655,0.9372873393302124
0,0,full_bayesian_KORA_v4,KORA2461146,10,0.3471308211707061,0.1669354064832158,0.8788625287848766,0.8836066139269616,0.8812345713559191,0.9230272173881531,0.9260312914848328,0.9245292544364929,0.9523909949347074,0.763077211082849,0.8577341030087782,0.9710318763737216,0.7742284748995717,0.8726301756366466,0.9617114356542145,0.7686528429912103,0.8651821393227124
0,0,full_bayesian_KORA_v4,KORA2460249,10,0.4649069439820226,0.1483409565800935,0.7858842188739096,0.8648193222243026,0.825351770549106,0.9141778349876404,0.9447210431098938,0.9294494390487671,0.9957589298615347,0.9327742007370068,0.9642665652992708,0.9735818633070978,0.9212942170791149,0.9474380401931064,0.9846703965843162,0.9270342089080608,0.9558523027461885
0,0,full_bayesian_KORA_v4,KORA2452941,10,0.44801152288905893,0.14558920117584906,0.780320778518652,0.917159053417714,0.848739915968183,0.8919597864151001,0.9644944071769714,0.9282270669937134,0.8731048187990053,0.9515448573015513,0.9123248380502782,0.8764649082585683,0.9457663884567976,0.911115648357683,0.8747848635287867,0.9486556228791745,0.9117202432039806
0,0,full_bayesian_KORA_v4,KORA2453732,10,0.3709667368595292,0.1651518632410613,0.806822508185487,0.8740952413545285,0.8404588747700077,0.9195950031280518,0.9243278503417969,0.9219614267349243,0.9447268404118887,0.8148485070956828,0.8797876737537857,0.9602379121540734,0.8181384201635665,0.8891881661588199,0.952482376282981,0.8164934636296246,0.8844879199563028
0,0,full_bayesian_KORA_v4,KORA2452338,10,0.49398787700656877,0.15261940298354326,0.6139737991266375,0.8007444280517608,0.7073591135891992,0.8978922367095947,0.9404318928718567,0.9191620349884033,0.9317968463859236,0.7945086037233796,0.8631527250546516,0.9087103689321033,0.8606529234050885,0.8846816461685959,0.9202536076590135,0.827580763564234,0.8739171856116238
0,0,full_bayesian_KORA_v4,KORA2453363,10,0.6958579151658365,0.09190466227234628,0.8781811180733013,0.9062016196260569,0.8921913688496792,0.9516274333000183,0.9628949165344238,0.9572612047195435,0.9837620800034134,0.9516462931835247,0.967704186593469,0.99089857648186,0.962901695097733,0.9769001357897965,0.9873303282426367,0.9572739941406289,0.9723021611916328
0,0,full_bayesian_KORA_v4,KORA2453833,10,0.37605106086954065,0.26663285458207586,0.6804790419161677,0.8322927841578587,0.7563859130370132,0.8292328119277954,0.9055535197257996,0.8673931360244751,0.7995008778503723,0.6745905001334694,0.7370456889919208,0.8401507297596391,0.7085668667712229,0.774358798265431,0.8198258038050057,0.6915786834523462,0.755702243628676
0,0,full_bayesian_KORA_v4,KORA2459526,10,0.3673465068787275,0.19063505459640495,0.8384698567180319,0.8785148594593143,0.8584923580886731,0.9014819264411926,0.922245442867279,0.9118636846542358,0.9229466700196594,0.7362941874426999,0.8296204287311797,0.8649633606715135,0.7709241453525004,0.817943753012007,0.8939550153455864,0.7536091663976001,0.8237820908715933
0,0,full_bayesian_KORA_v4,KORA2459983,10,0.37495803494665186,0.17476297284094466,0.8182156133828996,0.8432234304971684,0.8307195219400341,0.9113081097602844,0.9221270084381104,0.916717529296875,0.9345814191972497,0.8649501426660628,0.8997657809316563,0.9531430866354851,0.7606730288221272,0.8569080577288062,0.9438622529163674,0.812811585744095,0.8783369193302312
0,0,full_bayesian_KORA_v4,KORA2461632,10,0.15802791995042373,0.27803672043646355,0.894108830989163,0.894077428361762,0.8940931296754625,0.8536801338195801,0.8919396996498108,0.872809886932373,0.7968869715622668,0.6709808061382073,0.7339338888502371,0.82001145259805,0.6414673561122691,0.7307394043551596,0.8084492120801584,0.6562240811252382,0.7323366466026984
0,0,full_bayesian_KORA_v4,KORA2459548,10,0.42651404511924446,0.10733407136179496,0.897585103287751,0.8956397043549349,0.896612403821343,0.9461966753005981,0.9553991556167603,0.9507979154586792,0.9880181352593244,0.935461628227424,0.9617398817433742,0.9775689645460687,0.9150110626582979,0.9462900136021832,0.9827935499026965,0.9252363454428609,0.9540149476727787
0,0,full_bayesian_KORA_v4,KORA2462150,10,0.5224274684013417,0.198743247044738,0.8595853638391013,0.8050092482553411,0.8322973060472212,0.9136697053909302,0.8946689963340759,0.9041693210601807,0.9415596374454446,0.7217091603448095,0.831634398895127,0.9763969286192993,0.722958758604294,0.8496778436117967,0.9589782830323719,0.7223339594745517,0.8406561212534619
0,0,full_bayesian_KORA_v4,KORA2461520,10,0.41954953303692116,0.14023030532821584,0.8320641552665274,0.9057028019832968,0.8688834786249121,0.9183144569396973,0.9494381546974182,0.9338762760162354,0.9551694975177961,0.9260682691987282,0.9406188833582622,0.9658514118378194,0.8927763374352796,0.9293138746365495,0.9605104546778078,0.9094223033170039,0.9349663789974059
0,0,full_bayesian_KORA_v4,KORA2459807,10,0.21009623825194626,0.14945351975871263,0.8625866580965061,0.8462813594350996,0.8544340087658029,0.9225070476531982,0.9385390877723694,0.9305230379104614,0.9371043634243449,0.8092673801479365,0.8731858717861407,0.9469688211328877,0.9109996442261398,0.9289842326795137,0.9420365922786162,0.8601335121870382,0.9010850522328272
0,0,full_bayesian_KORA_v4,KORA2462374,10,0.5695560181588164,0.15592887484917778,0.8727272727272727,0.8875310381853567,0.8801291554563146,0.9062011241912842,0.9493200182914734,0.9277606010437012,0.9314078880428109,0.8658172029202331,0.898612545481522,0.962426165118975,0.8931366475789658,0.9277814063489704,0.946917026580893,0.8794769252495995,0.9131969759152463
0,0,full_bayesian_KORA_v4,KORA2458040,10,0.5457334564703571,0.23979886506451076,0.5416871783396733,0.7136631273542929,0.627675152846983,0.8246423006057739,0.9210708141326904,0.8728565573692322,0.5908314075403316,0.7377590948902418,0.6642952512152867,0.9197319191418266,0.8379622453968479,0.8788470822693373,0.755281663341079,0.7878606701435449,0.771571166742312
0,0,full_bayesian_KORA_v4,KORA2456661,10,0.4851495388579923,0.18294946998316752,0.8489857744994731,0.8571643109540636,0.8530750427267684,0.9076588153839111,0.9222782850265503,0.9149685502052307,0.919603750344624,0.8134425846196327,0.8665231674821283,0.9697316126667888,0.8636742377513552,0.9167029252090719,0.9446676815057065,0.838558411185494,0.8916130463456002
0,0,full_bayesian_KORA_v4,KORA2452659,10,0.41484646659669133,0.16331659071253612,0.8172023702639613,0.847151563995366,0.8321769671296636,0.9195225834846497,0.9253280162811279,0.9224252700805664,0.850041050361856,0.7163858936577455,0.7832134720098007,0.9769575601222501,0.8056586891161236,0.8913081246191868,0.913499305242053,0.7610222913869346,0.8372607983144937
0,0,full_bayesian_KORA_v4,KORA2458366,10,0.3177241729250537,0.21257125104603647,0.7169691853102574,0.8917468916718566,0.804358038491057,0.8489933013916016,0.9429944157600403,0.8959938287734985,0.7308842373659383,0.862860674721743,0.7968724560438407,0.9369612914973455,0.8804315811542217,0.9086964363257837,0.8339227644316419,0.8716461279379824,0.8527844461848121
0,0,full_bayesian_KORA_v4,KORA2452801,10,0.3928611260916347,0.15205783246575322,0.8695434790969578,0.9153365493573348,0.8924400142271462,0.9194910526275635,0.943300187587738,0.9313956499099731,0.8488647608175658,0.9097402649025425,0.8793025128600541,0.9700723076384006,0.9092085817502448,0.9396404446943227,0.9094685342279831,0.9094744233263936,0.9094714787771884
0,0,full_bayesian_KORA_v4,KORA2453811,10,0.6148276490735063,0.13935303902401558,0.8473254627605306,0.8969509028368421,0.8721381827986863,0.9194163084030151,0.9513623714447021,0.9353893399238586,0.9632343666053365,0.9186282774628098,0.9409313220340731,0.97379006984812,0.9367482312170162,0.9552691505325681,0.9685122182267283,0.927688254339913,0.9481002362833206
0,0,full_bayesian_KORA_v4,KORA2456672,10,0.48801477098220336,0.17333313490209112,0.8186015164279696,0.795292179721699,0.8069468480748343,0.9040868878364563,0.9299837350845337,0.9170353412628174,0.8442273362981825,0.7722615322996577,0.8082444342989201,0.9127030965198173,0.816641624457273,0.8646723604885451,0.8784652164089999,0.7944515783784654,0.8364583973937326
0,0,full_bayesian_KORA_v4,KORA2457266,10,0.655255224359923,0.11259577247409785,0.8741798892559676,0.9052930427249907,0.8897364659904792,0.9363818764686584,0.9601383209228516,0.9482600688934326,0.9883705582216901,0.9283126297089068,0.9583415939652984,0.9656578479183869,0.9486840057791914,0.9571709268487891,0.9770142030700385,0.9384983177440491,0.9577562604070439
0,0,full_bayesian_KORA_v4,KORA2457044,10,0.3828702918038697,0.1250096429256311,0.8492400277756346,0.8733278457309823,0.8612839367533085,0.9358293414115906,0.9464907646179199,0.9411600828170776,0.8422577837907926,0.885618166845573,0.8639379753181828,0.9910685212464891,0.8435993591792427,0.917333940212866,0.9166631525186408,0.8646087630124079,0.8906359577655243
0,0,full_bayesian_KORA_v4,KORA2453765,10,0.5196269179517782,0.22713014193588632,0.66114275850164,0.8134249125060623,0.7372838355038511,0.8418712615966797,0.919955849647522,0.8809135556221008,0.7233161121344424,0.7945675248710155,0.7589418185027289,0.900669871123232,0.8291501008488651,0.8649099859860485,0.8119929916288372,0.8118588128599402,0.8119259022443887
0,0,full_bayesian_KORA_v4,KORA2458402,10,0.38278313299977895,0.12902000266588587,0.8999618902439024,0.8218364915136015,0.860899190878752,0.941303014755249,0.9383082389831543,0.9398056268692017,0.9951385869365865,0.8535461111410422,0.9243423490388143,0.9862066047809792,0.8762511849808683,0.9312288948809238,0.9906725958587829,0.8648986480609553,0.9277856219598691
0,0,full_bayesian_KORA_v4,KORA2461349,10,0.38805766285131693,0.15168928496751954,0.8610650798433263,0.8533376730974079,0.8572013764703671,0.9185696840286255,0.9419671893119812,0.930268406867981,0.8264958256612742,0.8528614418398031,0.8396786337505386,0.9217836404714219,0.8915309221496721,0.906657281310547,0.8741397330663481,0.8721961819947376,0.8731679575305429
0,0,full_bayesian_KORA_v4,KORA2455525,10,0.3773818941237233,0.1324302961348266,0.8798571428571429,0.8254037975035445,0.8526304701803438,0.9419275522232056,0.9338588118553162,0.9378931522369385,0.9966286172171812,0.7997573531951184,0.8981929852061499,0.9797303602436722,0.8180198382441016,0.898875099243887,0.9881794887304267,0.80888859571961,0.8985340422250184
0,0,full_bayesian_KORA_v4,KORA2455296,10,0.4251350365400083,0.5316250303044671,0.6335814031273518,0.6931897834144374,0.6633855932708945,0.6567021012306213,0.7600716948509216,0.7083868980407715,0.615172321008822,0.2588494349490871,0.43701087797895455,0.4774673045346331,0.2503331651651834,0.36390023484990824,0.5463198127717276,0.25459130005713526,0.4004555564144314
0,0,full_bayesian_KORA_v4,KORA2458158,10,0.23641407014321117,0.14434770177435569,0.8501443170294095,0.8998852603706973,0.8750147887000534,0.9153329133987427,0.9518532752990723,0.9335930943489075,0.9732091282387153,0.9595539301454504,0.9663815291920829,0.9238430598129505,0.9426540189396744,0.9332485393763124,0.9485260940258329,0.9511039745425625,0.9498150342841977
0,0,full_bayesian_KORA_v4,KORA2460447,10,0.14824979417284723,0.10954387751723432,0.9235749595345378,0.8668778287949845,0.8952263941647611,0.9525147676467896,0.949495792388916,0.9510052800178528,0.9964906519727595,0.9077512345752834,0.9521209432740214,0.9956679777147459,0.9379107711627337,0.9667893744387398,0.9960793148437528,0.9228310028690085,0.9594551588563807
0,0,full_bayesian_KORA_v4,KORA2455753,10,0.3659763900703783,0.10482142313773918,0.8882962275819418,0.8897747338006314,0.8890354806912866,0.9459993243217468,0.9580476880073547,0.9520235061645508,0.9550377165939344,0.9484197628056226,0.9517287396997784,0.9758718915524179,0.9440237259768504,0.9599478087646341,0.9654548040731762,0.9462217443912364,0.9558382742322064
0,0,full_bayesian_KORA_v4,KORA2455935,10,0.31694186944600716,0.4845055853979481,0.41936555389470187,0.8568920676202861,0.6381288107574941,0.5010316967964172,0.8931458592414856,0.6970887780189514,0.5234545351095403,0.7663225646872519,0.6448885498983961,0.47407394707344724,0.7040920178184624,0.5890829824459548,0.49876424109149375,0.7352072912528571,0.6169857661721755
0,0,full_bayesian_KORA_v4,KORA2456562,10,0.7734938235160501,0.3815849664944696,0.8776272559521131,0.3566239287492096,0.6171255923506613,0.9299550652503967,0.5693087577819824,0.7496318817138672,0.9756053109791062,0.24799399391431923,0.6117996524467127,0.9709958269737513,0.27382211840334447,0.6224089726885479,0.9733005689764287,0.26090805615883184,0.6171043125676303
0,0,full_bayesian_KORA_v4,KORA2458197,10,0.10997294608636836,0.10726315266404257,0.8879527895329425,0.8915777844931363,0.8897652870130395,0.941045343875885,0.959406852722168,0.9502260684967041,0.889577902680086,0.8786120865720978,0.8840949946260919,0.9945809959707815,0.951546603558599,0.9730637997646903,0.9420794493254337,0.9150793450653484,0.9285793971953911
0,0,full_bayesian_KORA_v4,KORA2458707,10,0.2910291311841518,0.19952871434804875,0.7913418602891092,0.8979952410127808,0.844668550650945,0.890009343624115,0.9223054051399231,0.906157374382019,0.9065858715809075,0.8087820392130453,0.8576839553969764,0.8969699378496131,0.8049275738014797,0.8509487558255464,0.9017779047152603,0.8068548065072625,0.8543163556112614
0,0,full_bayesian_KORA_v4,KORA2455951,10,0.6421984026911572,0.3994958247777375,0.6217952548855555,0.23197949848893246,0.42688737668724397,0.8887021541595459,0.5701609253883362,0.7294315099716187,0.8223564339690084,0.09775901138061555,0.46005772267481193,0.821983129325554,0.310736207172579,0.5663596682490665,0.8221697816472812,0.20424760927659727,0.5132086954619393
0,0,full_bayesian_KORA_v4,KORA2460889,10,0.32299724386368106,0.1535942153498151,0.8105753163046073,0.8710289007776736,0.8408021085411405,0.9174020886421204,0.9366756677627563,0.9270389080047607,0.8626167572957939,0.862709971883642,0.8626633645897179,0.9818342324339241,0.8361959764423242,0.9090151044381242,0.9222254948648589,0.849452974162983,0.885839234513921
0,0,full_bayesian_KORA_v4,KORA2460472,10,0.3931995112683692,0.13948277514544422,0.9099718363645043,0.9154934904796846,0.9127326634220945,0.9357460737228394,0.9409751296043396,0.9383605718612671,0.9651120422153593,0.9030228121967424,0.9340674272060508,0.9681398712581978,0.864227862978611,0.9161838671184044,0.9666259567367785,0.8836253375876767,0.9251256471622276
0,0,full_bayesian_KORA_v4,KORA2456385,10,0.3575027302018011,0.1835112529790156,0.799294362921979,0.8325170700318164,0.8159057164768977,0.8847271203994751,0.9419215321540833,0.9133243560791016,0.8945887872427958,0.8963758318314857,0.8954823095371407,0.8599551741112591,0.8849737843010543,0.8724644792061567,0.8772719806770275,0.8906748080662701,0.8839733943716488
0,0,full_bayesian_KORA_v4,KORA2455042,10,0.2793602226996401,0.5674232139000478,0.855869766621079,0.8853973803639245,0.8706335734925017,0.5897911190986633,0.8166339993476868,0.703212559223175,0.2407791013078517,0.3798294746005683,0.31030428795421,0.23971301943289391,0.3819242335136493,0.31081862647327163,0.24024606037037283,0.3808768540571088,0.31056145721374084
0,0,full_bayesian_KORA_v4,KORA2452665,10,0.3894772839282278,0.1388931984075234,0.8692914348596931,0.8204279058725779,0.8448596703661355,0.9355692267417908,0.9337870478630066,0.9346781373023987,0.9667518906633232,0.7859608603639222,0.8763563755136228,0.9750828075406582,0.8302771745201973,0.9026799910304277,0.9709173491019907,0.8081190174420598,0.8895181832720253
0,0,full_bayesian_KORA_v4,KORA2452190,10,0.49827179442252684,0.23092463960743037,0.6480061349693251,0.8597999730812635,0.7539030540252943,0.8582998514175415,0.9160814881324768,0.8871906995773315,0.8342675969866372,0.7256701585600439,0.7799688777733406,0.8970716478846271,0.7445020097352166,0.8207868288099218,0.8656696224356322,0.7350860841476303,0.8003778532916311
0,0,full_bayesian_KORA_v4,KORA2462161,10,0.312926809896963,0.18408970451587237,0.8519649674376825,0.8853719037137966,0.8686684355757395,0.9122917652130127,0.9185621738433838,0.9154269695281982,0.9428767204881237,0.7892909296320267,0.8660838250600752,0.9322134049168791,0.7286684846983913,0.8304409448076352,0.9375450627025014,0.758979707165209,0.8482623849338552
0,0,full_bayesian_KORA_v4,KORA2461151,10,0.3383636985858029,0.18071385842180687,0.8290274226258707,0.7908192133361726,0.8099233179810217,0.9205541014671326,0.9112306833267212,0.9158923625946045,0.9578810305594625,0.7966069978225405,0.8772440141910015,0.9549594576502254,0.7652539201120994,0.8601066888811624,0.9564202441048439,0.7809304589673199,0.8686753515360819
0,0,full_bayesian_KORA_v4,KORA2459681,10,0.4895289900775315,0.14807003601651092,0.7325908490728514,0.7666762306237908,0.7496335398483212,0.9297863245010376,0.9218719601631165,0.9258291721343994,0.9449930182582024,0.7976266562839665,0.8713098372710844,0.9625302279348651,0.8226694065315805,0.8925998172332228,0.9537616230965338,0.8101480314077735,0.8819548272521537
0,0,full_bayesian_KORA_v4,KORA2458068,10,0.49831926597950343,0.11320316118328139,0.8671392339207908,0.8713702785657399,0.8692547562432653,0.9380828142166138,0.9573961496353149,0.9477394819259644,0.9970933323473933,0.9028659408888644,0.9499796366181288,0.9840118046496659,0.9050902887091238,0.9445510466793948,0.9905525684985296,0.903978114798994,0.9472653416487619
0,0,full_bayesian_KORA_v4,KORA2457401,10,0.5043210700941647,0.15447701650180773,0.8886233085315548,0.7007027543887336,0.7946630314601442,0.946345865726471,0.8992851972579956,0.9228155612945557,0.9916781361065167,0.5762654590519698,0.7839717975792433,0.9882938297431901,0.7718454011360649,0.8800696154396275,0.9899859829248534,0.6740554300940174,0.8320207065094354
0,0,full_bayesian_KORA_v4,KORA2461555,10,0.3558876231338015,0.11761931842387607,0.9152175793753785,0.9306906397787097,0.9229541095770442,0.9402943849563599,0.9554218649864197,0.9478580951690674,0.9596784435808241,0.9504938723323132,0.9550861579565686,0.97429793374848,0.9305774831115785,0.9524377084300293,0.9669881886646521,0.9405356777219458,0.953761933193299
0,0,full_bayesian_KORA_v4,KORA2459745,10,0.5134390617334985,0.22741385672372882,0.8443567805727752,0.8050815395949902,0.8247191600838827,0.8716621398925781,0.9121642708778381,0.8919131755828857,0.8362697233108363,0.7212333004428116,0.778751511876824,0.7602864040723926,0.7012464336238637,0.7307664188481282,0.7982780636916145,0.7112398670333377,0.7547589653624761
0,0,full_bayesian_KORA_v4,KORA2453037,10,0.7723746863364146,0.3899728833684075,0.793095680576674,0.396017183924198,0.594556432250436,0.9071289300918579,0.6138399243354797,0.7604844570159912,0.9205444044198282,0.42666631212350964,0.6736053582716689,0.9243705356665954,0.5597412889233427,0.742055912294969,0.9224574700432118,0.49320380052342616,0.707830635283319
0,0,full_bayesian_KORA_v4,KORA2458265,10,0.5143380405142618,0.19640107840254195,0.6647271221913019,0.8213809897177972,0.7430540559545495,0.8643187880516052,0.9364678263664246,0.9003933072090149,0.6845269652866761,0.7502135907202884,0.7173702780034823,0.7523176971862214,0.8107554688202167,0.781536583003219,0.7184223312364488,0.7804845297702525,0.7494534305033507
0,0,full_bayesian_KORA_v4,KORA2457517,10,0.4851974701343665,0.136738349407927,0.733241913366137,0.7904935097510504,0.7618677115585937,0.9187555313110352,0.9436622262001038,0.9312088489532471,0.9229890870786358,0.8638392161091227,0.8934141515938793,0.9760105087845833,0.9045551547107984,0.9402828317476908,0.9494997979316095,0.8841971854099606,0.916848491670785
0,0,full_bayesian_KORA_v4,KORA2452868,10,0.45591609347813256,0.13487967297476317,0.8529051699783408,0.8551842197811291,0.8540446948797349,0.9295356273651123,0.9454876780509949,0.937511682510376,0.9440836626882391,0.8166888007030566,0.8803862316956479,0.9500881085507503,0.8912654774983568,0.9206767930245536,0.9470858856194947,0.8539771391007067,0.9005315123601008
0,0,full_bayesian_KORA_v4,KORA2462119,10,0.33529749834366335,0.21329015902777304,0.8262085708254169,0.8834601251121462,0.8548343479687815,0.8799744844436646,0.9209696054458618,0.9004720449447632,0.7787872630186825,0.8274990736208508,0.8031431683197667,0.819814151730939,0.7798834521073593,0.7998488019191492,0.7993007073748107,0.8036912628641051,0.8014959851194579
0,0,full_bayesian_KORA_v4,KORA2452381,10,0.4670996877773456,0.13715688548227745,0.8104629539003622,0.9067793902446817,0.8586211720725219,0.9279928803443909,0.9494643211364746,0.9387285709381104,0.916328832730592,0.9156616052777985,0.9159952190041952,0.9862851975149464,0.9175952945790709,0.9519402460470086,0.9513070151227692,0.9166284499284347,0.933967732525602
0,0,full_bayesian_KORA_v4,KORA2452094,10,0.622496778175658,0.1680220882470883,0.7648492803900426,0.6866853098761057,0.7257672951330741,0.9333676099777222,0.896793782711029,0.9150806665420532,0.9366137530859869,0.5808538095499112,0.7587337813179491,0.9348346766526157,0.644584269819109,0.7897094732358623,0.9357242148693012,0.6127190396845101,0.7742216272769056
0,0,full_bayesian_KORA_v4,KORA2459067,10,0.3072578918733818,0.11682672040655062,0.8994377850853931,0.8955116636588464,0.8974747243721197,0.9474844932556152,0.9461482763290405,0.9468163847923279,0.9911785120994142,0.9343656030390446,0.9627720575692293,0.9978510297728233,0.9400096768435882,0.9689303533082056,0.9945147709361187,0.9371876399413164,0.9658512054387175
0,0,full_bayesian_KORA_v4,KORA2462352,10,0.6296512477146524,0.2505665509871756,0.6991772244065823,0.6975223599098236,0.6983497921582029,0.8847996592521667,0.8568981289863586,0.8708488941192627,0.8114413405475964,0.5306503153424165,0.6710458279450064,0.8970482115082686,0.543109702836747,0.7200789571725078,0.8542447760279326,0.5368800090895818,0.6955623925587571
0,0,full_bayesian_KORA_v4,KORA2456357,10,0.4769775951877027,0.13762054541893798,0.8999864480281881,0.9192071048748574,0.9095967764515227,0.9341084361076355,0.9445183873176575,0.9393134117126465,0.9764832693227187,0.9208146525429856,0.9486489609328521,0.9741052271554653,0.8876007871844179,0.9308530071699417,0.975294248239092,0.9042077198637017,0.9397509840513969
0,0,full_bayesian_KORA_v4,KORA2459244,10,0.6008597986504777,0.5014648605049066,0.09321175278622088,0.7594709520653855,0.4263413524258032,0.4022287428379059,0.8345458507537842,0.6183872818946838,0.38118153290312395,0.6809139428804448,0.5310477378917844,0.3036679501261062,0.6075729232138036,0.4556204366699549,0.3424247415146151,0.6442434330471243,0.4933340872808697
0,0,full_bayesian_KORA_v4,KORA2461577,10,0.3314226346543488,0.18242786336167194,0.7459138187221397,0.8778348543636264,0.8118743365428831,0.8992159366607666,0.9270928502082825,0.9131543636322021,0.8811114410686364,0.8600291457573985,0.8705702934130175,0.9821838843555479,0.8045279450413962,0.8933559146984721,0.9316476627120922,0.8322785453993974,0.8819631040557449
0,0,full_bayesian_KORA_v4,KORA2456021,10,0.5786805323015582,0.20740104234989654,0.8212767841331681,0.8744256383411854,0.8478512112371768,0.8491920828819275,0.9498594403266907,0.8995257616043091,0.7294169014114994,0.8900958996170649,0.8097564005142821,0.9747255484849056,0.899543647521246,0.9371345980030759,0.8520712249482025,0.8948197735691554,0.873445499258679
0,0,full_bayesian_KORA_v4,KORA2459499,10,0.24939238891417578,0.17959604671083684,0.8872935779816514,0.873025123025123,0.8801593505033872,0.9278027415275574,0.9109106063842773,0.9193567037582397,0.9647561563636835,0.7784824453970111,0.8716193008803472,0.9395140701114773,0.7810373906576101,0.8602757303845436,0.9521351132375804,0.7797599180273106,0.8659475156324455
0,0,full_bayesian_KORA_v4,KORA2461885,10,0.4157561538687657,0.11988472330495137,0.8911135795612329,0.8683246925639292,0.8797191360625811,0.9468139410018921,0.9423241019248962,0.9445689916610718,0.973498442614917,0.8210186414842358,0.8972585420495764,0.9670134082975442,0.8737612889676378,0.9203873486325911,0.9702559254562306,0.8473899652259368,0.9088229453410837
0,0,full_bayesian_KORA_v4,KORA2461252,10,0.34979913786852845,0.15189852435457613,0.885568775914909,0.9040764500623785,0.8948226129886437,0.9191390872001648,0.9390792846679688,0.9291092157363892,0.9072296040884349,0.878836893861215,0.893033248974825,0.9019108602285556,0.8658274852704178,0.8838691727494867,0.9045702321584952,0.8723321895658164,0.8884512108621558
0,0,full_bayesian_KORA_v4,KORA2460145,10,0.30958887071442787,0.25903077227434246,0.6098399246704331,0.8581509904933878,0.7339954575819105,0.7919434309005737,0.9306232929229736,0.8612833619117737,0.6417935195186856,0.8473366840098412,0.7445651017642634,0.7560706689916271,0.8256157658117946,0.7908432174017108,0.6989320942551563,0.836476224910818,0.7677041595829871
0,0,full_bayesian_KORA_v4,KORA2453589,10,0.49788025626691973,0.1701860170825994,0.8845148473442075,0.8737586025985248,0.8791367249713662,0.9102715849876404,0.935512363910675,0.9228919744491577,0.9209713035511035,0.7934978911940866,0.857234597372595,0.9255429160173121,0.8760188816513091,0.9007808988343107,0.9232571097842077,0.834758386422698,0.8790077481034528
0,0,full_bayesian_KORA_v4,KORA2460543,10,0.672008229674472,0.15913337836444363,0.833513357816663,0.8860252802466728,0.859769319031668,0.9079993367195129,0.9438607692718506,0.9259300231933594,0.950882427349148,0.907979362792736,0.929430895070942,0.9493259235316956,0.897134182755121,0.9232300531434083,0.9501041754404218,0.9025567727739285,0.9263304741071752
