project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,1498240_20201_2_0b,10,,,0.5867065868263474,0.41095247922255784,0.4988295330244526,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1498782_20201_2_0b,10,,,0.7628250175685172,0.8712647219128415,0.8170448697406794,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1498945_20201_2_0b,10,,,0.6772361571225746,0.7905490251616862,0.7338925911421303,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1499046_20201_2_0b,10,,,0.5289963620800342,0.7848958507659181,0.6569461064229761,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1499108_20201_2_0b,10,,,0.7560594214229867,0.7913624188162771,0.7737109201196319,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1499466_20201_2_0b,10,,,0.8104298107255521,0.7616097686432812,0.7860197896844167,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1499520_20201_2_0s,10,,,0.7663430420711974,0.8017260787992495,0.7840345604352235,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1499537_20201_2_0s,10,,,0.6909361069836553,0.8453085251138851,0.7681223160487702,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1499754_20201_2_0s,10,,,0.7644341801385681,0.849880061059824,0.8071571205991961,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1499899_20201_2_0b,10,,,0.6245950809838032,0.8620693278414643,0.7433322044126338,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1500046_20201_2_0b,10,,,0.8381142813196955,0.8237745854748197,0.8309444333972575,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1500162_20201_2_0s,10,,,0.7361894024802705,0.7192026470452126,0.7276960247627415,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1500162_20201_2_0b,10,,,0.4251090644692196,0.4511914482963403,0.43815025638277993,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1500364_20201_2_0b,10,,,0.7591488366654975,0.8283615616155263,0.7937551991405118,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1500656_20201_2_0b,10,,,0.7719273480143045,0.8038326274057013,0.7878799877100029,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1500667_20201_2_0b,10,,,0.8459758022093635,0.7739282765392426,0.809952039374303,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1500725_20201_2_0s,10,,,0.8354501834603444,0.8686770820717775,0.8520636327660609,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1500994_20201_2_0s,10,,,0.8686262209875437,0.8522215067611075,0.8604238638743256,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1501252_20201_2_0s,10,,,0.8518207047346733,0.8439379421418524,0.8478793234382629,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1501281_20201_2_0b,10,,,0.6043504715546091,0.8560222153972153,0.7301863434759122,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1501778_20201_2_0b,10,,,0.8338552437223042,0.8516733466933868,0.8427642952078456,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1501856_20201_2_0b,10,,,0.7888659793814433,0.8602018213142998,0.8245339003478716,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1501867_20201_2_0s,10,,,0.7538306266629966,0.7672751511466093,0.760552888904803,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1502031_20201_2_0b,10,,,0.6627793974732751,0.707252664340281,0.6850160309067781,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1502176_20201_2_0s,10,,,0.7207053909815144,0.48081497708548926,0.6007601840335018,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1502176_20201_2_0b,10,,,0.5970900339131386,0.7456880836862327,0.6713890587996857,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1502649_20201_2_0s,10,,,0.7884231536926147,0.8651966057129198,0.8268098797027672,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1502910_20201_2_0b,10,,,0.7842665750601168,0.7838442990010334,0.784055437030575,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1503514_20201_2_0a,10,,,0.5758616605471989,0.36802890549608386,0.4719452830216414,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1503514_20201_2_0b,10,,,0.6003385367688546,0.8335406209745481,0.7169395788717013,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1503562_20201_2_0a,10,,,0.5101741521539872,0.7913990168581683,0.6507865845060777,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1503982_20201_2_0b,10,,,0.774580596123568,0.6678385456472339,0.7212095708854009,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1504511_20201_2_0b,10,,,0.8537196990805238,0.8475402914670899,0.8506299952738068,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1504925_20201_2_0b,10,,,0.8233597692862292,0.8469576464448201,0.8351587078655247,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1505117_20201_2_0s,10,,,0.6667207528800909,0.8335494571773221,0.7501351050287065,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1505487_20201_2_0s,10,,,0.603564084989719,0.6739237948923006,0.6387439399410098,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1505487_20201_2_0b,10,,,0.497164461247637,0.4178366930739666,0.45750057716080184,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1505561_20201_2_0b,10,,,0.7812812812812813,0.8405971044932863,0.8109391928872838,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1506560_20201_2_0s,10,,,0.7179816513761468,0.7832207549848881,0.7506012031805174,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1506560_20201_2_0b,10,,,0.7083567924073031,0.5532807962245886,0.6308187943159458,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1506576_20201_2_0b,10,,,0.8410782765621475,0.7929329088966482,0.8170055927293979,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1506864_20201_2_0s,10,,,0.8235699517574087,0.7427008878351015,0.783135419796255,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1506864_20201_2_0b,10,,,0.7550931946250542,0.8691592562651577,0.8121262254451059,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1507116_20201_2_0b,10,,,0.6486070618723679,0.7959741061228778,0.7222905839976228,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1507477_20201_2_0b,10,,,0.7421692821579379,0.6676976985637654,0.7049334903608516,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1507571_20201_2_0s,10,,,0.60261569416499,0.7778599696711913,0.6902378319180906,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1507571_20201_2_0b,10,,,0.8270614277808522,0.8647151898734177,0.845888308827135,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1507624_20201_2_0b,10,,,0.39701038763617935,0.4881993204983012,0.44260485406724026,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1508079_20201_2_0a,10,,,0.8127912473829946,0.8141118959040995,0.8134515716435471,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1508538_20201_2_0s,10,,,0.7834514507238476,0.7989099829147935,0.7911807168193206,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1508538_20201_2_0a,10,,,0.4123001776198934,0.4098935362445274,0.41109685693221043,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1508569_20201_2_0s,10,,,0.7371712864250177,0.8495265443671832,0.7933489153961004,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1508639_20201_2_0b,10,,,0.43465011286681715,0.6914068254357967,0.5630284691513069,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1508877_20201_2_0s,10,,,0.8298555377207063,0.7654174064030279,0.7976364720618672,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1509341_20201_2_0b,10,,,0.6227975548363898,0.7990514667135078,0.7109245107749488,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1509626_20201_2_0s,10,,,0.6900173235166739,0.7363866017964071,0.7132019626565405,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1509626_20201_2_0b,10,,,1,0.48208028310724077,0.7410401415536204,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1509819_20201_2_0s,10,,,0.807377463365336,0.7336765738357126,0.7705270186005243,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1509854_20201_2_0a,10,,,0.7486017897091722,0.7474744920536583,0.7480381408814153,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1510318_20201_2_0b,10,,,0.7961041034647932,0.8592013800801664,0.8276527417724798,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1510571_20201_2_0s,10,,,0.844017319674728,0.7363340311700396,0.7901756754223839,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1511072_20201_2_0b,10,,,0.671741888707631,0.8690858581474086,0.7704138734275198,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1511541_20201_2_0b,10,,,0.6620995158133306,0.6893951263330513,0.675747321073191,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1511813_20201_2_0a,10,,,0.5958010891372886,0.8127786919489466,0.7042898905431176,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1512172_20201_2_0b,10,,,0.5692870201096892,0.674406238922368,0.6218466295160285,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1512587_20201_2_0b,10,,,0.6804637993798032,0.7708001499109903,0.7256319746453967,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1512974_20201_2_0a,10,,,0.7505338078291814,0.8501058808874618,0.8003198443583216,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1513075_20201_2_0b,10,,,0.758315036187688,0.8634406204897739,0.810877828338731,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1513217_20201_2_0s,10,,,0.5464860907759883,0.559766111767901,0.5531261012719446,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1513217_20201_2_0b,10,,,0.748294434470377,0.8485449937402669,0.798419714105322,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1513315_20201_2_0b,10,,,0.7964025430299271,0.8931317757794772,0.8447671594047022,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1513971_20201_2_0b,10,,,0.6714062181100755,0.7994542883065592,0.7354302532083173,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1514065_20201_2_0b,10,,,0.5095699166854312,0.7002623792776196,0.6049161479815254,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1514332_20201_2_0b,10,,,0.6721297697091948,0.8521521000948331,0.762140934902014,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1515125_20201_2_0s,10,,,0.8002859866539561,0.8448750756968998,0.822580531175428,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1515961_20201_2_0s,10,,,0.8008843967150979,0.7966115645791892,0.7987479806471436,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1516288_20201_2_0s,10,,,0.43151843084206964,0.6252456469082766,0.5283820388751731,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1516288_20201_2_0b,10,,,0.8067776130059867,0.8007956288343558,0.8037866209201713,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1516317_20201_2_0b,10,,,0.5158937920718025,0.8588992541905629,0.6873965231311827,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1516363_20201_2_0s,10,,,0.5080766745638595,0.6351786223471424,0.571627648455501,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1516363_20201_2_0b,10,,,0.7558317399617591,0.8248613752217198,0.7903465575917394,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1516590_20201_2_0a,10,,,0.6003105054338451,0.7193701204766059,0.6598403129552255,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1516849_20201_2_0b,10,,,0.6974538192710934,0.8457494947992215,0.7716016570351574,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1516993_20201_2_0a,10,,,0.7488858879135719,0.8658675150551074,0.8073767014843396,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1517267_20201_2_0b,10,,,0.8096321202531646,0.7923114045445677,0.8009717623988661,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1517289_20201_2_0b,10,,,0.6566374247806859,0.8503341194968553,0.7534857721387707,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1517308_20201_2_0b,10,,,0.5620415459532763,0.7999627459613236,0.6810021459572999,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1517482_20201_2_0b,10,,,0.6781863063531246,0.8779867613819826,0.7780865338675536,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1517550_20201_2_0b,10,,,0.6809246604235215,0.7829345542350027,0.731929607329262,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1517596_20201_2_0b,10,,,0.7485710350526823,0.8663643942941331,0.8074677146734077,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1517678_20201_2_0a,10,,,0.6376720901126408,0.7348796856769613,0.686275887894801,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1517769_20201_2_0b,10,,,0.7807451368282229,0.8083236591595078,0.7945343979938653,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1518583_20201_2_0b,10,,,0.84375,0.7948351428901759,0.8192925714450879,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1519281_20201_2_0s,10,,,0.7799884102762218,0.8439253085430357,0.8119568594096287,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1519485_20201_2_0b,10,,,0.5641025641025641,0.7883023156279056,0.6762024398652349,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520037_20201_2_0b,10,,,0.7212212212212212,0.8422063287646031,0.7817137749929122,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520051_20201_2_0a,10,,,0.8349757317252537,0.850403681060009,0.8426897063926313,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520065_20201_2_0b,10,,,0.8472348141432456,0.8440035866397668,0.8456192003915062,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520491_20201_2_0b,10,,,0.7553695955369596,0.8248509206876214,0.7901102581122905,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520597_20201_2_0a,10,,,0.7882253792439201,0.8111525773882909,0.7996889783161055,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520668_20201_2_0s,10,,,0.8468106066825384,0.8242030863947507,0.8355068465386446,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520694_20201_2_0b,10,,,0.8509343028663228,0.858194194479588,0.8545642486729554,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520862_20201_2_0s,10,,,0.8618716796076829,0.855779073390004,0.8588253764988434,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1520990_20201_2_0s,10,,,0.8007191109174112,0.8455915185690774,0.8231553147432443,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1521313_20201_2_0s,10,,,0.31211379270141076,0.3391851550308705,0.3256494738661406,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1521313_20201_2_0b,10,,,0.6039411263836516,0.6352184530573757,0.6195797897205136,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1521338_20201_2_0b,10,,,0.602081362346263,0.7380897082305125,0.6700855352883877,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1521708_20201_2_0b,10,,,0.7971712938711367,0.8627610423211975,0.8299661680961672,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1521934_20201_2_0b,10,,,0.8610409709212349,0.7653955110045761,0.8132182409629055,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1522379_20201_2_0s,10,,,0.5567445513449834,0.8079435941839936,0.6823440727644885,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1522382_20201_2_0b,10,,,0.6730483381889529,0.8267727335070635,0.7499105358480083,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1522453_20201_2_0a,10,,,0.7546624259071852,0.8431346509072909,0.798898538407238,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1522941_20201_2_0s,10,,,0.7008437590922316,0.4974210109637022,0.599132385027967,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1522941_20201_2_0b,10,,,0.5946778095447548,0.6895273200346921,0.6421025647897234,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1523094_20201_2_0a,10,,,0.4482982405537929,0.8421086783218079,0.6452034594378004,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1523180_20201_2_0s,10,,,0.48434864104967196,0.3798356659852178,0.4320921535174449,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1523180_20201_2_0b,10,,,0.8956844812803658,0.8468659641847619,0.8712752227325639,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1523295_20201_2_0s,10,,,0.7917440113144171,0.8721388710429185,0.8319414411786679,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1523295_20201_2_0b,10,,,0.6769630484988453,0.6045597172022084,0.6407613828505268,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1523510_20201_2_0b,10,,,0.830074173971679,0.8537368298428641,0.8419055019072716,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1523792_20201_2_0b,10,,,0.8664299371756351,0.8284538552950766,0.8474418962353558,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1523946_20201_2_0b,10,,,0.7978601012425218,0.8413642810197516,0.8196121911311367,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1525072_20201_2_0s,10,,,0.6946226899383984,0.819091913260857,0.7568573015996276,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1525207_20201_2_0a,10,,,0.7095319545949308,0.8493385444278687,0.7794352495113998,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1525340_20201_2_0s,10,,,0.8771816418875242,0.8065158145899063,0.8418487282387153,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1525340_20201_2_0b,10,,,0.7353951890034365,0.6786157024793389,0.7070054457413877,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1525916_20201_2_0s,10,,,0.7985475452000907,0.8602878499770507,0.8294176975885708,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526272_20201_2_0s,10,,,0.6076610562971562,0.6835935021257694,0.6456272792114628,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526272_20201_2_0b,10,,,0.6284669308137762,0.7498414654032214,0.6891541981084988,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526386_20201_2_0b,10,,,0.6349538247081373,0.7943569251997931,0.7146553749539653,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526564_20201_2_0b,10,,,0.7033281904342076,0.8031878329609898,0.7532580116975987,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526610_20201_2_0b,10,,,0.6719537027113921,0.8809486752786524,0.7764511889950223,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526854_20201_2_0b,10,,,0.6683744760130415,0.7802129650068851,0.7242937205099633,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526876_20201_2_0a,10,,,0.8317223483619851,0.8850820093970093,0.8584021788794972,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526933_20201_2_0b,10,,,0.8071903179876602,0.7319956850053937,0.7695930014965269,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1526970_20201_2_0b,10,,,0.6052929201538113,0.8275043222863332,0.7163986212200723,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527041_20201_2_0s,10,,,0.7959421641791045,0.8049723756906078,0.8004572699348561,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527138_20201_2_0s,10,,,0.6923379948788655,0.8661438762729402,0.7792409355759029,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527231_20201_2_0s,10,,,0.560285132382892,0.764656753272691,0.6624709428277915,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527231_20201_2_0b,10,,,0.697489717770529,0.8717820812029003,0.7846358994867146,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527442_20201_2_0b,10,,,0.8160981968281555,0.7459180963509853,0.7810081465895704,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527528_20201_2_0b,10,,,0.7727641178059984,0.8275320234817916,0.800148070643895,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527589_20201_2_0s,10,,,0.7217950510275409,0.8261693692860693,0.7739822101568051,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527637_20201_2_0s,10,,,0.7053481331987891,0.8613881598133567,0.7833681465060729,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527637_20201_2_0a,10,,,0.7249624436654982,0.8092644738063558,0.767113458735927,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527901_20201_2_0s,10,,,0.548770816812054,0.5338587052612968,0.5413147610366753,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1527901_20201_2_0b,10,,,0.721935958778064,0.8123140424800068,0.7671250006290354,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1528141_20201_2_0a,10,,,0.7913788997380329,0.8096988919303846,0.8005388958342088,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1528291_20201_2_0s,10,,,0.6912719403702813,0.8796121327300802,0.7854420365501807,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1529850_20201_2_0a,10,,,0.8374937175406266,0.864105547167009,0.8507996323538178,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1529922_20201_2_0a,10,,,0.7700266036062666,0.8713675994710645,0.8206971015386655,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1530286_20201_2_0b,10,,,0.8656185663484933,0.8435076319621225,0.8545630991553079,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1531172_20201_2_0b,10,,,0.826943202359433,0.849235035492931,0.838089118926182,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1531285_20201_2_0b,10,,,0.7452188695282618,0.7473709391895125,0.7462949043588871,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1532028_20201_2_0a,10,,,0.7737360668789809,0.7861999650410767,0.7799680159600288,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1532105_20201_2_0s,10,,,0.8728441209259623,0.8214993831512161,0.8471717520385892,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1532353_20201_2_0a,10,,,0.7857259114583334,0.8387972095261006,0.812261560492217,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1532394_20201_2_0b,10,,,0.5453755970473295,0.8208481677928746,0.6831118824201021,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1532709_20201_2_0s,10,,,0.5606336744707696,0.7255818922030599,0.6431077833369148,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1532965_20201_2_0b,10,,,0.7672775320273453,0.8866908217240511,0.8269841768756983,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1533096_20201_2_0s,10,,,0.8151062794093785,0.8563245823389022,0.8357154308741404,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1533381_20201_2_0b,10,,,0.6765493306891422,0.8209061511341482,0.7487277409116453,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1533759_20201_2_0b,10,,,0.801793473236572,0.7969310035842294,0.7993622384104007,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1533827_20201_2_0s,10,,,0.8174085209356897,0.84763598636431,0.8325222536499999,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1534437_20201_2_0s,10,,,0.710576015108593,0.7939348938997225,0.7522554545041578,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1534746_20201_2_0s,10,,,0.31031707709641076,0.5570006983240223,0.43365888771021655,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1534746_20201_2_0b,10,,,0.8117374842238115,0.8881187622247856,0.8499281232242986,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1534775_20201_2_0b,10,,,0.7868190988567586,0.7825279911534132,0.7846735450050859,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1534860_20201_2_0b,10,,,0.8409683426443203,0.7802929695359975,0.8106306560901588,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1535000_20201_2_0b,10,,,0.7485534591194969,0.8612245394001264,0.8048889992598116,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1535484_20201_2_0s,10,,,0.35744122210287627,0.4135489871847871,0.3854951046438317,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1535484_20201_2_0b,10,,,0.8017130963816843,0.8231849629073935,0.8124490296445389,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1535516_20201_2_0b,10,,,0.7183806146572104,0.796277145811789,0.7573288802344997,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1535748_20201_2_0b,10,,,0.8651019440493125,0.8347259574590482,0.8499139507541804,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1536076_20201_2_0b,10,,,0.522162313563476,0.7810181323264697,0.6515902229449728,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1536093_20201_2_0s,10,,,0.8941272099166836,0.792201778637286,0.8431644942769848,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1536398_20201_2_0b,10,,,0.8178636245786881,0.821907590108792,0.81988560734374,,,,,,,,,,,,
