project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
3,0,probabilistic_quicknat_KORA_v2,KORA2461956,10,0.04920506898044312,0.22802607091550908,0.9876773929802021,0.9953875054958232,0.9915324492380126,0.8803300261497498,0.9296661019325256,0.9049980640411377,0.872082307549612,0.8399033019516845,0.8559928047506482,0.8706532118211567,0.78333992374336,0.8269965677822584,0.8713677596853844,0.8116216128475222,0.8414946862664534
3,0,probabilistic_quicknat_KORA_v2,KORA2459908,10,0.4299341261482739,0.15198949108575022,0.9948836557331091,0.9938662433365659,0.9943749495348375,0.9432734251022339,0.9346826672554016,0.9389780759811401,0.9868610824404813,0.7802581867551777,0.8835596345978295,0.9920713800585788,0.8233335704554975,0.9077024752570382,0.98946623124953,0.8017958786053376,0.8956310549274338
3,0,probabilistic_quicknat_KORA_v2,KORA2452924,10,0.02982697226165348,0.3035660328625459,0.9636634400595682,0.9896213319559674,0.9766423860077678,0.782171905040741,0.9443703293800354,0.8632711172103882,0.680302799418067,0.8631659023473286,0.7717343508826978,0.7437817570942811,0.9104441318846184,0.8271129444894497,0.712042278256174,0.8868050171159735,0.7994236476860739
3,0,probabilistic_quicknat_KORA_v2,KORA2459947,10,0.00379135398605712,0.15520849006644505,0.9905884786430862,0.9923421437356416,0.9914653111893639,0.9419163465499878,0.9329742193222046,0.9374452829360962,0.9965182523916863,0.9068312272153679,0.9516747398035271,0.987007302287218,0.819181123442496,0.903094212864857,0.9917627773394522,0.863006175328932,0.9273844763341921
3,0,probabilistic_quicknat_KORA_v2,KORA2453464,10,0.3239499756107252,0.21211851263179693,0.9857500481417293,0.9935205822600052,0.9896353152008672,0.8797930479049683,0.9437163472175598,0.9117547273635864,0.9439447491741223,0.8980086830124822,0.9209767160933022,0.8648682183892211,0.8957557230316026,0.8803119707104119,0.9044064837816717,0.8968822030220424,0.900644343401857
3,0,probabilistic_quicknat_KORA_v2,KORA2460216,10,0.0474355783730754,0.2534382642576859,0.9848328162702517,0.9926091044785934,0.9887209603744225,0.8557512760162354,0.9294125437736511,0.8925819396972656,0.6955306978013993,0.7859827179682021,0.7407567078848007,0.8410781678444318,0.8412543952884043,0.841166281566418,0.7683044328229156,0.8136185566283032,0.7909614947256094
3,0,probabilistic_quicknat_KORA_v2,KORA2461493,10,0.22423780172012292,0.18853069875482764,0.9944901557449309,0.9959751328893505,0.9952326443171406,0.9090110063552856,0.9375205636024475,0.923265814781189,0.9111182244589809,0.8543992884448651,0.882758756451923,0.9132988081615793,0.8641426196009148,0.888720713881247,0.9122085163102801,0.85927095402289,0.885739735166585
3,0,probabilistic_quicknat_KORA_v2,KORA2453374,10,0.6050177175305351,0.40070337411056867,0.9881121242823371,0.9734549295911148,0.980783526936726,0.8794894218444824,0.755771815776825,0.8176306486129761,0.8089707492679683,0.3775103182361379,0.5932405337520531,0.8994102268432901,0.7582358696066748,0.8288230482249824,0.8541904880556292,0.5678730939214063,0.7110317909885178
3,0,probabilistic_quicknat_KORA_v2,KORA2452687,10,0.010830383650608913,0.21096773414914216,0.9888951933209046,0.993506640421729,0.9912009168713167,0.8844386339187622,0.9404709935188293,0.9124548435211182,0.8424042291779213,0.8327011109820854,0.8375526700800033,0.8693190557287083,0.9061379211259284,0.8877284884273183,0.8558616424533148,0.8694195160540069,0.8626405792536608
3,0,probabilistic_quicknat_KORA_v2,KORA2460315,10,0.08355275122661535,0.16818937980113235,0.9893371757925072,0.9948310114008782,0.9920840935966927,0.9094399213790894,0.9537096619606018,0.931574821472168,0.8747287524348144,0.9093365239442214,0.8920326381895178,0.9847339359337722,0.9229268798271231,0.9538304078804476,0.9297313441842934,0.9161317018856723,0.9229315230349828
3,0,probabilistic_quicknat_KORA_v2,KORA2461146,10,0.026991974189629196,0.17157425631479795,0.9921782854305047,0.9944171925378564,0.9932977389841806,0.9271835684776306,0.9339990615844727,0.930591344833374,0.979367846774789,0.8138100397794675,0.8965889432771283,0.9786302866140884,0.8311687133044284,0.9048994999592583,0.9789990666944387,0.822489376541948,0.9007442216181933
3,0,probabilistic_quicknat_KORA_v2,KORA2460249,10,0.06362585822486905,0.19778275140430945,0.9860048108462716,0.9932064579715586,0.989605634408915,0.8931912183761597,0.9435741901397705,0.9183827042579651,0.8769044872464173,0.913925050840989,0.8954147690437031,0.9801142683415046,0.907689937981639,0.9439021031615717,0.928509377793961,0.910807494411314,0.9196584361026375
3,0,probabilistic_quicknat_KORA_v2,KORA2452941,10,0.02966613073323577,0.20208783319756107,0.9891933028919331,0.9957015482090849,0.9924474255505089,0.870509922504425,0.9603673815727234,0.9154386520385742,0.8740573597437215,0.9311988491265877,0.9026281044351545,0.7883695378788497,0.9319852231474717,0.8601773805131607,0.8312134488112856,0.9315920361370297,0.8814027424741577
3,0,probabilistic_quicknat_KORA_v2,KORA2453732,10,0.11078342058078655,0.22547336132851215,0.9897528631705846,0.9939437916887611,0.9918483274296729,0.8902064561843872,0.9230769276618958,0.9066417217254639,0.8695576942853824,0.8077798106185752,0.8386687524519788,0.9188120341342603,0.8361146388864432,0.8774633365103517,0.8941848642098214,0.8219472247525093,0.8580660444811652
3,0,probabilistic_quicknat_KORA_v2,KORA2452338,10,0.47486062716289845,0.22913170350464285,0.9748672566371681,0.9923118848385752,0.9835895707378717,0.8586178421974182,0.9465176463127136,0.9025677442550659,0.7983494914998731,0.8586410142738466,0.8284952528868599,0.8965475248306096,0.8627248735609869,0.8796361991957983,0.8474485081652414,0.8606829439174168,0.8540657260413291
3,0,probabilistic_quicknat_KORA_v2,KORA2453363,10,0.360394446023896,0.10603339336313328,0.9942077585549882,0.9958180742351793,0.9950129163950838,0.9527053236961365,0.9633519053459167,0.9580286145210266,0.9786370191335203,0.9490923517935367,0.9638646854635284,0.9897101934738526,0.9591113165883417,0.9744107550310972,0.9841736063036864,0.9541018341909392,0.9691377202473128
3,0,probabilistic_quicknat_KORA_v2,KORA2453833,10,0.034903607492314366,0.3046203434562801,0.988647794223308,0.9932929537394036,0.9909703739813558,0.825146496295929,0.9117999076843262,0.8684731721878052,0.7547286995203801,0.7155990025650486,0.7351638510427143,0.8574620528142087,0.7518974642065506,0.8046797585103797,0.8060953761672944,0.7337482333857996,0.769921804776547
3,0,probabilistic_quicknat_KORA_v2,KORA2459526,10,0.0242952806617643,0.21282242325943723,0.9934500104799833,0.9947539242299067,0.9941019673549449,0.8966382145881653,0.9283542037010193,0.9124962091445923,0.9020052359248438,0.7634727821765107,0.8327390090506772,0.844766039179126,0.8002598997855196,0.8225129694823228,0.8733856375519848,0.7818663409810152,0.8276259892665
3,0,probabilistic_quicknat_KORA_v2,KORA2459983,10,0.05297590319578204,0.22132853757982285,0.988449111470113,0.9932029978356914,0.9908260546529022,0.889432430267334,0.9271184206008911,0.9082754254341125,0.9089334313564635,0.8428492864885888,0.8758913589225261,0.9211994015131554,0.8267092066957786,0.8739543041044671,0.9150664164348095,0.8347792465921837,0.8749228315134965
3,0,probabilistic_quicknat_KORA_v2,KORA2461632,10,0.0493142479824488,0.2881486606032587,0.9942808469213921,0.9932744850777637,0.9937776659995778,0.8511846661567688,0.9039794206619263,0.8775820732116699,0.792637980413678,0.673465628865335,0.7330518046395065,0.8165542916652706,0.698793132589875,0.7576737121275727,0.8045961360394742,0.686129380727605,0.7453627583835396
3,0,probabilistic_quicknat_KORA_v2,KORA2459548,10,0.08852039141548752,0.13604115972077963,0.9939331044942923,0.995115017173204,0.9945240608337482,0.9410991668701172,0.9503403902053833,0.9457197785377502,0.9897477454440446,0.913562477168579,0.9516551113063119,0.9676750320007782,0.9054247137256504,0.9365498728632142,0.9787113887224115,0.9094935954471146,0.9441024920847632
3,0,probabilistic_quicknat_KORA_v2,KORA2462150,10,0.03526776305566462,0.2214127222126937,0.9933175063747472,0.9923973793550541,0.9928574428649006,0.916597843170166,0.9008972644805908,0.9087475538253784,0.9488088661249693,0.8178382301686384,0.8833235481468038,0.9812419262365948,0.7369787753904946,0.8591103508135447,0.965025396180782,0.7774085027795665,0.8712169494801743
3,0,probabilistic_quicknat_KORA_v2,KORA2461520,10,0.007484176749984261,0.16101523172057786,0.992183908045977,0.994416028034902,0.9932999680404395,0.9209014177322388,0.9489940404891968,0.9349477291107178,0.9679272007097585,0.9224853804079387,0.9452062905588485,0.9693559667461591,0.9017924135133245,0.9355741901297419,0.9686415837279587,0.9121388969606317,0.9403902403442952
3,0,probabilistic_quicknat_KORA_v2,KORA2459807,10,0.18578423268799604,0.16034086258814084,0.9934738695809809,0.9940013022952955,0.9937375859381382,0.9223523139953613,0.9482012391090393,0.9352767467498779,0.9468628896281025,0.8787784240096373,0.9128206568188699,0.9377094343637884,0.9241141556971426,0.9309117950304655,0.9422861619959455,0.9014462898533899,0.9218662259246677
3,0,probabilistic_quicknat_KORA_v2,KORA2462374,10,0.028701221994044464,0.16483107799881108,0.9910569593661845,0.9944846173104962,0.9927707883383403,0.9181891083717346,0.9481716156005859,0.9331803321838379,0.9528793738427371,0.8592706963085057,0.9060750350756215,0.9814859573448665,0.8908936577768117,0.9361898075608391,0.9671826655938018,0.8750821770426587,0.9211324213182304
3,0,probabilistic_quicknat_KORA_v2,KORA2458040,10,0.06879059412086712,0.21797444637315,0.9853915953407555,0.9888421097776284,0.987116852559192,0.8943239450454712,0.9245556592941284,0.9094398021697998,0.7902143911095864,0.7876798622595323,0.7889471266845594,0.9262665865754559,0.8360619177834675,0.8811642521794617,0.8582404888425211,0.8118708900214999,0.8350556894320106
3,0,probabilistic_quicknat_KORA_v2,KORA2456661,10,0.117192714516301,0.21977930321384254,0.9905777518077569,0.991139835262305,0.9908587935350309,0.8954468965530396,0.9227308034896851,0.9090888500213623,0.8697316304307257,0.8169932956769937,0.8433624630538596,0.9403470868844084,0.8978812264920296,0.919114156688219,0.905039358657567,0.8574372610845117,0.8812383098710393
3,0,probabilistic_quicknat_KORA_v2,KORA2452659,10,0.07917281465417722,0.16235839142201397,0.9933252949788993,0.9928013434976225,0.993063319238261,0.935383141040802,0.9337789416313171,0.9345810413360596,0.965591230312687,0.7291086727779671,0.8473499515453271,0.9833115809703965,0.8580255089988791,0.9206685449846378,0.9744514056415418,0.7935670908884231,0.8840092482649825
3,0,probabilistic_quicknat_KORA_v2,KORA2458366,10,0.007654974717800323,0.23145932155358862,0.9851571594877765,0.9941313399560671,0.9896442497219218,0.860270619392395,0.9447925090789795,0.9025315642356873,0.8602386433939022,0.9015983777993536,0.880918510596628,0.8791063621386418,0.8894817309888703,0.8842940465637561,0.869672502766272,0.8955400543941119,0.8826062785801919
3,0,probabilistic_quicknat_KORA_v2,KORA2452801,10,0.1792463780050661,0.1584355579455099,0.9940055662599016,0.9958209668065363,0.994913266533219,0.9245250821113586,0.9479908347129822,0.9362579584121704,0.9306588056528389,0.9300025542389123,0.9303306799458756,0.9703186802400857,0.9318621549524395,0.9510904175962627,0.9504887429464624,0.9309323545956759,0.9407105487710692
3,0,probabilistic_quicknat_KORA_v2,KORA2453811,10,0.15778475454076005,0.1692543904658116,0.9894980567270322,0.9946408741973382,0.9920694654621851,0.915136456489563,0.9473573565483093,0.9312468767166138,0.9707795426561637,0.9063515537202549,0.9385655481882094,0.9560587201395474,0.9315509518472705,0.943804835993409,0.9634191313978555,0.9189512527837627,0.9411851920908091
3,0,probabilistic_quicknat_KORA_v2,KORA2456672,10,0.07830209489314727,0.18747117932245183,0.9939707484051657,0.9901331613801292,0.9920519548926474,0.9230424761772156,0.9242252111434937,0.9236338138580322,0.9618149866239937,0.6712778668509384,0.816546426737466,0.9378061074369428,0.8487627706386197,0.8932844390377812,0.9498105470304683,0.760020318744779,0.8549154328876237
3,0,probabilistic_quicknat_KORA_v2,KORA2457266,10,0.31191146930199876,0.13053406269292883,0.9912453377538334,0.9952687877125617,0.9932570627331976,0.9306437969207764,0.9646002650260925,0.9476220607757568,0.9716383490898487,0.955388090588712,0.9635132198392804,0.9644965354469252,0.9607732433890332,0.9626348894179793,0.9680674422683869,0.9580806669888726,0.9630740546286298
3,0,probabilistic_quicknat_KORA_v2,KORA2457044,10,0.058861166708586404,0.12940965504788965,0.9939624622653892,0.993664740369828,0.9938136013176087,0.9554457664489746,0.941325306892395,0.9483855366706848,0.9729325554322423,0.8503305635101205,0.9116315594711815,0.9933787282138019,0.8342702394208615,0.9138244838173317,0.9831556418230221,0.842300401465491,0.9127280216442565
3,0,probabilistic_quicknat_KORA_v2,KORA2453765,10,0.003264153904245986,0.2506770319849725,0.98132021538257,0.99109727030248,0.986208742842525,0.8579959273338318,0.929177463054657,0.8935866951942444,0.8010095753629626,0.779301585152551,0.7901555802577568,0.8936742997187243,0.9053080227620025,0.8994911612403633,0.8473419375408434,0.8423048039572767,0.8448233707490601
3,0,probabilistic_quicknat_KORA_v2,KORA2458402,10,0.05805751588643511,0.14603096426130652,0.9940913865546218,0.9928906187941854,0.9934910026744036,0.9436205625534058,0.9392520189285278,0.9414362907409668,0.9978717214806441,0.8730776977965319,0.935474709638588,0.9874203068657943,0.8922163592861335,0.939818333075964,0.9926460141732192,0.8826470285413327,0.937646521357276
3,0,probabilistic_quicknat_KORA_v2,KORA2461349,10,0.12145505956241398,0.1505689487933221,0.9938089500145427,0.9940694046891584,0.9939391773518506,0.9305070042610168,0.9485942721366882,0.9395506381988525,0.9610380003927746,0.8770365739458897,0.9190372871693322,0.938403864371589,0.9286315357692674,0.9335177000704282,0.9497209323821818,0.9028340548575786,0.9262774936198802
3,0,probabilistic_quicknat_KORA_v2,KORA2455525,10,0.2519480044556037,0.15655306249600576,0.9938822141962114,0.9926075860248174,0.9932449001105144,0.9434345960617065,0.9305418729782104,0.9369882345199585,0.9936727798739574,0.7807307465947101,0.8872017632343338,0.995172976089859,0.846552938396484,0.9208629572431715,0.9944228779819082,0.8136418424955971,0.9040323602387527
3,0,probabilistic_quicknat_KORA_v2,KORA2455296,10,0.27662247186562705,0.5607701285364611,0.9823507322568532,0.9877851669977421,0.9850679496272976,0.6863102316856384,0.7739105820655823,0.7301104068756104,0.6342261847400277,0.2966312896920178,0.46542873721602274,0.510896019083144,0.2855809321326538,0.3982384756078989,0.5725611019115858,0.2911061109123358,0.43183360641196084
3,0,probabilistic_quicknat_KORA_v2,KORA2458158,10,0.2285168320986388,0.16633257311867417,0.9930886950798091,0.9943663009058105,0.9937274979928098,0.918163537979126,0.9470489621162415,0.9326062202453613,0.9671834465491582,0.9366908141413272,0.9519371303452426,0.9352612891295082,0.9438049555623768,0.9395331223459424,0.9512223678393332,0.940247884851852,0.9457351263455926
3,0,probabilistic_quicknat_KORA_v2,KORA2460447,10,0.05746853300609352,0.12200540694659412,0.9943301984430545,0.9948126749604242,0.9945714367017393,0.9497938752174377,0.9533433318138123,0.951568603515625,0.9762585645730896,0.9033921144518591,0.9398253395124743,0.9947092513213598,0.9588088385735473,0.9767590449474535,0.9854839079472246,0.9311004765127031,0.9582921922299639
3,0,probabilistic_quicknat_KORA_v2,KORA2455753,10,0.020520649051955393,0.12849290540994124,0.9919534903315499,0.9947172666852276,0.9933353785083887,0.9413073658943176,0.9561996459960938,0.9487534761428833,0.917279360577968,0.9394283014589009,0.9283538310184345,0.9594677781928056,0.9371186796510048,0.9482932289219053,0.9383735693853867,0.9382734905549528,0.9383235299701698
3,0,probabilistic_quicknat_KORA_v2,KORA2455935,10,0.2701444934931222,0.7334984282162663,0.8729641693811075,0.9926385909450153,0.9328013801630615,0.09716273844242096,0.9050263166427612,0.5010945200920105,0.4101625057282506,0.7796233381489589,0.5948929219386048,0.14281011721322454,0.7589900940545173,0.45090010563387095,0.27648631147073754,0.7693067161017382,0.5228965137862378
3,0,probabilistic_quicknat_KORA_v2,KORA2456562,10,0.5812635043526515,0.265340807826707,0.9936481362942537,0.9760155562331364,0.9848318462636951,0.931615948677063,0.8404426574707031,0.8860293030738831,0.9834468852960282,0.4232469350843245,0.7033469101901764,0.9640712144529898,0.6127556938352672,0.7884134541441286,0.973759049874509,0.5180013144597958,0.7458801821671524
3,0,probabilistic_quicknat_KORA_v2,KORA2458197,10,0.061744523107275434,0.12872729628379104,0.9928693549059672,0.9948493311466133,0.9938593430262903,0.9425452947616577,0.9548782706260681,0.9487117528915405,0.9058678064390874,0.8536972305045871,0.8797825184718373,0.990196306196317,0.9409460347272932,0.9655711704618051,0.9480320563177023,0.8973216326159401,0.9226768444668212
3,0,probabilistic_quicknat_KORA_v2,KORA2458707,10,0.04593211718503326,0.24218626619135353,0.9891045013519962,0.9950641148607771,0.9920843081063866,0.8725683093070984,0.9249536991119385,0.8987610340118408,0.8400513549495413,0.8173177758605109,0.8286845654050261,0.8819199301968527,0.8120573069261464,0.8469886185614995,0.860985642573197,0.8146875413933287,0.8378365919832629
3,0,probabilistic_quicknat_KORA_v2,KORA2455951,10,0.4670326451182388,0.5519724826799041,0.9691608788712707,0.9462004343860524,0.9576806566286615,0.7746668457984924,0.689193069934845,0.7319299578666687,0.5551630873674385,0.19056343640264398,0.3728632618850412,0.657564491650834,0.42084386026341897,0.5392041759571264,0.6063637895091363,0.3057036483330315,0.4560337189210839
3,0,probabilistic_quicknat_KORA_v2,KORA2460889,10,0.18121195042508179,0.1987324851059903,0.9906269970886885,0.991542875108072,0.9910849360983802,0.9204267263412476,0.9164093136787415,0.9184180498123169,0.8977980376474666,0.7397759880007625,0.8187870128241146,0.9709992965336781,0.7831592953655024,0.8770792959495903,0.9343986670905724,0.7614676416831325,0.8479331543868524
3,0,probabilistic_quicknat_KORA_v2,KORA2460472,10,0.11573861673229387,0.1499977382996362,0.9951029886914378,0.9954731354000812,0.9952880620457595,0.9376491904258728,0.9422169327735901,0.9399330615997314,0.9732376147284807,0.8826554725094982,0.9279465436189894,0.9755575538467532,0.8943579712767772,0.9349577625617652,0.9743975842876169,0.8885067218931377,0.9314521530903772
3,0,probabilistic_quicknat_KORA_v2,KORA2456385,10,0.40631580216750723,0.23360308613821412,0.9900128275609309,0.9926956691567794,0.9913542483588551,0.8728313446044922,0.9319614171981812,0.9023963809013367,0.9073817370189278,0.831597150753729,0.8694894438863283,0.8408193395659566,0.8656689791093644,0.8532441593376605,0.8741005382924422,0.8486330649315467,0.8613668016119944
3,0,probabilistic_quicknat_KORA_v2,KORA2455042,10,0.12991563097877923,0.5958315226513881,0.9887125971675008,0.9953172559119644,0.9920149265397327,0.5929968953132629,0.8109738826751709,0.7019853591918945,0.22172505821319585,0.3816434896954785,0.30168427395433717,0.22553668661099605,0.3635955265156062,0.2945661065633011,0.22363087241209595,0.37261950810554234,0.2981251902588192
3,0,probabilistic_quicknat_KORA_v2,KORA2452665,10,0.07424141072258333,0.16175189600630735,0.9937405284311788,0.9913035827885384,0.9925220556098586,0.9331660270690918,0.9362813234329224,0.9347236752510071,0.9690182890340452,0.8052190748965637,0.8871186819653045,0.9696773067071286,0.8929944013966182,0.9313358540518735,0.9693477978705869,0.849106738146591,0.9092272680085889
3,0,probabilistic_quicknat_KORA_v2,KORA2452190,10,0.2022709350053692,0.23827838191146922,0.9889142484512553,0.9943039950062422,0.9916091217287488,0.8761361241340637,0.9249463081359863,0.9005411863327026,0.9055293742267082,0.760847024157567,0.8331881991921376,0.9321454414301162,0.8173681373015023,0.8747567893658093,0.9188374078284123,0.7891075807295347,0.8539724942789735
3,0,probabilistic_quicknat_KORA_v2,KORA2462161,10,0.26935187272306027,0.20330431240339264,0.9913501690196859,0.9935924949414434,0.9924713319805647,0.9044204354286194,0.9288246035575867,0.916622519493103,0.898631792779761,0.807201550977344,0.8529166718785526,0.9150432130739011,0.8044597080904295,0.8597514605821653,0.9068375029268311,0.8058306295338868,0.8563340662303589
3,0,probabilistic_quicknat_KORA_v2,KORA2461151,10,0.10602065702624175,0.1884432687217883,0.9930651872399445,0.990069324795485,0.9915672560177148,0.9209081530570984,0.9251579642295837,0.9230330586433411,0.9749364024403202,0.7875244347753932,0.8812304186078568,0.9517009165518012,0.8505502677858585,0.9011255921688299,0.9633186594960608,0.8190373512806259,0.8911780053883434
3,0,probabilistic_quicknat_KORA_v2,KORA2459681,10,0.22952984211077715,0.20865490784422158,0.9897750511247444,0.9890398150793445,0.9894074331020444,0.9349445104598999,0.8924422860145569,0.9136934280395508,0.9611134289589559,0.6721559216313686,0.8166346752951623,0.9628431319769174,0.7605258652419756,0.8616844986094465,0.9619782804679367,0.7163408934366722,0.8391595869523044
3,0,probabilistic_quicknat_KORA_v2,KORA2458068,10,0.08967794679457648,0.13426269688732584,0.9934412503488697,0.9939297481160869,0.9936854992324783,0.9377356767654419,0.9549488425254822,0.9463422298431396,0.9666112822836833,0.8897731893145955,0.9281922357991395,0.9872936154303309,0.9144565259237348,0.9508750706770328,0.9769524488570072,0.9021148576191651,0.9395336532380861
3,0,probabilistic_quicknat_KORA_v2,KORA2457401,10,0.041613065219027724,0.15364395155883387,0.9930198537095088,0.9903926341650325,0.9917062439372707,0.9419567584991455,0.9342261552810669,0.9380914568901062,0.9804735757454897,0.7381819455050758,0.8593277606252827,0.9812636427702089,0.8730076115987633,0.9271356271844862,0.9808686092578494,0.8055947785519195,0.8932316939048845
3,0,probabilistic_quicknat_KORA_v2,KORA2461555,10,0.14628806469525893,0.1328180895805915,0.993142433509406,0.995587883649715,0.9943651585795605,0.9382596015930176,0.9558696746826172,0.9470646381378174,0.9686945487037611,0.9452477669726652,0.9569711578382132,0.9729259601572627,0.9503475981601656,0.9616367791587142,0.9708102544305119,0.9477976825664154,0.9593039684984637
3,0,probabilistic_quicknat_KORA_v2,KORA2459745,10,0.1073147044629917,0.25179016234236984,0.9913953364848356,0.9867048113280773,0.9890500739064565,0.8926957249641418,0.8964845538139343,0.8945901393890381,0.8851801454494589,0.5781028631062322,0.7316415042778455,0.8455844523953963,0.772315380007556,0.8089499162014762,0.8653822989224276,0.675209121556894,0.7702957102396608
3,0,probabilistic_quicknat_KORA_v2,KORA2453037,10,0.5422656124013381,0.4675195919107148,0.9862298505514586,0.9749889308771894,0.9806093907143241,0.8740764856338501,0.6806840896606445,0.7773802876472473,0.8642072187747958,0.4143911015470334,0.6392991601609146,0.8601168959657056,0.6426191416899513,0.7513680188278284,0.8621620573702506,0.5285051216184924,0.6953335894943715
3,0,probabilistic_quicknat_KORA_v2,KORA2458265,10,0.1928748832668215,0.34036186859937756,0.9753461145352619,0.9886872056141313,0.9820166600746966,0.77420574426651,0.9201359152793884,0.8471708297729492,0.490158112933969,0.5935020225392769,0.5418300677366229,0.6705849341342669,0.7964328445086561,0.7335088893214615,0.5803715235341179,0.6949674335239665,0.6376694785290422
3,0,probabilistic_quicknat_KORA_v2,KORA2457517,10,0.8317467951345097,0.20932975492761208,0.990053372149442,0.9935301949169023,0.9917917835331722,0.8892391324043274,0.9375514388084412,0.9133952856063843,0.7385590263806193,0.8299527144655914,0.7842558704231053,0.975676382326317,0.8742294796055954,0.9249529309659562,0.8571177043534681,0.8520910970355934,0.8546044006945308
3,0,probabilistic_quicknat_KORA_v2,KORA2452868,10,0.01824831641502489,0.16647961886039853,0.9924372290007059,0.9922359179176422,0.992336573459174,0.9243167042732239,0.940959632396698,0.9326381683349609,0.9477635013817773,0.8017184618402329,0.8747409816110051,0.9398241042558476,0.9000206338719382,0.9199223690638929,0.9437938028188124,0.8508695478560855,0.897331675337449
3,0,probabilistic_quicknat_KORA_v2,KORA2462119,10,0.02839328144626259,0.21747044047274533,0.9929547264595969,0.993387294022719,0.993171010241158,0.8865521550178528,0.9335781931877136,0.9100651741027832,0.8701800705722894,0.8078083316181973,0.8389942010952434,0.8117395070149757,0.8415728024476009,0.8266561547312883,0.8409597887936325,0.8246905670328991,0.8328251779132658
3,0,probabilistic_quicknat_KORA_v2,KORA2452381,10,0.37840282754374943,0.14627905441550076,0.9932978969262769,0.9956938089237218,0.9944958529249994,0.9303033947944641,0.9521169066429138,0.941210150718689,0.9323134593943969,0.929898918558638,0.9311061889765175,0.9872931675760793,0.9346488256199154,0.9609709965979973,0.9598033134852382,0.9322738720892767,0.9460385927872574
3,0,probabilistic_quicknat_KORA_v2,KORA2452094,10,0.04352377204038296,0.1956904993590508,0.982540281295468,0.9886695298879323,0.9856049055917002,0.9117860794067383,0.9270420670509338,0.9194140434265137,0.7685821575495476,0.6563832366593141,0.7124826971044309,0.9359882159899519,0.8144972600821563,0.8752427380360541,0.8522851867697497,0.7354402483707352,0.7938627175702424
3,0,probabilistic_quicknat_KORA_v2,KORA2459067,10,0.09201816800643439,0.14969478805178343,0.9951795896772676,0.9933535008110833,0.9942665452441755,0.9361776113510132,0.9436373710632324,0.9399074912071228,0.9719590881574344,0.8791505495252091,0.9255548188413217,0.9674553668545905,0.949281353614567,0.9583683602345787,0.9697072275060125,0.914215951569888,0.9419615895379502
3,0,probabilistic_quicknat_KORA_v2,KORA2462352,10,0.18058695743468328,0.3528343002957155,0.9868534482758621,0.981374378254133,0.9841139132649975,0.8714469075202942,0.8188720941543579,0.8451595306396484,0.772232670451961,0.4000595026003222,0.5861460865261416,0.9254329463760994,0.597674820710246,0.7615538835431728,0.8488328084140302,0.4988671616552841,0.6738499850346571
3,0,probabilistic_quicknat_KORA_v2,KORA2456357,10,0.3955181353530304,0.1545613271976789,0.9946418499717992,0.9955621090003293,0.9951019794860643,0.9293334484100342,0.9465594291687012,0.9379464387893677,0.9602249735197685,0.9306277204661384,0.9454263469929535,0.9651762555289414,0.9063928260856797,0.9357845408073105,0.962700614524355,0.9185102732759091,0.9406054439001321
3,0,probabilistic_quicknat_KORA_v2,KORA2459244,10,0.18270091019538923,0.5882160729339289,0.9635953608247423,0.9824049404269457,0.973000150625844,0.590864896774292,0.816111147403717,0.7034879922866821,0.4672509966807263,0.5721402474887063,0.5196956220847163,0.4478124458908221,0.6470393890883348,0.5474259174895785,0.4575317212857742,0.6095898182885205,0.5335607697871474
3,0,probabilistic_quicknat_KORA_v2,KORA2461577,10,0.07847099910233002,0.2460374006282574,0.9836946451732443,0.9926049759071689,0.9881498105402067,0.8788493871688843,0.9151684045791626,0.8970088958740234,0.9306748959159447,0.7636138944281226,0.8471443951720337,0.9244580203592737,0.7846493000002412,0.8545536601797574,0.9275664581376092,0.7741315972141819,0.8508490276758955
3,0,probabilistic_quicknat_KORA_v2,KORA2456021,10,0.2620493623712683,0.19408544559173524,0.9907265115786127,0.9929473624767056,0.9918369370276592,0.889447808265686,0.9502926468849182,0.9198702573776245,0.8119864277352353,0.8807957144597605,0.8463910710974979,0.9798008983562192,0.9283606601492137,0.9540807792527164,0.8958936630457273,0.9045781873044871,0.9002359251751071
3,0,probabilistic_quicknat_KORA_v2,KORA2459499,10,0.040253746093523134,0.170665594818446,0.9933237008619401,0.9926711920035804,0.9929974464327602,0.9336830377578735,0.928235650062561,0.9309593439102173,0.9629087575022468,0.8064843725182901,0.8846965650102685,0.9471070414656676,0.8559314760893287,0.9015192587774982,0.9550078994839573,0.8312079243038094,0.8931079118938834
3,0,probabilistic_quicknat_KORA_v2,KORA2461885,10,0.08935953030099453,0.13127007690847559,0.9943148344526923,0.9933495297888968,0.9938321821207945,0.9493780136108398,0.9459809064865112,0.9476794600486755,0.9776244204850538,0.8215116992145499,0.8995680598498019,0.9816418665054953,0.9061793456199058,0.9439106060627005,0.9796331434952745,0.8638455224172279,0.9217393329562512
